ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2008,Ago,Imaruí,Movimento de Massa,0
2008,Dez,Imaruí,Movimento de Massa,0
2008,Fev,Imaruí,Movimento de Massa,0
2008,Jan,Imaruí,Movimento de Massa,0
2008,Jul,Imaruí,Movimento de Massa,0
2008,Jun,Imaruí,Movimento de Massa,0
2008,Mai,Imaruí,Movimento de Massa,0
2008,Mar,Imaruí,Movimento de Massa,0
2008,Nov,Imaruí,Movimento de Massa,0
2008,Out,Imaruí,Movimento de Massa,0
2008,Set,Imaruí,Movimento de Massa,0
2009,Abr,Imaruí,Movimento de Massa,0
2009,Ago,Imaruí,Movimento de Massa,0
2009,Dez,Imaruí,Movimento de Massa,0
2009,Fev,Imaruí,Movimento de Massa,0
2009,Jan,Imaruí,Movimento de Massa,0
2009,Jul,Imaruí,Movimento de Massa,0
2009,Jun,Imaruí,Movimento de Massa,0
2009,Mai,Imaruí,Movimento de Massa,0
2009,Mar,Imaruí,Movimento de Massa,0
2009,Nov,Imaruí,Movimento de Massa,0
2009,Out,Imaruí,Movimento de Massa,0
2009,Set,Imaruí,Movimento de Massa,0
2010,Abr,Imaruí,Movimento de Massa,0
2010,Ago,Imaruí,Movimento de Massa,0
2010,Dez,Imaruí,Movimento de Massa,0
2010,Fev,Imaruí,Movimento de Massa,0
2010,Jan,Imaruí,Movimento de Massa,0
2010,Jul,Imaruí,Movimento de Massa,0
2010,Jun,Imaruí,Movimento de Massa,0
2010,Mai,Imaruí,Movimento de Massa,0
2010,Mar,Imaruí,Movimento de Massa,0
2010,Nov,Imaruí,Movimento de Massa,0
2010,Out,Imaruí,Movimento de Massa,0
2010,Set,Imaruí,Movimento de Massa,0
2011,Abr,Imaruí,Movimento de Massa,0
2011,Ago,Imaruí,Movimento de Massa,0
2011,Dez,Imaruí,Movimento de Massa,0
2011,Fev,Imaruí,Movimento de Massa,0
2011,Jan,Imaruí,Movimento de Massa,0
2011,Jul,Imaruí,Movimento de Massa,0
2011,Jun,Imaruí,Movimento de Massa,0
2011,Mai,Imaruí,Movimento de Massa,0
2011,Mar,Imaruí,Movimento de Massa,0
2011,Nov,Imaruí,Movimento de Massa,0
2011,Out,Imaruí,Movimento de Massa,0
2011,Set,Imaruí,Movimento de Massa,0
2012,Abr,Imaruí,Movimento de Massa,0
2012,Ago,Imaruí,Movimento de Massa,0
2012,Dez,Imaruí,Movimento de Massa,0
2012,Fev,Imaruí,Movimento de Massa,0
2012,Jan,Imaruí,Movimento de Massa,0
2012,Jul,Imaruí,Movimento de Massa,0
2012,Jun,Imaruí,Movimento de Massa,0
2012,Mai,Imaruí,Movimento de Massa,0
2012,Mar,Imaruí,Movimento de Massa,0
2012,Nov,Imaruí,Movimento de Massa,0
2012,Out,Imaruí,Movimento de Massa,0
2012,Set,Imaruí,Movimento de Massa,0
2013,Abr,Imaruí,Movimento de Massa,0
2013,Ago,Imaruí,Movimento de Massa,0
2013,Dez,Imaruí,Movimento de Massa,0
2013,Fev,Imaruí,Movimento de Massa,0
2013,Jan,Imaruí,Movimento de Massa,0
2013,Jul,Imaruí,Movimento de Massa,0
2013,Jun,Imaruí,Movimento de Massa,0
2013,Mai,Imaruí,Movimento de Massa,0
2013,Mar,Imaruí,Movimento de Massa,0
2013,Nov,Imaruí,Movimento de Massa,0
2013,Out,Imaruí,Movimento de Massa,0
2013,Set,Imaruí,Movimento de Massa,0
2014,Abr,Imaruí,Movimento de Massa,0
2014,Ago,Imaruí,Movimento de Massa,0
2014,Dez,Imaruí,Movimento de Massa,0
2014,Fev,Imaruí,Movimento de Massa,0
2014,Jan,Imaruí,Movimento de Massa,0
2014,Jul,Imaruí,Movimento de Massa,0
2014,Jun,Imaruí,Movimento de Massa,0
2014,Mai,Imaruí,Movimento de Massa,0
2014,Mar,Imaruí,Movimento de Massa,0
2014,Nov,Imaruí,Movimento de Massa,0
2014,Out,Imaruí,Movimento de Massa,0
2014,Set,Imaruí,Movimento de Massa,0
2015,Abr,Imaruí,Movimento de Massa,0
2015,Ago,Imaruí,Movimento de Massa,0
2015,Dez,Imaruí,Movimento de Massa,0
2015,Fev,Imaruí,Movimento de Massa,0
2015,Jan,Imaruí,Movimento de Massa,0
2015,Jul,Imaruí,Movimento de Massa,0
2015,Jun,Imaruí,Movimento de Massa,0
2015,Mai,Imaruí,Movimento de Massa,0
2015,Mar,Imaruí,Movimento de Massa,0
2015,Nov,Imaruí,Movimento de Massa,0
2015,Out,Imaruí,Movimento de Massa,0
2015,Set,Imaruí,Movimento de Massa,0
2016,Abr,Imaruí,Movimento de Massa,0
2016,Ago,Imaruí,Movimento de Massa,0
2016,Dez,Imaruí,Movimento de Massa,0
2016,Fev,Imaruí,Movimento de Massa,0
2016,Jan,Imaruí,Movimento de Massa,0
2016,Jul,Imaruí,Movimento de Massa,0
2016,Jun,Imaruí,Movimento de Massa,0
2016,Mai,Imaruí,Movimento de Massa,0
2016,Mar,Imaruí,Movimento de Massa,0
2016,Nov,Imaruí,Movimento de Massa,0
2016,Out,Imaruí,Movimento de Massa,0
2016,Set,Imaruí,Movimento de Massa,0
2017,Abr,Imaruí,Movimento de Massa,0
2017,Ago,Imaruí,Movimento de Massa,0
2017,Dez,Imaruí,Movimento de Massa,0
2017,Fev,Imaruí,Movimento de Massa,0
2017,Jan,Imaruí,Movimento de Massa,0
2017,Jul,Imaruí,Movimento de Massa,0
2017,Jun,Imaruí,Movimento de Massa,0
2017,Mai,Imaruí,Movimento de Massa,0
2017,Mar,Imaruí,Movimento de Massa,0
2017,Nov,Imaruí,Movimento de Massa,0
2017,Out,Imaruí,Movimento de Massa,0
2017,Set,Imaruí,Movimento de Massa,0
2018,Abr,Imaruí,Movimento de Massa,0
2018,Ago,Imaruí,Movimento de Massa,0
2018,Dez,Imaruí,Movimento de Massa,0
2018,Fev,Imaruí,Movimento de Massa,0
2018,Jan,Imaruí,Movimento de Massa,0
2018,Jul,Imaruí,Movimento de Massa,0
2018,Jun,Imaruí,Movimento de Massa,0
2018,Mai,Imaruí,Movimento de Massa,0
2018,Mar,Imaruí,Movimento de Massa,0
2018,Nov,Imaruí,Movimento de Massa,0
2018,Out,Imaruí,Movimento de Massa,0
2018,Set,Imaruí,Movimento de Massa,0
2019,Abr,Imaruí,Movimento de Massa,0
2019,Ago,Imaruí,Movimento de Massa,0
2019,Dez,Imaruí,Movimento de Massa,0
2019,Fev,Imaruí,Movimento de Massa,0
2019,Jan,Imaruí,Movimento de Massa,0
2019,Jul,Imaruí,Movimento de Massa,0
2019,Jun,Imaruí,Movimento de Massa,0
2019,Mai,Imaruí,Movimento de Massa,0
2019,Mar,Imaruí,Movimento de Massa,0
2019,Nov,Imaruí,Movimento de Massa,0
2019,Out,Imaruí,Movimento de Massa,0
2019,Set,Imaruí,Movimento de Massa,0
2020,Abr,Imaruí,Movimento de Massa,0
2020,Ago,Imaruí,Movimento de Massa,0
2020,Dez,Imaruí,Movimento de Massa,0
2020,Fev,Imaruí,Movimento de Massa,0
2020,Jan,Imaruí,Movimento de Massa,0
2020,Jul,Imaruí,Movimento de Massa,0
2020,Jun,Imaruí,Movimento de Massa,0
2020,Mai,Imaruí,Movimento de Massa,0
2020,Mar,Imaruí,Movimento de Massa,0
2020,Nov,Imaruí,Movimento de Massa,0
2020,Out,Imaruí,Movimento de Massa,0
2020,Set,Imaruí,Movimento de Massa,0
2021,Abr,Imaruí,Movimento de Massa,0
2021,Ago,Imaruí,Movimento de Massa,0
2021,Dez,Imaruí,Movimento de Massa,0
2021,Fev,Imaruí,Movimento de Massa,0
2021,Jan,Imaruí,Movimento de Massa,0
2021,Jul,Imaruí,Movimento de Massa,0
2021,Jun,Imaruí,Movimento de Massa,0
2021,Mai,Imaruí,Movimento de Massa,0
