ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1997,Jun,Imaruí,Enxurradas,0
1997,Mai,Imaruí,Enxurradas,0
1997,Mar,Imaruí,Enxurradas,0
1997,Nov,Imaruí,Enxurradas,0
1997,Out,Imaruí,Enxurradas,0
1997,Set,Imaruí,Enxurradas,0
1998,Abr,Imaruí,Enxurradas,0
1998,Ago,Imaruí,Enxurradas,0
1998,Dez,Imaruí,Enxurradas,0
1998,Fev,Imaruí,Enxurradas,0
1998,Jan,Imaruí,Enxurradas,0
1998,Jul,Imaruí,Enxurradas,0
1998,Jun,Imaruí,Enxurradas,0
1998,Mai,Imaruí,Enxurradas,0
1998,Mar,Imaruí,Enxurradas,0
1998,Nov,Imaruí,Enxurradas,0
1998,Out,Imaruí,Enxurradas,0
1998,Set,Imaruí,Enxurradas,0
1999,Abr,Imaruí,Enxurradas,0
1999,Ago,Imaruí,Enxurradas,0
1999,Dez,Imaruí,Enxurradas,0
1999,Fev,Imaruí,Enxurradas,0
1999,Jan,Imaruí,Enxurradas,0
1999,Jul,Imaruí,Enxurradas,0
1999,Jun,Imaruí,Enxurradas,0
1999,Mai,Imaruí,Enxurradas,0
1999,Mar,Imaruí,Enxurradas,0
1999,Nov,Imaruí,Enxurradas,0
1999,Out,Imaruí,Enxurradas,0
1999,Set,Imaruí,Enxurradas,0
2000,Abr,Imaruí,Enxurradas,0
2000,Ago,Imaruí,Enxurradas,0
2000,Dez,Imaruí,Enxurradas,0
2000,Fev,Imaruí,Enxurradas,0
2000,Jan,Imaruí,Enxurradas,0
2000,Jul,Imaruí,Enxurradas,0
2000,Jun,Imaruí,Enxurradas,0
2000,Mai,Imaruí,Enxurradas,0
2000,Mar,Imaruí,Enxurradas,0
2000,Nov,Imaruí,Enxurradas,0
2000,Out,Imaruí,Enxurradas,0
2000,Set,Imaruí,Enxurradas,0
2001,Abr,Imaruí,Enxurradas,0
2001,Ago,Imaruí,Enxurradas,0
2001,Dez,Imaruí,Enxurradas,0
2001,Fev,Imaruí,Enxurradas,0
2001,Jan,Imaruí,Enxurradas,0
2001,Jul,Imaruí,Enxurradas,0
2001,Jun,Imaruí,Enxurradas,0
2001,Mai,Imaruí,Enxurradas,0
2001,Mar,Imaruí,Enxurradas,0
2001,Nov,Imaruí,Enxurradas,0
2001,Out,Imaruí,Enxurradas,0
2001,Set,Imaruí,Enxurradas,0
2002,Abr,Imaruí,Enxurradas,0
2002,Ago,Imaruí,Enxurradas,0
2002,Dez,Imaruí,Enxurradas,0
2002,Fev,Imaruí,Enxurradas,0
2002,Jan,Imaruí,Enxurradas,0
2002,Jul,Imaruí,Enxurradas,0
2002,Jun,Imaruí,Enxurradas,0
2002,Mai,Imaruí,Enxurradas,0
2002,Mar,Imaruí,Enxurradas,0
2002,Nov,Imaruí,Enxurradas,0
2002,Out,Imaruí,Enxurradas,0
2002,Set,Imaruí,Enxurradas,0
2003,Abr,Imaruí,Enxurradas,0
2003,Ago,Imaruí,Enxurradas,0
2003,Dez,Imaruí,Enxurradas,0
2003,Fev,Imaruí,Enxurradas,0
2003,Jan,Imaruí,Enxurradas,0
2003,Jul,Imaruí,Enxurradas,0
2003,Jun,Imaruí,Enxurradas,0
2003,Mai,Imaruí,Enxurradas,0
2003,Mar,Imaruí,Enxurradas,0
2003,Nov,Imaruí,Enxurradas,0
2003,Out,Imaruí,Enxurradas,0
2003,Set,Imaruí,Enxurradas,0
2004,Abr,Imaruí,Enxurradas,0
2004,Ago,Imaruí,Enxurradas,0
2004,Dez,Imaruí,Enxurradas,0
2004,Fev,Imaruí,Enxurradas,0
2004,Jan,Imaruí,Enxurradas,0
2004,Jul,Imaruí,Enxurradas,0
2004,Jun,Imaruí,Enxurradas,0
2004,Mai,Imaruí,Enxurradas,0
2004,Mar,Imaruí,Enxurradas,0
2004,Nov,Imaruí,Enxurradas,0
2004,Out,Imaruí,Enxurradas,0
2004,Set,Imaruí,Enxurradas,0
2005,Abr,Imaruí,Enxurradas,0
2005,Ago,Imaruí,Enxurradas,0
2005,Dez,Imaruí,Enxurradas,0
2005,Fev,Imaruí,Enxurradas,0
2005,Jan,Imaruí,Enxurradas,0
2005,Jul,Imaruí,Enxurradas,0
2005,Jun,Imaruí,Enxurradas,0
2005,Mai,Imaruí,Enxurradas,0
2005,Mar,Imaruí,Enxurradas,0
2005,Nov,Imaruí,Enxurradas,0
2005,Out,Imaruí,Enxurradas,0
2005,Set,Imaruí,Enxurradas,0
2006,Abr,Imaruí,Enxurradas,0
2006,Ago,Imaruí,Enxurradas,0
2006,Dez,Imaruí,Enxurradas,0
2006,Fev,Imaruí,Enxurradas,0
2006,Jan,Imaruí,Enxurradas,0
2006,Jul,Imaruí,Enxurradas,0
2006,Jun,Imaruí,Enxurradas,0
2006,Mai,Imaruí,Enxurradas,0
2006,Mar,Imaruí,Enxurradas,0
2006,Nov,Imaruí,Enxurradas,0
2006,Out,Imaruí,Enxurradas,0
2006,Set,Imaruí,Enxurradas,0
2007,Abr,Imaruí,Enxurradas,0
2007,Ago,Imaruí,Enxurradas,0
2007,Dez,Imaruí,Enxurradas,0
2007,Fev,Imaruí,Enxurradas,0
2007,Jan,Imaruí,Enxurradas,0
2007,Jul,Imaruí,Enxurradas,0
2007,Jun,Imaruí,Enxurradas,0
2007,Mai,Imaruí,Enxurradas,0
2007,Mar,Imaruí,Enxurradas,0
2007,Nov,Imaruí,Enxurradas,0
2007,Out,Imaruí,Enxurradas,0
2007,Set,Imaruí,Enxurradas,0
2008,Abr,Imaruí,Enxurradas,0
2008,Ago,Imaruí,Enxurradas,0
2008,Dez,Imaruí,Enxurradas,0
2008,Fev,Imaruí,Enxurradas,0
2008,Jan,Imaruí,Enxurradas,1
2008,Jul,Imaruí,Enxurradas,0
2008,Jun,Imaruí,Enxurradas,0
2008,Mai,Imaruí,Enxurradas,0
2008,Mar,Imaruí,Enxurradas,0
2008,Nov,Imaruí,Enxurradas,0
2008,Out,Imaruí,Enxurradas,0
2008,Set,Imaruí,Enxurradas,0
2009,Abr,Imaruí,Enxurradas,0
2009,Ago,Imaruí,Enxurradas,0
2009,Dez,Imaruí,Enxurradas,0
2009,Fev,Imaruí,Enxurradas,0
2009,Jan,Imaruí,Enxurradas,0
2009,Jul,Imaruí,Enxurradas,0
2009,Jun,Imaruí,Enxurradas,0
2009,Mai,Imaruí,Enxurradas,0
2009,Mar,Imaruí,Enxurradas,0
2009,Nov,Imaruí,Enxurradas,0
2009,Out,Imaruí,Enxurradas,0
2009,Set,Imaruí,Enxurradas,0
2010,Abr,Imaruí,Enxurradas,0
2010,Ago,Imaruí,Enxurradas,0
2010,Dez,Imaruí,Enxurradas,0
2010,Fev,Imaruí,Enxurradas,0
2010,Jan,Imaruí,Enxurradas,0
2010,Jul,Imaruí,Enxurradas,0
2010,Jun,Imaruí,Enxurradas,0
2010,Mai,Imaruí,Enxurradas,0
2010,Mar,Imaruí,Enxurradas,0
2010,Nov,Imaruí,Enxurradas,0
2010,Out,Imaruí,Enxurradas,0
2010,Set,Imaruí,Enxurradas,0
2011,Abr,Imaruí,Enxurradas,0
2011,Ago,Imaruí,Enxurradas,1
2011,Dez,Imaruí,Enxurradas,0
2011,Fev,Imaruí,Enxurradas,0
2011,Jan,Imaruí,Enxurradas,0
2011,Jul,Imaruí,Enxurradas,0
2011,Jun,Imaruí,Enxurradas,0
2011,Mai,Imaruí,Enxurradas,0
2011,Mar,Imaruí,Enxurradas,0
2011,Nov,Imaruí,Enxurradas,0
2011,Out,Imaruí,Enxurradas,0
2011,Set,Imaruí,Enxurradas,0
2012,Abr,Imaruí,Enxurradas,0
2012,Ago,Imaruí,Enxurradas,0
2012,Dez,Imaruí,Enxurradas,0
2012,Fev,Imaruí,Enxurradas,0
2012,Jan,Imaruí,Enxurradas,0
2012,Jul,Imaruí,Enxurradas,0
2012,Jun,Imaruí,Enxurradas,0
2012,Mai,Imaruí,Enxurradas,0
2012,Mar,Imaruí,Enxurradas,0
2012,Nov,Imaruí,Enxurradas,0
2012,Out,Imaruí,Enxurradas,0
2012,Set,Imaruí,Enxurradas,0
2013,Abr,Imaruí,Enxurradas,0
2013,Ago,Imaruí,Enxurradas,0
2013,Dez,Imaruí,Enxurradas,0
2013,Fev,Imaruí,Enxurradas,0
2013,Jan,Imaruí,Enxurradas,0
2013,Jul,Imaruí,Enxurradas,0
2013,Jun,Imaruí,Enxurradas,0
2013,Mai,Imaruí,Enxurradas,0
2013,Mar,Imaruí,Enxurradas,0
2013,Nov,Imaruí,Enxurradas,0
2013,Out,Imaruí,Enxurradas,0
2013,Set,Imaruí,Enxurradas,0
2014,Abr,Imaruí,Enxurradas,0
2014,Ago,Imaruí,Enxurradas,0
2014,Dez,Imaruí,Enxurradas,0
2014,Fev,Imaruí,Enxurradas,0
2014,Jan,Imaruí,Enxurradas,0
2014,Jul,Imaruí,Enxurradas,0
2014,Jun,Imaruí,Enxurradas,0
2014,Mai,Imaruí,Enxurradas,0
2014,Mar,Imaruí,Enxurradas,0
2014,Nov,Imaruí,Enxurradas,0
2014,Out,Imaruí,Enxurradas,0
2014,Set,Imaruí,Enxurradas,0
2015,Abr,Imaruí,Enxurradas,0
2015,Ago,Imaruí,Enxurradas,0
2015,Dez,Imaruí,Enxurradas,0
2015,Fev,Imaruí,Enxurradas,0
2015,Jan,Imaruí,Enxurradas,0
2015,Jul,Imaruí,Enxurradas,0
2015,Jun,Imaruí,Enxurradas,0
2015,Mai,Imaruí,Enxurradas,0
2015,Mar,Imaruí,Enxurradas,0
2015,Nov,Imaruí,Enxurradas,0
2015,Out,Imaruí,Enxurradas,0
2015,Set,Imaruí,Enxurradas,0
2016,Abr,Imaruí,Enxurradas,0
2016,Ago,Imaruí,Enxurradas,0
2016,Dez,Imaruí,Enxurradas,0
2016,Fev,Imaruí,Enxurradas,0
2016,Jan,Imaruí,Enxurradas,0
2016,Jul,Imaruí,Enxurradas,0
2016,Jun,Imaruí,Enxurradas,0
2016,Mai,Imaruí,Enxurradas,0
2016,Mar,Imaruí,Enxurradas,0
2016,Nov,Imaruí,Enxurradas,0
2016,Out,Imaruí,Enxurradas,0
2016,Set,Imaruí,Enxurradas,0
2017,Abr,Imaruí,Enxurradas,0
2017,Ago,Imaruí,Enxurradas,0
2017,Dez,Imaruí,Enxurradas,0
2017,Fev,Imaruí,Enxurradas,0
2017,Jan,Imaruí,Enxurradas,0
2017,Jul,Imaruí,Enxurradas,0
2017,Jun,Imaruí,Enxurradas,0
2017,Mai,Imaruí,Enxurradas,0
2017,Mar,Imaruí,Enxurradas,0
2017,Nov,Imaruí,Enxurradas,0
2017,Out,Imaruí,Enxurradas,0
2017,Set,Imaruí,Enxurradas,0
2018,Abr,Imaruí,Enxurradas,0
2018,Ago,Imaruí,Enxurradas,0
2018,Dez,Imaruí,Enxurradas,0
2018,Fev,Imaruí,Enxurradas,0
2018,Jan,Imaruí,Enxurradas,0
2018,Jul,Imaruí,Enxurradas,0
2018,Jun,Imaruí,Enxurradas,0
2018,Mai,Imaruí,Enxurradas,0
2018,Mar,Imaruí,Enxurradas,0
2018,Nov,Imaruí,Enxurradas,0
2018,Out,Imaruí,Enxurradas,0
2018,Set,Imaruí,Enxurradas,0
2019,Abr,Imaruí,Enxurradas,0
2019,Ago,Imaruí,Enxurradas,0
2019,Dez,Imaruí,Enxurradas,0
2019,Fev,Imaruí,Enxurradas,0
2019,Jan,Imaruí,Enxurradas,0
2019,Jul,Imaruí,Enxurradas,0
2019,Jun,Imaruí,Enxurradas,0
2019,Mai,Imaruí,Enxurradas,1
2019,Mar,Imaruí,Enxurradas,0
2019,Nov,Imaruí,Enxurradas,0
2019,Out,Imaruí,Enxurradas,0
2019,Set,Imaruí,Enxurradas,0
2020,Abr,Imaruí,Enxurradas,0
2020,Ago,Imaruí,Enxurradas,0
2020,Dez,Imaruí,Enxurradas,0
2020,Fev,Imaruí,Enxurradas,0
2020,Jan,Imaruí,Enxurradas,0
2020,Jul,Imaruí,Enxurradas,0
2020,Jun,Imaruí,Enxurradas,0
2020,Mai,Imaruí,Enxurradas,0
2020,Mar,Imaruí,Enxurradas,0
2020,Nov,Imaruí,Enxurradas,0
2020,Out,Imaruí,Enxurradas,0
2020,Set,Imaruí,Enxurradas,0
2021,Abr,Imaruí,Enxurradas,0
2021,Ago,Imaruí,Enxurradas,0
2021,Dez,Imaruí,Enxurradas,0
2021,Fev,Imaruí,Enxurradas,0
2021,Jan,Imaruí,Enxurradas,0
2021,Jul,Imaruí,Enxurradas,0
2021,Jun,Imaruí,Enxurradas,0
2021,Mai,Imaruí,Enxurradas,0
2021,Mar,Imaruí,Enxurradas,0
2021,Nov,Imaruí,Enxurradas,0
2021,Out,Imaruí,Enxurradas,0
2021,Set,Imaruí,Enxurradas,0
2022,Abr,Imaruí,Enxurradas,0
2022,Ago,Imaruí,Enxurradas,0
2022,Dez,Imaruí,Enxurradas,0
2022,Fev,Imaruí,Enxurradas,0
2022,Jan,Imaruí,Enxurradas,0
2022,Jul,Imaruí,Enxurradas,0
2022,Jun,Imaruí,Enxurradas,0
2022,Mai,Imaruí,Enxurradas,0
2022,Mar,Imaruí,Enxurradas,0
2022,Nov,Imaruí,Enxurradas,0
2022,Out,Imaruí,Enxurradas,0
2022,Set,Imaruí,Enxurradas,0
2023,Abr,Imaruí,Enxurradas,0
2023,Ago,Imaruí,Enxurradas,0
2023,Dez,Imaruí,Enxurradas,0
2023,Fev,Imaruí,Enxurradas,0
2023,Jan,Imaruí,Enxurradas,0
2023,Jul,Imaruí,Enxurradas,0
2023,Jun,Imaruí,Enxurradas,0
2023,Mai,Imaruí,Enxurradas,0
2023,Mar,Imaruí,Enxurradas,0
2023,Nov,Imaruí,Enxurradas,0
2023,Out,Imaruí,Enxurradas,0
2023,Set,Imaruí,Enxurradas,0
2024,Abr,Imaruí,Enxurradas,0
2024,Ago,Imaruí,Enxurradas,0
2024,Dez,Imaruí,Enxurradas,0
2024,Fev,Imaruí,Enxurradas,0
2024,Jan,Imaruí,Enxurradas,0
2024,Jul,Imaruí,Enxurradas,0
2024,Jun,Imaruí,Enxurradas,0
2024,Mai,Imaruí,Enxurradas,0
2024,Mar,Imaruí,Enxurradas,0
2024,Nov,Imaruí,Enxurradas,0
2024,Out,Imaruí,Enxurradas,0
2024,Set,Imaruí,Enxurradas,0
