ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2010,Jun,Garuva,Chuvas Intensas,0
2010,Mai,Garuva,Chuvas Intensas,0
2010,Mar,Garuva,Chuvas Intensas,0
2010,Nov,Garuva,Chuvas Intensas,0
2010,Out,Garuva,Chuvas Intensas,0
2010,Set,Garuva,Chuvas Intensas,0
2011,Abr,Garuva,Chuvas Intensas,0
2011,Ago,Garuva,Chuvas Intensas,0
2011,Dez,Garuva,Chuvas Intensas,0
2011,Fev,Garuva,Chuvas Intensas,0
2011,Jan,Garuva,Chuvas Intensas,0
2011,Jul,Garuva,Chuvas Intensas,0
2011,Jun,Garuva,Chuvas Intensas,0
2011,Mai,Garuva,Chuvas Intensas,0
2011,Mar,Garuva,Chuvas Intensas,0
2011,Nov,Garuva,Chuvas Intensas,0
2011,Out,Garuva,Chuvas Intensas,0
2011,Set,Garuva,Chuvas Intensas,0
2012,Abr,Garuva,Chuvas Intensas,0
2012,Ago,Garuva,Chuvas Intensas,0
2012,Dez,Garuva,Chuvas Intensas,0
2012,Fev,Garuva,Chuvas Intensas,0
2012,Jan,Garuva,Chuvas Intensas,0
2012,Jul,Garuva,Chuvas Intensas,0
2012,Jun,Garuva,Chuvas Intensas,0
2012,Mai,Garuva,Chuvas Intensas,0
2012,Mar,Garuva,Chuvas Intensas,0
2012,Nov,Garuva,Chuvas Intensas,0
2012,Out,Garuva,Chuvas Intensas,0
2012,Set,Garuva,Chuvas Intensas,0
2013,Abr,Garuva,Chuvas Intensas,0
2013,Ago,Garuva,Chuvas Intensas,0
2013,Dez,Garuva,Chuvas Intensas,0
2013,Fev,Garuva,Chuvas Intensas,0
2013,Jan,Garuva,Chuvas Intensas,0
2013,Jul,Garuva,Chuvas Intensas,0
2013,Jun,Garuva,Chuvas Intensas,0
2013,Mai,Garuva,Chuvas Intensas,0
2013,Mar,Garuva,Chuvas Intensas,0
2013,Nov,Garuva,Chuvas Intensas,0
2013,Out,Garuva,Chuvas Intensas,0
2013,Set,Garuva,Chuvas Intensas,0
2014,Abr,Garuva,Chuvas Intensas,0
2014,Ago,Garuva,Chuvas Intensas,0
2014,Dez,Garuva,Chuvas Intensas,0
