ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1995,Abr,Garuva,Movimento de Massa,0
1995,Ago,Garuva,Movimento de Massa,0
1995,Dez,Garuva,Movimento de Massa,0
1995,Fev,Garuva,Movimento de Massa,0
1995,Jan,Garuva,Movimento de Massa,0
1995,Jul,Garuva,Movimento de Massa,0
1995,Jun,Garuva,Movimento de Massa,0
1995,Mai,Garuva,Movimento de Massa,0
1995,Mar,Garuva,Movimento de Massa,0
1995,Nov,Garuva,Movimento de Massa,0
1995,Out,Garuva,Movimento de Massa,0
1995,Set,Garuva,Movimento de Massa,0
1996,Abr,Garuva,Movimento de Massa,0
1996,Ago,Garuva,Movimento de Massa,0
1996,Dez,Garuva,Movimento de Massa,0
1996,Fev,Garuva,Movimento de Massa,0
1996,Jan,Garuva,Movimento de Massa,0
1996,Jul,Garuva,Movimento de Massa,0
1996,Jun,Garuva,Movimento de Massa,0
1996,Mai,Garuva,Movimento de Massa,0
1996,Mar,Garuva,Movimento de Massa,0
1996,Nov,Garuva,Movimento de Massa,0
1996,Out,Garuva,Movimento de Massa,0
1996,Set,Garuva,Movimento de Massa,0
1997,Abr,Garuva,Movimento de Massa,0
1997,Ago,Garuva,Movimento de Massa,0
1997,Dez,Garuva,Movimento de Massa,0
1997,Fev,Garuva,Movimento de Massa,0
1997,Jan,Garuva,Movimento de Massa,0
1997,Jul,Garuva,Movimento de Massa,0
1997,Jun,Garuva,Movimento de Massa,0
1997,Mai,Garuva,Movimento de Massa,0
1997,Mar,Garuva,Movimento de Massa,0
1997,Nov,Garuva,Movimento de Massa,0
1997,Out,Garuva,Movimento de Massa,0
1997,Set,Garuva,Movimento de Massa,0
1998,Abr,Garuva,Movimento de Massa,0
1998,Ago,Garuva,Movimento de Massa,0
1998,Dez,Garuva,Movimento de Massa,0
1998,Fev,Garuva,Movimento de Massa,0
1998,Jan,Garuva,Movimento de Massa,0
1998,Jul,Garuva,Movimento de Massa,0
1998,Jun,Garuva,Movimento de Massa,0
1998,Mai,Garuva,Movimento de Massa,0
1998,Mar,Garuva,Movimento de Massa,0
1998,Nov,Garuva,Movimento de Massa,0
1998,Out,Garuva,Movimento de Massa,0
1998,Set,Garuva,Movimento de Massa,0
1999,Abr,Garuva,Movimento de Massa,0
1999,Ago,Garuva,Movimento de Massa,0
1999,Dez,Garuva,Movimento de Massa,0
1999,Fev,Garuva,Movimento de Massa,0
1999,Jan,Garuva,Movimento de Massa,0
1999,Jul,Garuva,Movimento de Massa,0
1999,Jun,Garuva,Movimento de Massa,0
1999,Mai,Garuva,Movimento de Massa,0
1999,Mar,Garuva,Movimento de Massa,0
1999,Nov,Garuva,Movimento de Massa,0
1999,Out,Garuva,Movimento de Massa,0
1999,Set,Garuva,Movimento de Massa,0
2000,Abr,Garuva,Movimento de Massa,0
2000,Ago,Garuva,Movimento de Massa,0
2000,Dez,Garuva,Movimento de Massa,0
2000,Fev,Garuva,Movimento de Massa,0
2000,Jan,Garuva,Movimento de Massa,0
2000,Jul,Garuva,Movimento de Massa,0
2000,Jun,Garuva,Movimento de Massa,0
2000,Mai,Garuva,Movimento de Massa,0
2000,Mar,Garuva,Movimento de Massa,0
2000,Nov,Garuva,Movimento de Massa,0
2000,Out,Garuva,Movimento de Massa,0
2000,Set,Garuva,Movimento de Massa,0
2001,Abr,Garuva,Movimento de Massa,0
2001,Ago,Garuva,Movimento de Massa,0
2001,Dez,Garuva,Movimento de Massa,0
2001,Fev,Garuva,Movimento de Massa,0
2001,Jan,Garuva,Movimento de Massa,0
2001,Jul,Garuva,Movimento de Massa,0
2001,Jun,Garuva,Movimento de Massa,0
2001,Mai,Garuva,Movimento de Massa,0
2001,Mar,Garuva,Movimento de Massa,0
2001,Nov,Garuva,Movimento de Massa,0
2001,Out,Garuva,Movimento de Massa,0
2001,Set,Garuva,Movimento de Massa,0
2002,Abr,Garuva,Movimento de Massa,0
2002,Ago,Garuva,Movimento de Massa,0
2002,Dez,Garuva,Movimento de Massa,0
2002,Fev,Garuva,Movimento de Massa,0
2002,Jan,Garuva,Movimento de Massa,0
2002,Jul,Garuva,Movimento de Massa,0
2002,Jun,Garuva,Movimento de Massa,0
2002,Mai,Garuva,Movimento de Massa,0
2002,Mar,Garuva,Movimento de Massa,0
2002,Nov,Garuva,Movimento de Massa,0
2002,Out,Garuva,Movimento de Massa,0
2002,Set,Garuva,Movimento de Massa,0
2003,Abr,Garuva,Movimento de Massa,0
2003,Ago,Garuva,Movimento de Massa,0
2003,Dez,Garuva,Movimento de Massa,0
2003,Fev,Garuva,Movimento de Massa,0
2003,Jan,Garuva,Movimento de Massa,0
2003,Jul,Garuva,Movimento de Massa,0
2003,Jun,Garuva,Movimento de Massa,0
2003,Mai,Garuva,Movimento de Massa,0
2003,Mar,Garuva,Movimento de Massa,0
2003,Nov,Garuva,Movimento de Massa,0
2003,Out,Garuva,Movimento de Massa,0
2003,Set,Garuva,Movimento de Massa,0
2004,Abr,Garuva,Movimento de Massa,0
2004,Ago,Garuva,Movimento de Massa,0
2004,Dez,Garuva,Movimento de Massa,0
2004,Fev,Garuva,Movimento de Massa,0
2004,Jan,Garuva,Movimento de Massa,0
2004,Jul,Garuva,Movimento de Massa,0
2004,Jun,Garuva,Movimento de Massa,0
2004,Mai,Garuva,Movimento de Massa,0
2004,Mar,Garuva,Movimento de Massa,0
2004,Nov,Garuva,Movimento de Massa,0
2004,Out,Garuva,Movimento de Massa,0
2004,Set,Garuva,Movimento de Massa,0
2005,Abr,Garuva,Movimento de Massa,0
2005,Ago,Garuva,Movimento de Massa,0
2005,Dez,Garuva,Movimento de Massa,0
2005,Fev,Garuva,Movimento de Massa,0
2005,Jan,Garuva,Movimento de Massa,0
2005,Jul,Garuva,Movimento de Massa,0
2005,Jun,Garuva,Movimento de Massa,0
2005,Mai,Garuva,Movimento de Massa,0
2005,Mar,Garuva,Movimento de Massa,0
2005,Nov,Garuva,Movimento de Massa,0
2005,Out,Garuva,Movimento de Massa,0
2005,Set,Garuva,Movimento de Massa,0
2006,Abr,Garuva,Movimento de Massa,0
2006,Ago,Garuva,Movimento de Massa,0
2006,Dez,Garuva,Movimento de Massa,0
2006,Fev,Garuva,Movimento de Massa,0
2006,Jan,Garuva,Movimento de Massa,0
2006,Jul,Garuva,Movimento de Massa,0
2006,Jun,Garuva,Movimento de Massa,0
2006,Mai,Garuva,Movimento de Massa,0
2006,Mar,Garuva,Movimento de Massa,0
2006,Nov,Garuva,Movimento de Massa,0
2006,Out,Garuva,Movimento de Massa,0
2006,Set,Garuva,Movimento de Massa,0
2007,Abr,Garuva,Movimento de Massa,0
2007,Ago,Garuva,Movimento de Massa,0
2007,Dez,Garuva,Movimento de Massa,0
2007,Fev,Garuva,Movimento de Massa,0
2007,Jan,Garuva,Movimento de Massa,0
2007,Jul,Garuva,Movimento de Massa,0
2007,Jun,Garuva,Movimento de Massa,0
2007,Mai,Garuva,Movimento de Massa,0
2007,Mar,Garuva,Movimento de Massa,0
2007,Nov,Garuva,Movimento de Massa,0
2007,Out,Garuva,Movimento de Massa,0
2007,Set,Garuva,Movimento de Massa,0
2008,Abr,Garuva,Movimento de Massa,0
2008,Ago,Garuva,Movimento de Massa,0
2008,Dez,Garuva,Movimento de Massa,0
2008,Fev,Garuva,Movimento de Massa,0
2008,Jan,Garuva,Movimento de Massa,0
2008,Jul,Garuva,Movimento de Massa,0
2008,Jun,Garuva,Movimento de Massa,0
2008,Mai,Garuva,Movimento de Massa,0
2008,Mar,Garuva,Movimento de Massa,0
2008,Nov,Garuva,Movimento de Massa,0
2008,Out,Garuva,Movimento de Massa,0
2008,Set,Garuva,Movimento de Massa,0
2009,Abr,Garuva,Movimento de Massa,0
2009,Ago,Garuva,Movimento de Massa,0
2009,Dez,Garuva,Movimento de Massa,0
2009,Fev,Garuva,Movimento de Massa,0
2009,Jan,Garuva,Movimento de Massa,0
2009,Jul,Garuva,Movimento de Massa,0
2009,Jun,Garuva,Movimento de Massa,0
2009,Mai,Garuva,Movimento de Massa,0
2009,Mar,Garuva,Movimento de Massa,0
2009,Nov,Garuva,Movimento de Massa,0
2009,Out,Garuva,Movimento de Massa,0
2009,Set,Garuva,Movimento de Massa,0
2010,Abr,Garuva,Movimento de Massa,0
2010,Ago,Garuva,Movimento de Massa,0
2010,Dez,Garuva,Movimento de Massa,0
2010,Fev,Garuva,Movimento de Massa,0
2010,Jan,Garuva,Movimento de Massa,0
2010,Jul,Garuva,Movimento de Massa,0
2010,Jun,Garuva,Movimento de Massa,0
2010,Mai,Garuva,Movimento de Massa,0
2010,Mar,Garuva,Movimento de Massa,0
2010,Nov,Garuva,Movimento de Massa,0
2010,Out,Garuva,Movimento de Massa,0
2010,Set,Garuva,Movimento de Massa,0
2011,Abr,Garuva,Movimento de Massa,0
2011,Ago,Garuva,Movimento de Massa,0
2011,Dez,Garuva,Movimento de Massa,0
2011,Fev,Garuva,Movimento de Massa,0
2011,Jan,Garuva,Movimento de Massa,0
2011,Jul,Garuva,Movimento de Massa,0
2011,Jun,Garuva,Movimento de Massa,0
2011,Mai,Garuva,Movimento de Massa,0
2011,Mar,Garuva,Movimento de Massa,0
2011,Nov,Garuva,Movimento de Massa,0
2011,Out,Garuva,Movimento de Massa,0
2011,Set,Garuva,Movimento de Massa,0
2012,Abr,Garuva,Movimento de Massa,0
2012,Ago,Garuva,Movimento de Massa,0
2012,Dez,Garuva,Movimento de Massa,0
2012,Fev,Garuva,Movimento de Massa,0
2012,Jan,Garuva,Movimento de Massa,0
2012,Jul,Garuva,Movimento de Massa,0
2012,Jun,Garuva,Movimento de Massa,0
2012,Mai,Garuva,Movimento de Massa,0
2012,Mar,Garuva,Movimento de Massa,0
2012,Nov,Garuva,Movimento de Massa,0
2012,Out,Garuva,Movimento de Massa,0
2012,Set,Garuva,Movimento de Massa,0
2013,Abr,Garuva,Movimento de Massa,0
2013,Ago,Garuva,Movimento de Massa,0
2013,Dez,Garuva,Movimento de Massa,0
2013,Fev,Garuva,Movimento de Massa,0
2013,Jan,Garuva,Movimento de Massa,0
2013,Jul,Garuva,Movimento de Massa,0
2013,Jun,Garuva,Movimento de Massa,0
2013,Mai,Garuva,Movimento de Massa,0
2013,Mar,Garuva,Movimento de Massa,0
2013,Nov,Garuva,Movimento de Massa,0
2013,Out,Garuva,Movimento de Massa,0
2013,Set,Garuva,Movimento de Massa,0
2014,Abr,Garuva,Movimento de Massa,0
2014,Ago,Garuva,Movimento de Massa,0
2014,Dez,Garuva,Movimento de Massa,0
2014,Fev,Garuva,Movimento de Massa,0
2014,Jan,Garuva,Movimento de Massa,0
2014,Jul,Garuva,Movimento de Massa,0
2014,Jun,Garuva,Movimento de Massa,0
2014,Mai,Garuva,Movimento de Massa,0
2014,Mar,Garuva,Movimento de Massa,0
2014,Nov,Garuva,Movimento de Massa,0
2014,Out,Garuva,Movimento de Massa,0
2014,Set,Garuva,Movimento de Massa,0
2015,Abr,Garuva,Movimento de Massa,0
2015,Ago,Garuva,Movimento de Massa,0
2015,Dez,Garuva,Movimento de Massa,0
2015,Fev,Garuva,Movimento de Massa,0
2015,Jan,Garuva,Movimento de Massa,0
2015,Jul,Garuva,Movimento de Massa,0
2015,Jun,Garuva,Movimento de Massa,0
2015,Mai,Garuva,Movimento de Massa,0
2015,Mar,Garuva,Movimento de Massa,0
2015,Nov,Garuva,Movimento de Massa,0
2015,Out,Garuva,Movimento de Massa,0
2015,Set,Garuva,Movimento de Massa,0
2016,Abr,Garuva,Movimento de Massa,0
2016,Ago,Garuva,Movimento de Massa,0
2016,Dez,Garuva,Movimento de Massa,0
2016,Fev,Garuva,Movimento de Massa,0
2016,Jan,Garuva,Movimento de Massa,0
2016,Jul,Garuva,Movimento de Massa,0
2016,Jun,Garuva,Movimento de Massa,0
2016,Mai,Garuva,Movimento de Massa,0
2016,Mar,Garuva,Movimento de Massa,0
2016,Nov,Garuva,Movimento de Massa,0
2016,Out,Garuva,Movimento de Massa,0
2016,Set,Garuva,Movimento de Massa,0
2017,Abr,Garuva,Movimento de Massa,0
2017,Ago,Garuva,Movimento de Massa,0
2017,Dez,Garuva,Movimento de Massa,0
2017,Fev,Garuva,Movimento de Massa,0
2017,Jan,Garuva,Movimento de Massa,0
2017,Jul,Garuva,Movimento de Massa,0
2017,Jun,Garuva,Movimento de Massa,0
2017,Mai,Garuva,Movimento de Massa,0
2017,Mar,Garuva,Movimento de Massa,0
2017,Nov,Garuva,Movimento de Massa,0
2017,Out,Garuva,Movimento de Massa,0
2017,Set,Garuva,Movimento de Massa,0
2018,Abr,Garuva,Movimento de Massa,0
2018,Ago,Garuva,Movimento de Massa,0
2018,Dez,Garuva,Movimento de Massa,0
2018,Fev,Garuva,Movimento de Massa,0
2018,Jan,Garuva,Movimento de Massa,0
2018,Jul,Garuva,Movimento de Massa,0
2018,Jun,Garuva,Movimento de Massa,0
2018,Mai,Garuva,Movimento de Massa,0
2018,Mar,Garuva,Movimento de Massa,0
2018,Nov,Garuva,Movimento de Massa,0
2018,Out,Garuva,Movimento de Massa,0
2018,Set,Garuva,Movimento de Massa,0
2019,Abr,Garuva,Movimento de Massa,0
2019,Ago,Garuva,Movimento de Massa,0
2019,Dez,Garuva,Movimento de Massa,0
2019,Fev,Garuva,Movimento de Massa,0
2019,Jan,Garuva,Movimento de Massa,0
2019,Jul,Garuva,Movimento de Massa,0
2019,Jun,Garuva,Movimento de Massa,0
2019,Mai,Garuva,Movimento de Massa,0
2019,Mar,Garuva,Movimento de Massa,0
2019,Nov,Garuva,Movimento de Massa,0
2019,Out,Garuva,Movimento de Massa,0
2019,Set,Garuva,Movimento de Massa,0
2020,Abr,Garuva,Movimento de Massa,0
2020,Ago,Garuva,Movimento de Massa,0
2020,Dez,Garuva,Movimento de Massa,0
2020,Fev,Garuva,Movimento de Massa,0
2020,Jan,Garuva,Movimento de Massa,0
2020,Jul,Garuva,Movimento de Massa,0
2020,Jun,Garuva,Movimento de Massa,0
2020,Mai,Garuva,Movimento de Massa,0
2020,Mar,Garuva,Movimento de Massa,0
2020,Nov,Garuva,Movimento de Massa,0
2020,Out,Garuva,Movimento de Massa,0
2020,Set,Garuva,Movimento de Massa,0
2021,Abr,Garuva,Movimento de Massa,0
2021,Ago,Garuva,Movimento de Massa,0
2021,Dez,Garuva,Movimento de Massa,0
2021,Fev,Garuva,Movimento de Massa,0
2021,Jan,Garuva,Movimento de Massa,0
2021,Jul,Garuva,Movimento de Massa,0
2021,Jun,Garuva,Movimento de Massa,0
2021,Mai,Garuva,Movimento de Massa,0
2021,Mar,Garuva,Movimento de Massa,0
2021,Nov,Garuva,Movimento de Massa,0
2021,Out,Garuva,Movimento de Massa,0
2021,Set,Garuva,Movimento de Massa,0
2022,Abr,Garuva,Movimento de Massa,0
2022,Ago,Garuva,Movimento de Massa,0
2022,Dez,Garuva,Movimento de Massa,0
2022,Fev,Garuva,Movimento de Massa,0
2022,Jan,Garuva,Movimento de Massa,0
2022,Jul,Garuva,Movimento de Massa,0
2022,Jun,Garuva,Movimento de Massa,0
2022,Mai,Garuva,Movimento de Massa,0
2022,Mar,Garuva,Movimento de Massa,0
2022,Nov,Garuva,Movimento de Massa,0
2022,Out,Garuva,Movimento de Massa,0
2022,Set,Garuva,Movimento de Massa,0
2023,Abr,Garuva,Movimento de Massa,0
2023,Ago,Garuva,Movimento de Massa,0
2023,Dez,Garuva,Movimento de Massa,0
2023,Fev,Garuva,Movimento de Massa,0
2023,Jan,Garuva,Movimento de Massa,0
2023,Jul,Garuva,Movimento de Massa,0
2023,Jun,Garuva,Movimento de Massa,0
2023,Mai,Garuva,Movimento de Massa,0
2023,Mar,Garuva,Movimento de Massa,0
2023,Nov,Garuva,Movimento de Massa,0
2023,Out,Garuva,Movimento de Massa,0
2023,Set,Garuva,Movimento de Massa,0
2024,Abr,Garuva,Movimento de Massa,0
2024,Ago,Garuva,Movimento de Massa,0
2024,Dez,Garuva,Movimento de Massa,0
2024,Fev,Garuva,Movimento de Massa,0
2024,Jan,Garuva,Movimento de Massa,0
2024,Jul,Garuva,Movimento de Massa,0
2024,Jun,Garuva,Movimento de Massa,0
2024,Mai,Garuva,Movimento de Massa,0
2024,Mar,Garuva,Movimento de Massa,0
2024,Nov,Garuva,Movimento de Massa,0
2024,Out,Garuva,Movimento de Massa,0
2024,Set,Garuva,Movimento de Massa,0
