ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2009,Jul,Governador Celso Ramos,Inundações,0
2009,Jun,Governador Celso Ramos,Inundações,0
2009,Mai,Governador Celso Ramos,Inundações,0
2009,Mar,Governador Celso Ramos,Inundações,0
2009,Nov,Governador Celso Ramos,Inundações,0
2009,Out,Governador Celso Ramos,Inundações,0
2009,Set,Governador Celso Ramos,Inundações,0
2010,Abr,Governador Celso Ramos,Inundações,0
2010,Ago,Governador Celso Ramos,Inundações,0
2010,Dez,Governador Celso Ramos,Inundações,0
2010,Fev,Governador Celso Ramos,Inundações,0
2010,Jan,Governador Celso Ramos,Inundações,0
2010,Jul,Governador Celso Ramos,Inundações,0
2010,Jun,Governador Celso Ramos,Inundações,0
2010,Mai,Governador Celso Ramos,Inundações,0
2010,Mar,Governador Celso Ramos,Inundações,0
2010,Nov,Governador Celso Ramos,Inundações,0
2010,Out,Governador Celso Ramos,Inundações,0
2010,Set,Governador Celso Ramos,Inundações,0
2011,Abr,Governador Celso Ramos,Inundações,0
2011,Ago,Governador Celso Ramos,Inundações,0
2011,Dez,Governador Celso Ramos,Inundações,0
2011,Fev,Governador Celso Ramos,Inundações,0
2011,Jan,Governador Celso Ramos,Inundações,0
2011,Jul,Governador Celso Ramos,Inundações,0
2011,Jun,Governador Celso Ramos,Inundações,0
2011,Mai,Governador Celso Ramos,Inundações,0
2011,Mar,Governador Celso Ramos,Inundações,0
2011,Nov,Governador Celso Ramos,Inundações,0
2011,Out,Governador Celso Ramos,Inundações,0
2011,Set,Governador Celso Ramos,Inundações,0
2012,Abr,Governador Celso Ramos,Inundações,0
2012,Ago,Governador Celso Ramos,Inundações,0
2012,Dez,Governador Celso Ramos,Inundações,0
2012,Fev,Governador Celso Ramos,Inundações,0
2012,Jan,Governador Celso Ramos,Inundações,0
2012,Jul,Governador Celso Ramos,Inundações,0
2012,Jun,Governador Celso Ramos,Inundações,0
2012,Mai,Governador Celso Ramos,Inundações,0
2012,Mar,Governador Celso Ramos,Inundações,0
2012,Nov,Governador Celso Ramos,Inundações,0
2012,Out,Governador Celso Ramos,Inundações,0
2012,Set,Governador Celso Ramos,Inundações,0
2013,Abr,Governador Celso Ramos,Inundações,0
2013,Ago,Governador Celso Ramos,Inundações,0
2013,Dez,Governador Celso Ramos,Inundações,0
2013,Fev,Governador Celso Ramos,Inundações,0
2013,Jan,Governador Celso Ramos,Inundações,0
2013,Jul,Governador Celso Ramos,Inundações,0
2013,Jun,Governador Celso Ramos,Inundações,0
2013,Mai,Governador Celso Ramos,Inundações,0
2013,Mar,Governador Celso Ramos,Inundações,0
2013,Nov,Governador Celso Ramos,Inundações,0
2013,Out,Governador Celso Ramos,Inundações,0
2013,Set,Governador Celso Ramos,Inundações,0
2014,Abr,Governador Celso Ramos,Inundações,0
2014,Ago,Governador Celso Ramos,Inundações,0
2014,Dez,Governador Celso Ramos,Inundações,0
2014,Fev,Governador Celso Ramos,Inundações,0
2014,Jan,Governador Celso Ramos,Inundações,0
2014,Jul,Governador Celso Ramos,Inundações,0
2014,Jun,Governador Celso Ramos,Inundações,0
2014,Mai,Governador Celso Ramos,Inundações,0
2014,Mar,Governador Celso Ramos,Inundações,0
2014,Nov,Governador Celso Ramos,Inundações,0
2014,Out,Governador Celso Ramos,Inundações,0
2014,Set,Governador Celso Ramos,Inundações,0
2015,Abr,Governador Celso Ramos,Inundações,0
2015,Ago,Governador Celso Ramos,Inundações,0
2015,Dez,Governador Celso Ramos,Inundações,0
2015,Fev,Governador Celso Ramos,Inundações,0
2015,Jan,Governador Celso Ramos,Inundações,0
2015,Jul,Governador Celso Ramos,Inundações,0
2015,Jun,Governador Celso Ramos,Inundações,0
2015,Mai,Governador Celso Ramos,Inundações,0
2015,Mar,Governador Celso Ramos,Inundações,0
2015,Nov,Governador Celso Ramos,Inundações,0
2015,Out,Governador Celso Ramos,Inundações,0
2015,Set,Governador Celso Ramos,Inundações,0
2016,Abr,Governador Celso Ramos,Inundações,0
2016,Ago,Governador Celso Ramos,Inundações,0
2016,Dez,Governador Celso Ramos,Inundações,0
2016,Fev,Governador Celso Ramos,Inundações,0
2016,Jan,Governador Celso Ramos,Inundações,0
2016,Jul,Governador Celso Ramos,Inundações,0
2016,Jun,Governador Celso Ramos,Inundações,0
2016,Mai,Governador Celso Ramos,Inundações,0
2016,Mar,Governador Celso Ramos,Inundações,0
2016,Nov,Governador Celso Ramos,Inundações,0
2016,Out,Governador Celso Ramos,Inundações,0
2016,Set,Governador Celso Ramos,Inundações,0
2017,Abr,Governador Celso Ramos,Inundações,0
2017,Ago,Governador Celso Ramos,Inundações,0
2017,Dez,Governador Celso Ramos,Inundações,0
2017,Fev,Governador Celso Ramos,Inundações,0
2017,Jan,Governador Celso Ramos,Inundações,0
2017,Jul,Governador Celso Ramos,Inundações,0
2017,Jun,Governador Celso Ramos,Inundações,0
2017,Mai,Governador Celso Ramos,Inundações,0
2017,Mar,Governador Celso Ramos,Inundações,0
2017,Nov,Governador Celso Ramos,Inundações,0
2017,Out,Governador Celso Ramos,Inundações,0
2017,Set,Governador Celso Ramos,Inundações,0
2018,Abr,Governador Celso Ramos,Inundações,0
2018,Ago,Governador Celso Ramos,Inundações,0
2018,Dez,Governador Celso Ramos,Inundações,0
2018,Fev,Governador Celso Ramos,Inundações,0
2018,Jan,Governador Celso Ramos,Inundações,0
2018,Jul,Governador Celso Ramos,Inundações,0
2018,Jun,Governador Celso Ramos,Inundações,0
2018,Mai,Governador Celso Ramos,Inundações,0
2018,Mar,Governador Celso Ramos,Inundações,0
2018,Nov,Governador Celso Ramos,Inundações,0
2018,Out,Governador Celso Ramos,Inundações,0
2018,Set,Governador Celso Ramos,Inundações,0
2019,Abr,Governador Celso Ramos,Inundações,0
2019,Ago,Governador Celso Ramos,Inundações,0
2019,Dez,Governador Celso Ramos,Inundações,0
2019,Fev,Governador Celso Ramos,Inundações,0
2019,Jan,Governador Celso Ramos,Inundações,0
2019,Jul,Governador Celso Ramos,Inundações,0
2019,Jun,Governador Celso Ramos,Inundações,0
2019,Mai,Governador Celso Ramos,Inundações,0
2019,Mar,Governador Celso Ramos,Inundações,0
2019,Nov,Governador Celso Ramos,Inundações,0
2019,Out,Governador Celso Ramos,Inundações,0
2019,Set,Governador Celso Ramos,Inundações,0
2020,Abr,Governador Celso Ramos,Inundações,0
2020,Ago,Governador Celso Ramos,Inundações,0
2020,Dez,Governador Celso Ramos,Inundações,0
2020,Fev,Governador Celso Ramos,Inundações,0
2020,Jan,Governador Celso Ramos,Inundações,0
2020,Jul,Governador Celso Ramos,Inundações,0
2020,Jun,Governador Celso Ramos,Inundações,0
2020,Mai,Governador Celso Ramos,Inundações,0
2020,Mar,Governador Celso Ramos,Inundações,0
2020,Nov,Governador Celso Ramos,Inundações,0
2020,Out,Governador Celso Ramos,Inundações,0
2020,Set,Governador Celso Ramos,Inundações,0
2021,Abr,Governador Celso Ramos,Inundações,0
2021,Ago,Governador Celso Ramos,Inundações,0
2021,Dez,Governador Celso Ramos,Inundações,0
2021,Fev,Governador Celso Ramos,Inundações,0
2021,Jan,Governador Celso Ramos,Inundações,0
2021,Jul,Governador Celso Ramos,Inundações,0
2021,Jun,Governador Celso Ramos,Inundações,0
2021,Mai,Governador Celso Ramos,Inundações,0
2021,Mar,Governador Celso Ramos,Inundações,0
2021,Nov,Governador Celso Ramos,Inundações,0
2021,Out,Governador Celso Ramos,Inundações,0
2021,Set,Governador Celso Ramos,Inundações,0
2022,Abr,Governador Celso Ramos,Inundações,0
2022,Ago,Governador Celso Ramos,Inundações,0
