ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1995,Fev,Imbituba,Inundações,0
1995,Jan,Imbituba,Inundações,0
1995,Jul,Imbituba,Inundações,0
1995,Jun,Imbituba,Inundações,0
1995,Mai,Imbituba,Inundações,0
1995,Mar,Imbituba,Inundações,0
1995,Nov,Imbituba,Inundações,0
1995,Out,Imbituba,Inundações,0
1995,Set,Imbituba,Inundações,0
1996,Abr,Imbituba,Inundações,0
1996,Ago,Imbituba,Inundações,0
1996,Dez,Imbituba,Inundações,0
1996,Fev,Imbituba,Inundações,0
1996,Jan,Imbituba,Inundações,0
1996,Jul,Imbituba,Inundações,0
1996,Jun,Imbituba,Inundações,0
1996,Mai,Imbituba,Inundações,0
1996,Mar,Imbituba,Inundações,0
1996,Nov,Imbituba,Inundações,0
1996,Out,Imbituba,Inundações,0
1996,Set,Imbituba,Inundações,0
1997,Abr,Imbituba,Inundações,0
1997,Ago,Imbituba,Inundações,0
1997,Dez,Imbituba,Inundações,0
1997,Fev,Imbituba,Inundações,0
1997,Jan,Imbituba,Inundações,0
1997,Jul,Imbituba,Inundações,0
1997,Jun,Imbituba,Inundações,0
1997,Mai,Imbituba,Inundações,0
1997,Mar,Imbituba,Inundações,0
1997,Nov,Imbituba,Inundações,0
1997,Out,Imbituba,Inundações,0
1997,Set,Imbituba,Inundações,0
1998,Abr,Imbituba,Inundações,0
1998,Ago,Imbituba,Inundações,0
1998,Dez,Imbituba,Inundações,0
1998,Fev,Imbituba,Inundações,0
1998,Jan,Imbituba,Inundações,0
1998,Jul,Imbituba,Inundações,0
1998,Jun,Imbituba,Inundações,0
1998,Mai,Imbituba,Inundações,0
1998,Mar,Imbituba,Inundações,0
1998,Nov,Imbituba,Inundações,0
1998,Out,Imbituba,Inundações,0
1998,Set,Imbituba,Inundações,0
1999,Abr,Imbituba,Inundações,0
1999,Ago,Imbituba,Inundações,0
1999,Dez,Imbituba,Inundações,0
1999,Fev,Imbituba,Inundações,0
1999,Jan,Imbituba,Inundações,0
1999,Jul,Imbituba,Inundações,0
1999,Jun,Imbituba,Inundações,0
1999,Mai,Imbituba,Inundações,0
1999,Mar,Imbituba,Inundações,0
1999,Nov,Imbituba,Inundações,0
1999,Out,Imbituba,Inundações,0
1999,Set,Imbituba,Inundações,0
2000,Abr,Imbituba,Inundações,0
2000,Ago,Imbituba,Inundações,0
2000,Dez,Imbituba,Inundações,0
2000,Fev,Imbituba,Inundações,0
2000,Jan,Imbituba,Inundações,0
2000,Jul,Imbituba,Inundações,0
2000,Jun,Imbituba,Inundações,0
2000,Mai,Imbituba,Inundações,0
2000,Mar,Imbituba,Inundações,0
2000,Nov,Imbituba,Inundações,0
2000,Out,Imbituba,Inundações,0
2000,Set,Imbituba,Inundações,0
2001,Abr,Imbituba,Inundações,0
2001,Ago,Imbituba,Inundações,0
2001,Dez,Imbituba,Inundações,0
2001,Fev,Imbituba,Inundações,0
2001,Jan,Imbituba,Inundações,0
2001,Jul,Imbituba,Inundações,0
2001,Jun,Imbituba,Inundações,0
2001,Mai,Imbituba,Inundações,0
2001,Mar,Imbituba,Inundações,0
2001,Nov,Imbituba,Inundações,0
2001,Out,Imbituba,Inundações,0
2001,Set,Imbituba,Inundações,0
2002,Abr,Imbituba,Inundações,0
2002,Ago,Imbituba,Inundações,0
2002,Dez,Imbituba,Inundações,0
2002,Fev,Imbituba,Inundações,0
2002,Jan,Imbituba,Inundações,0
2002,Jul,Imbituba,Inundações,0
2002,Jun,Imbituba,Inundações,0
2002,Mai,Imbituba,Inundações,0
2002,Mar,Imbituba,Inundações,0
2002,Nov,Imbituba,Inundações,0
2002,Out,Imbituba,Inundações,0
2002,Set,Imbituba,Inundações,0
2003,Abr,Imbituba,Inundações,0
2003,Ago,Imbituba,Inundações,0
2003,Dez,Imbituba,Inundações,0
2003,Fev,Imbituba,Inundações,0
2003,Jan,Imbituba,Inundações,0
2003,Jul,Imbituba,Inundações,0
2003,Jun,Imbituba,Inundações,0
2003,Mai,Imbituba,Inundações,0
2003,Mar,Imbituba,Inundações,0
2003,Nov,Imbituba,Inundações,0
2003,Out,Imbituba,Inundações,0
2003,Set,Imbituba,Inundações,0
2004,Abr,Imbituba,Inundações,0
2004,Ago,Imbituba,Inundações,0
2004,Dez,Imbituba,Inundações,0
2004,Fev,Imbituba,Inundações,0
2004,Jan,Imbituba,Inundações,0
2004,Jul,Imbituba,Inundações,0
2004,Jun,Imbituba,Inundações,0
2004,Mai,Imbituba,Inundações,0
2004,Mar,Imbituba,Inundações,0
2004,Nov,Imbituba,Inundações,0
2004,Out,Imbituba,Inundações,0
2004,Set,Imbituba,Inundações,0
2005,Abr,Imbituba,Inundações,0
2005,Ago,Imbituba,Inundações,0
2005,Dez,Imbituba,Inundações,0
2005,Fev,Imbituba,Inundações,0
2005,Jan,Imbituba,Inundações,0
2005,Jul,Imbituba,Inundações,0
2005,Jun,Imbituba,Inundações,0
2005,Mai,Imbituba,Inundações,0
2005,Mar,Imbituba,Inundações,0
2005,Nov,Imbituba,Inundações,0
2005,Out,Imbituba,Inundações,0
2005,Set,Imbituba,Inundações,0
2006,Abr,Imbituba,Inundações,0
2006,Ago,Imbituba,Inundações,0
2006,Dez,Imbituba,Inundações,0
2006,Fev,Imbituba,Inundações,0
2006,Jan,Imbituba,Inundações,0
2006,Jul,Imbituba,Inundações,0
2006,Jun,Imbituba,Inundações,0
2006,Mai,Imbituba,Inundações,0
2006,Mar,Imbituba,Inundações,0
2006,Nov,Imbituba,Inundações,0
2006,Out,Imbituba,Inundações,0
2006,Set,Imbituba,Inundações,0
2007,Abr,Imbituba,Inundações,0
2007,Ago,Imbituba,Inundações,0
2007,Dez,Imbituba,Inundações,0
2007,Fev,Imbituba,Inundações,0
2007,Jan,Imbituba,Inundações,0
2007,Jul,Imbituba,Inundações,0
2007,Jun,Imbituba,Inundações,0
2007,Mai,Imbituba,Inundações,0
2007,Mar,Imbituba,Inundações,0
2007,Nov,Imbituba,Inundações,0
2007,Out,Imbituba,Inundações,0
2007,Set,Imbituba,Inundações,0
2008,Abr,Imbituba,Inundações,0
2008,Ago,Imbituba,Inundações,0
2008,Dez,Imbituba,Inundações,0
2008,Fev,Imbituba,Inundações,0
2008,Jan,Imbituba,Inundações,0
2008,Jul,Imbituba,Inundações,0
2008,Jun,Imbituba,Inundações,0
2008,Mai,Imbituba,Inundações,0
2008,Mar,Imbituba,Inundações,0
2008,Nov,Imbituba,Inundações,0
2008,Out,Imbituba,Inundações,0
2008,Set,Imbituba,Inundações,0
2009,Abr,Imbituba,Inundações,0
2009,Ago,Imbituba,Inundações,0
2009,Dez,Imbituba,Inundações,0
2009,Fev,Imbituba,Inundações,0
2009,Jan,Imbituba,Inundações,0
2009,Jul,Imbituba,Inundações,0
2009,Jun,Imbituba,Inundações,0
2009,Mai,Imbituba,Inundações,0
2009,Mar,Imbituba,Inundações,0
2009,Nov,Imbituba,Inundações,0
2009,Out,Imbituba,Inundações,0
2009,Set,Imbituba,Inundações,0
2010,Abr,Imbituba,Inundações,0
2010,Ago,Imbituba,Inundações,0
2010,Dez,Imbituba,Inundações,0
2010,Fev,Imbituba,Inundações,0
2010,Jan,Imbituba,Inundações,0
2010,Jul,Imbituba,Inundações,0
2010,Jun,Imbituba,Inundações,0
2010,Mai,Imbituba,Inundações,0
2010,Mar,Imbituba,Inundações,0
2010,Nov,Imbituba,Inundações,0
2010,Out,Imbituba,Inundações,0
2010,Set,Imbituba,Inundações,0
2011,Abr,Imbituba,Inundações,0
2011,Ago,Imbituba,Inundações,0
2011,Dez,Imbituba,Inundações,0
2011,Fev,Imbituba,Inundações,0
2011,Jan,Imbituba,Inundações,0
2011,Jul,Imbituba,Inundações,0
2011,Jun,Imbituba,Inundações,0
2011,Mai,Imbituba,Inundações,0
2011,Mar,Imbituba,Inundações,0
2011,Nov,Imbituba,Inundações,0
2011,Out,Imbituba,Inundações,0
2011,Set,Imbituba,Inundações,0
2012,Abr,Imbituba,Inundações,0
2012,Ago,Imbituba,Inundações,0
2012,Dez,Imbituba,Inundações,0
2012,Fev,Imbituba,Inundações,0
2012,Jan,Imbituba,Inundações,0
2012,Jul,Imbituba,Inundações,0
2012,Jun,Imbituba,Inundações,0
2012,Mai,Imbituba,Inundações,0
2012,Mar,Imbituba,Inundações,0
2012,Nov,Imbituba,Inundações,0
2012,Out,Imbituba,Inundações,0
2012,Set,Imbituba,Inundações,0
2013,Abr,Imbituba,Inundações,0
2013,Ago,Imbituba,Inundações,0
2013,Dez,Imbituba,Inundações,0
2013,Fev,Imbituba,Inundações,0
2013,Jan,Imbituba,Inundações,0
2013,Jul,Imbituba,Inundações,0
2013,Jun,Imbituba,Inundações,0
2013,Mai,Imbituba,Inundações,0
2013,Mar,Imbituba,Inundações,0
2013,Nov,Imbituba,Inundações,0
2013,Out,Imbituba,Inundações,0
2013,Set,Imbituba,Inundações,0
2014,Abr,Imbituba,Inundações,0
2014,Ago,Imbituba,Inundações,0
2014,Dez,Imbituba,Inundações,0
2014,Fev,Imbituba,Inundações,0
2014,Jan,Imbituba,Inundações,0
2014,Jul,Imbituba,Inundações,0
2014,Jun,Imbituba,Inundações,0
2014,Mai,Imbituba,Inundações,0
2014,Mar,Imbituba,Inundações,0
2014,Nov,Imbituba,Inundações,0
2014,Out,Imbituba,Inundações,0
2014,Set,Imbituba,Inundações,0
2015,Abr,Imbituba,Inundações,0
2015,Ago,Imbituba,Inundações,0
2015,Dez,Imbituba,Inundações,0
2015,Fev,Imbituba,Inundações,0
2015,Jan,Imbituba,Inundações,0
2015,Jul,Imbituba,Inundações,0
2015,Jun,Imbituba,Inundações,0
2015,Mai,Imbituba,Inundações,0
2015,Mar,Imbituba,Inundações,0
2015,Nov,Imbituba,Inundações,0
2015,Out,Imbituba,Inundações,0
2015,Set,Imbituba,Inundações,0
2016,Abr,Imbituba,Inundações,0
2016,Ago,Imbituba,Inundações,0
2016,Dez,Imbituba,Inundações,0
2016,Fev,Imbituba,Inundações,0
2016,Jan,Imbituba,Inundações,0
2016,Jul,Imbituba,Inundações,0
2016,Jun,Imbituba,Inundações,0
2016,Mai,Imbituba,Inundações,0
2016,Mar,Imbituba,Inundações,0
2016,Nov,Imbituba,Inundações,0
2016,Out,Imbituba,Inundações,0
2016,Set,Imbituba,Inundações,0
2017,Abr,Imbituba,Inundações,0
2017,Ago,Imbituba,Inundações,0
2017,Dez,Imbituba,Inundações,0
2017,Fev,Imbituba,Inundações,0
2017,Jan,Imbituba,Inundações,0
2017,Jul,Imbituba,Inundações,0
2017,Jun,Imbituba,Inundações,0
2017,Mai,Imbituba,Inundações,0
2017,Mar,Imbituba,Inundações,0
2017,Nov,Imbituba,Inundações,0
2017,Out,Imbituba,Inundações,0
2017,Set,Imbituba,Inundações,0
2018,Abr,Imbituba,Inundações,0
2018,Ago,Imbituba,Inundações,0
2018,Dez,Imbituba,Inundações,0
2018,Fev,Imbituba,Inundações,0
2018,Jan,Imbituba,Inundações,0
2018,Jul,Imbituba,Inundações,0
2018,Jun,Imbituba,Inundações,0
2018,Mai,Imbituba,Inundações,0
2018,Mar,Imbituba,Inundações,0
2018,Nov,Imbituba,Inundações,0
2018,Out,Imbituba,Inundações,0
2018,Set,Imbituba,Inundações,0
2019,Abr,Imbituba,Inundações,0
2019,Ago,Imbituba,Inundações,0
2019,Dez,Imbituba,Inundações,0
2019,Fev,Imbituba,Inundações,0
2019,Jan,Imbituba,Inundações,0
2019,Jul,Imbituba,Inundações,0
2019,Jun,Imbituba,Inundações,0
2019,Mai,Imbituba,Inundações,0
2019,Mar,Imbituba,Inundações,0
2019,Nov,Imbituba,Inundações,0
2019,Out,Imbituba,Inundações,0
2019,Set,Imbituba,Inundações,0
2020,Abr,Imbituba,Inundações,0
2020,Ago,Imbituba,Inundações,0
2020,Dez,Imbituba,Inundações,0
2020,Fev,Imbituba,Inundações,0
2020,Jan,Imbituba,Inundações,0
2020,Jul,Imbituba,Inundações,0
2020,Jun,Imbituba,Inundações,0
2020,Mai,Imbituba,Inundações,0
2020,Mar,Imbituba,Inundações,0
2020,Nov,Imbituba,Inundações,0
2020,Out,Imbituba,Inundações,0
2020,Set,Imbituba,Inundações,0
2021,Abr,Imbituba,Inundações,0
2021,Ago,Imbituba,Inundações,0
2021,Dez,Imbituba,Inundações,0
2021,Fev,Imbituba,Inundações,0
2021,Jan,Imbituba,Inundações,0
2021,Jul,Imbituba,Inundações,0
2021,Jun,Imbituba,Inundações,0
2021,Mai,Imbituba,Inundações,0
2021,Mar,Imbituba,Inundações,0
2021,Nov,Imbituba,Inundações,0
2021,Out,Imbituba,Inundações,0
2021,Set,Imbituba,Inundações,0
2022,Abr,Imbituba,Inundações,0
2022,Ago,Imbituba,Inundações,0
2022,Dez,Imbituba,Inundações,0
2022,Fev,Imbituba,Inundações,0
2022,Jan,Imbituba,Inundações,0
2022,Jul,Imbituba,Inundações,0
2022,Jun,Imbituba,Inundações,0
2022,Mai,Imbituba,Inundações,0
2022,Mar,Imbituba,Inundações,0
2022,Nov,Imbituba,Inundações,0
2022,Out,Imbituba,Inundações,0
2022,Set,Imbituba,Inundações,0
2023,Abr,Imbituba,Inundações,0
2023,Ago,Imbituba,Inundações,0
2023,Dez,Imbituba,Inundações,0
2023,Fev,Imbituba,Inundações,0
2023,Jan,Imbituba,Inundações,0
2023,Jul,Imbituba,Inundações,0
2023,Jun,Imbituba,Inundações,0
2023,Mai,Imbituba,Inundações,0
2023,Mar,Imbituba,Inundações,0
2023,Nov,Imbituba,Inundações,0
2023,Out,Imbituba,Inundações,0
2023,Set,Imbituba,Inundações,0
2024,Abr,Imbituba,Inundações,0
2024,Ago,Imbituba,Inundações,0
2024,Dez,Imbituba,Inundações,0
2024,Fev,Imbituba,Inundações,0
2024,Jan,Imbituba,Inundações,0
2024,Jul,Imbituba,Inundações,0
2024,Jun,Imbituba,Inundações,0
2024,Mai,Imbituba,Inundações,0
2024,Mar,Imbituba,Inundações,0
2024,Nov,Imbituba,Inundações,0
2024,Out,Imbituba,Inundações,0
2024,Set,Imbituba,Inundações,0
