ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1995,Nov,Balneário Piçarras,Enxurradas,0
1995,Out,Balneário Piçarras,Enxurradas,0
1995,Set,Balneário Piçarras,Enxurradas,0
1996,Abr,Balneário Piçarras,Enxurradas,0
1996,Ago,Balneário Piçarras,Enxurradas,0
1996,Dez,Balneário Piçarras,Enxurradas,0
1996,Fev,Balneário Piçarras,Enxurradas,0
1996,Jan,Balneário Piçarras,Enxurradas,0
1996,Jul,Balneário Piçarras,Enxurradas,0
1996,Jun,Balneário Piçarras,Enxurradas,0
1996,Mai,Balneário Piçarras,Enxurradas,0
1996,Mar,Balneário Piçarras,Enxurradas,0
1996,Nov,Balneário Piçarras,Enxurradas,0
1996,Out,Balneário Piçarras,Enxurradas,0
1996,Set,Balneário Piçarras,Enxurradas,0
1997,Abr,Balneário Piçarras,Enxurradas,0
1997,Ago,Balneário Piçarras,Enxurradas,0
1997,Dez,Balneário Piçarras,Enxurradas,0
1997,Fev,Balneário Piçarras,Enxurradas,0
1997,Jan,Balneário Piçarras,Enxurradas,0
1997,Jul,Balneário Piçarras,Enxurradas,0
1997,Jun,Balneário Piçarras,Enxurradas,0
1997,Mai,Balneário Piçarras,Enxurradas,0
1997,Mar,Balneário Piçarras,Enxurradas,0
1997,Nov,Balneário Piçarras,Enxurradas,0
1997,Out,Balneário Piçarras,Enxurradas,0
1997,Set,Balneário Piçarras,Enxurradas,0
1998,Abr,Balneário Piçarras,Enxurradas,0
1998,Ago,Balneário Piçarras,Enxurradas,0
1998,Dez,Balneário Piçarras,Enxurradas,0
1998,Fev,Balneário Piçarras,Enxurradas,0
1998,Jan,Balneário Piçarras,Enxurradas,0
1998,Jul,Balneário Piçarras,Enxurradas,0
1998,Jun,Balneário Piçarras,Enxurradas,0
1998,Mai,Balneário Piçarras,Enxurradas,0
1998,Mar,Balneário Piçarras,Enxurradas,0
1998,Nov,Balneário Piçarras,Enxurradas,0
1998,Out,Balneário Piçarras,Enxurradas,0
1998,Set,Balneário Piçarras,Enxurradas,0
1999,Abr,Balneário Piçarras,Enxurradas,0
1999,Ago,Balneário Piçarras,Enxurradas,0
1999,Dez,Balneário Piçarras,Enxurradas,0
1999,Fev,Balneário Piçarras,Enxurradas,0
1999,Jan,Balneário Piçarras,Enxurradas,0
1999,Jul,Balneário Piçarras,Enxurradas,0
1999,Jun,Balneário Piçarras,Enxurradas,0
1999,Mai,Balneário Piçarras,Enxurradas,0
1999,Mar,Balneário Piçarras,Enxurradas,0
1999,Nov,Balneário Piçarras,Enxurradas,0
1999,Out,Balneário Piçarras,Enxurradas,0
1999,Set,Balneário Piçarras,Enxurradas,0
2000,Abr,Balneário Piçarras,Enxurradas,0
2000,Ago,Balneário Piçarras,Enxurradas,0
2000,Dez,Balneário Piçarras,Enxurradas,0
2000,Fev,Balneário Piçarras,Enxurradas,0
2000,Jan,Balneário Piçarras,Enxurradas,0
2000,Jul,Balneário Piçarras,Enxurradas,0
2000,Jun,Balneário Piçarras,Enxurradas,0
2000,Mai,Balneário Piçarras,Enxurradas,0
2000,Mar,Balneário Piçarras,Enxurradas,0
2000,Nov,Balneário Piçarras,Enxurradas,0
2000,Out,Balneário Piçarras,Enxurradas,0
2000,Set,Balneário Piçarras,Enxurradas,0
2001,Abr,Balneário Piçarras,Enxurradas,0
2001,Ago,Balneário Piçarras,Enxurradas,0
2001,Dez,Balneário Piçarras,Enxurradas,0
2001,Fev,Balneário Piçarras,Enxurradas,0
2001,Jan,Balneário Piçarras,Enxurradas,0
2001,Jul,Balneário Piçarras,Enxurradas,0
2001,Jun,Balneário Piçarras,Enxurradas,0
2001,Mai,Balneário Piçarras,Enxurradas,0
2001,Mar,Balneário Piçarras,Enxurradas,0
2001,Nov,Balneário Piçarras,Enxurradas,0
2001,Out,Balneário Piçarras,Enxurradas,0
2001,Set,Balneário Piçarras,Enxurradas,0
2002,Abr,Balneário Piçarras,Enxurradas,0
2002,Ago,Balneário Piçarras,Enxurradas,0
2002,Dez,Balneário Piçarras,Enxurradas,0
2002,Fev,Balneário Piçarras,Enxurradas,0
2002,Jan,Balneário Piçarras,Enxurradas,0
2002,Jul,Balneário Piçarras,Enxurradas,0
2002,Jun,Balneário Piçarras,Enxurradas,0
2002,Mai,Balneário Piçarras,Enxurradas,0
2002,Mar,Balneário Piçarras,Enxurradas,0
2002,Nov,Balneário Piçarras,Enxurradas,0
2002,Out,Balneário Piçarras,Enxurradas,0
2002,Set,Balneário Piçarras,Enxurradas,0
2003,Abr,Balneário Piçarras,Enxurradas,0
2003,Ago,Balneário Piçarras,Enxurradas,0
2003,Dez,Balneário Piçarras,Enxurradas,0
2003,Fev,Balneário Piçarras,Enxurradas,0
2003,Jan,Balneário Piçarras,Enxurradas,0
2003,Jul,Balneário Piçarras,Enxurradas,0
2003,Jun,Balneário Piçarras,Enxurradas,0
2003,Mai,Balneário Piçarras,Enxurradas,0
2003,Mar,Balneário Piçarras,Enxurradas,0
2003,Nov,Balneário Piçarras,Enxurradas,0
2003,Out,Balneário Piçarras,Enxurradas,0
2003,Set,Balneário Piçarras,Enxurradas,0
2004,Abr,Balneário Piçarras,Enxurradas,0
2004,Ago,Balneário Piçarras,Enxurradas,0
2004,Dez,Balneário Piçarras,Enxurradas,0
2004,Fev,Balneário Piçarras,Enxurradas,0
2004,Jan,Balneário Piçarras,Enxurradas,0
2004,Jul,Balneário Piçarras,Enxurradas,0
2004,Jun,Balneário Piçarras,Enxurradas,0
2004,Mai,Balneário Piçarras,Enxurradas,0
2004,Mar,Balneário Piçarras,Enxurradas,0
2004,Nov,Balneário Piçarras,Enxurradas,0
2004,Out,Balneário Piçarras,Enxurradas,0
2004,Set,Balneário Piçarras,Enxurradas,0
2005,Abr,Balneário Piçarras,Enxurradas,0
2005,Ago,Balneário Piçarras,Enxurradas,0
2005,Dez,Balneário Piçarras,Enxurradas,0
2005,Fev,Balneário Piçarras,Enxurradas,0
2005,Jan,Balneário Piçarras,Enxurradas,0
2005,Jul,Balneário Piçarras,Enxurradas,0
2005,Jun,Balneário Piçarras,Enxurradas,0
2005,Mai,Balneário Piçarras,Enxurradas,0
2005,Mar,Balneário Piçarras,Enxurradas,0
2005,Nov,Balneário Piçarras,Enxurradas,0
2005,Out,Balneário Piçarras,Enxurradas,0
2005,Set,Balneário Piçarras,Enxurradas,0
2006,Abr,Balneário Piçarras,Enxurradas,0
2006,Ago,Balneário Piçarras,Enxurradas,0
2006,Dez,Balneário Piçarras,Enxurradas,0
2006,Fev,Balneário Piçarras,Enxurradas,0
2006,Jan,Balneário Piçarras,Enxurradas,0
2006,Jul,Balneário Piçarras,Enxurradas,0
2006,Jun,Balneário Piçarras,Enxurradas,0
2006,Mai,Balneário Piçarras,Enxurradas,0
2006,Mar,Balneário Piçarras,Enxurradas,0
2006,Nov,Balneário Piçarras,Enxurradas,0
2006,Out,Balneário Piçarras,Enxurradas,0
2006,Set,Balneário Piçarras,Enxurradas,0
2007,Abr,Balneário Piçarras,Enxurradas,0
2007,Ago,Balneário Piçarras,Enxurradas,0
2007,Dez,Balneário Piçarras,Enxurradas,0
2007,Fev,Balneário Piçarras,Enxurradas,0
2007,Jan,Balneário Piçarras,Enxurradas,0
2007,Jul,Balneário Piçarras,Enxurradas,0
2007,Jun,Balneário Piçarras,Enxurradas,0
2007,Mai,Balneário Piçarras,Enxurradas,0
2007,Mar,Balneário Piçarras,Enxurradas,0
2007,Nov,Balneário Piçarras,Enxurradas,0
2007,Out,Balneário Piçarras,Enxurradas,0
2007,Set,Balneário Piçarras,Enxurradas,0
2008,Abr,Balneário Piçarras,Enxurradas,0
2008,Ago,Balneário Piçarras,Enxurradas,0
2008,Dez,Balneário Piçarras,Enxurradas,0
2008,Fev,Balneário Piçarras,Enxurradas,0
2008,Jan,Balneário Piçarras,Enxurradas,1
2008,Jul,Balneário Piçarras,Enxurradas,0
2008,Jun,Balneário Piçarras,Enxurradas,0
2008,Mai,Balneário Piçarras,Enxurradas,0
2008,Mar,Balneário Piçarras,Enxurradas,0
2008,Nov,Balneário Piçarras,Enxurradas,1
2008,Out,Balneário Piçarras,Enxurradas,0
2008,Set,Balneário Piçarras,Enxurradas,0
2009,Abr,Balneário Piçarras,Enxurradas,1
2009,Ago,Balneário Piçarras,Enxurradas,0
2009,Dez,Balneário Piçarras,Enxurradas,0
2009,Fev,Balneário Piçarras,Enxurradas,0
2009,Jan,Balneário Piçarras,Enxurradas,0
2009,Jul,Balneário Piçarras,Enxurradas,0
2009,Jun,Balneário Piçarras,Enxurradas,0
2009,Mai,Balneário Piçarras,Enxurradas,0
2009,Mar,Balneário Piçarras,Enxurradas,0
2009,Nov,Balneário Piçarras,Enxurradas,0
2009,Out,Balneário Piçarras,Enxurradas,0
2009,Set,Balneário Piçarras,Enxurradas,1
2010,Abr,Balneário Piçarras,Enxurradas,1
2010,Ago,Balneário Piçarras,Enxurradas,0
2010,Dez,Balneário Piçarras,Enxurradas,0
2010,Fev,Balneário Piçarras,Enxurradas,0
2010,Jan,Balneário Piçarras,Enxurradas,0
2010,Jul,Balneário Piçarras,Enxurradas,0
2010,Jun,Balneário Piçarras,Enxurradas,0
2010,Mai,Balneário Piçarras,Enxurradas,0
2010,Mar,Balneário Piçarras,Enxurradas,0
2010,Nov,Balneário Piçarras,Enxurradas,0
2010,Out,Balneário Piçarras,Enxurradas,0
2010,Set,Balneário Piçarras,Enxurradas,0
2011,Abr,Balneário Piçarras,Enxurradas,0
2011,Ago,Balneário Piçarras,Enxurradas,0
2011,Dez,Balneário Piçarras,Enxurradas,0
2011,Fev,Balneário Piçarras,Enxurradas,0
2011,Jan,Balneário Piçarras,Enxurradas,0
2011,Jul,Balneário Piçarras,Enxurradas,0
2011,Jun,Balneário Piçarras,Enxurradas,0
2011,Mai,Balneário Piçarras,Enxurradas,0
2011,Mar,Balneário Piçarras,Enxurradas,0
2011,Nov,Balneário Piçarras,Enxurradas,0
2011,Out,Balneário Piçarras,Enxurradas,0
2011,Set,Balneário Piçarras,Enxurradas,0
2012,Abr,Balneário Piçarras,Enxurradas,0
2012,Ago,Balneário Piçarras,Enxurradas,0
2012,Dez,Balneário Piçarras,Enxurradas,0
2012,Fev,Balneário Piçarras,Enxurradas,0
2012,Jan,Balneário Piçarras,Enxurradas,0
2012,Jul,Balneário Piçarras,Enxurradas,0
2012,Jun,Balneário Piçarras,Enxurradas,0
2012,Mai,Balneário Piçarras,Enxurradas,0
2012,Mar,Balneário Piçarras,Enxurradas,0
2012,Nov,Balneário Piçarras,Enxurradas,0
2012,Out,Balneário Piçarras,Enxurradas,0
2012,Set,Balneário Piçarras,Enxurradas,0
2013,Abr,Balneário Piçarras,Enxurradas,1
2013,Ago,Balneário Piçarras,Enxurradas,0
2013,Dez,Balneário Piçarras,Enxurradas,0
2013,Fev,Balneário Piçarras,Enxurradas,0
2013,Jan,Balneário Piçarras,Enxurradas,0
2013,Jul,Balneário Piçarras,Enxurradas,0
2013,Jun,Balneário Piçarras,Enxurradas,0
2013,Mai,Balneário Piçarras,Enxurradas,0
2013,Mar,Balneário Piçarras,Enxurradas,0
2013,Nov,Balneário Piçarras,Enxurradas,0
2013,Out,Balneário Piçarras,Enxurradas,0
2013,Set,Balneário Piçarras,Enxurradas,0
2014,Abr,Balneário Piçarras,Enxurradas,0
2014,Ago,Balneário Piçarras,Enxurradas,0
2014,Dez,Balneário Piçarras,Enxurradas,0
2014,Fev,Balneário Piçarras,Enxurradas,0
2014,Jan,Balneário Piçarras,Enxurradas,0
2014,Jul,Balneário Piçarras,Enxurradas,0
2014,Jun,Balneário Piçarras,Enxurradas,0
2014,Mai,Balneário Piçarras,Enxurradas,0
2014,Mar,Balneário Piçarras,Enxurradas,0
2014,Nov,Balneário Piçarras,Enxurradas,0
2014,Out,Balneário Piçarras,Enxurradas,0
2014,Set,Balneário Piçarras,Enxurradas,0
2015,Abr,Balneário Piçarras,Enxurradas,0
2015,Ago,Balneário Piçarras,Enxurradas,0
2015,Dez,Balneário Piçarras,Enxurradas,0
2015,Fev,Balneário Piçarras,Enxurradas,0
2015,Jan,Balneário Piçarras,Enxurradas,0
2015,Jul,Balneário Piçarras,Enxurradas,0
2015,Jun,Balneário Piçarras,Enxurradas,0
2015,Mai,Balneário Piçarras,Enxurradas,0
2015,Mar,Balneário Piçarras,Enxurradas,0
2015,Nov,Balneário Piçarras,Enxurradas,0
2015,Out,Balneário Piçarras,Enxurradas,0
2015,Set,Balneário Piçarras,Enxurradas,0
2016,Abr,Balneário Piçarras,Enxurradas,0
2016,Ago,Balneário Piçarras,Enxurradas,0
2016,Dez,Balneário Piçarras,Enxurradas,0
2016,Fev,Balneário Piçarras,Enxurradas,0
2016,Jan,Balneário Piçarras,Enxurradas,0
2016,Jul,Balneário Piçarras,Enxurradas,0
2016,Jun,Balneário Piçarras,Enxurradas,0
2016,Mai,Balneário Piçarras,Enxurradas,0
2016,Mar,Balneário Piçarras,Enxurradas,0
2016,Nov,Balneário Piçarras,Enxurradas,0
2016,Out,Balneário Piçarras,Enxurradas,0
2016,Set,Balneário Piçarras,Enxurradas,0
2017,Abr,Balneário Piçarras,Enxurradas,0
2017,Ago,Balneário Piçarras,Enxurradas,0
2017,Dez,Balneário Piçarras,Enxurradas,0
2017,Fev,Balneário Piçarras,Enxurradas,0
2017,Jan,Balneário Piçarras,Enxurradas,0
2017,Jul,Balneário Piçarras,Enxurradas,0
2017,Jun,Balneário Piçarras,Enxurradas,0
2017,Mai,Balneário Piçarras,Enxurradas,0
2017,Mar,Balneário Piçarras,Enxurradas,0
2017,Nov,Balneário Piçarras,Enxurradas,0
2017,Out,Balneário Piçarras,Enxurradas,0
2017,Set,Balneário Piçarras,Enxurradas,0
2018,Abr,Balneário Piçarras,Enxurradas,0
2018,Ago,Balneário Piçarras,Enxurradas,0
2018,Dez,Balneário Piçarras,Enxurradas,0
2018,Fev,Balneário Piçarras,Enxurradas,0
2018,Jan,Balneário Piçarras,Enxurradas,0
2018,Jul,Balneário Piçarras,Enxurradas,0
2018,Jun,Balneário Piçarras,Enxurradas,0
2018,Mai,Balneário Piçarras,Enxurradas,0
2018,Mar,Balneário Piçarras,Enxurradas,0
2018,Nov,Balneário Piçarras,Enxurradas,0
2018,Out,Balneário Piçarras,Enxurradas,0
2018,Set,Balneário Piçarras,Enxurradas,0
2019,Abr,Balneário Piçarras,Enxurradas,0
2019,Ago,Balneário Piçarras,Enxurradas,0
2019,Dez,Balneário Piçarras,Enxurradas,0
2019,Fev,Balneário Piçarras,Enxurradas,0
2019,Jan,Balneário Piçarras,Enxurradas,0
2019,Jul,Balneário Piçarras,Enxurradas,0
2019,Jun,Balneário Piçarras,Enxurradas,0
2019,Mai,Balneário Piçarras,Enxurradas,0
2019,Mar,Balneário Piçarras,Enxurradas,0
2019,Nov,Balneário Piçarras,Enxurradas,0
2019,Out,Balneário Piçarras,Enxurradas,0
2019,Set,Balneário Piçarras,Enxurradas,0
2020,Abr,Balneário Piçarras,Enxurradas,0
2020,Ago,Balneário Piçarras,Enxurradas,0
2020,Dez,Balneário Piçarras,Enxurradas,0
2020,Fev,Balneário Piçarras,Enxurradas,0
2020,Jan,Balneário Piçarras,Enxurradas,0
2020,Jul,Balneário Piçarras,Enxurradas,0
2020,Jun,Balneário Piçarras,Enxurradas,0
2020,Mai,Balneário Piçarras,Enxurradas,0
2020,Mar,Balneário Piçarras,Enxurradas,0
2020,Nov,Balneário Piçarras,Enxurradas,0
2020,Out,Balneário Piçarras,Enxurradas,0
2020,Set,Balneário Piçarras,Enxurradas,0
2021,Abr,Balneário Piçarras,Enxurradas,0
2021,Ago,Balneário Piçarras,Enxurradas,0
2021,Dez,Balneário Piçarras,Enxurradas,0
2021,Fev,Balneário Piçarras,Enxurradas,0
2021,Jan,Balneário Piçarras,Enxurradas,0
2021,Jul,Balneário Piçarras,Enxurradas,0
2021,Jun,Balneário Piçarras,Enxurradas,0
2021,Mai,Balneário Piçarras,Enxurradas,0
2021,Mar,Balneário Piçarras,Enxurradas,0
2021,Nov,Balneário Piçarras,Enxurradas,0
2021,Out,Balneário Piçarras,Enxurradas,0
2021,Set,Balneário Piçarras,Enxurradas,0
2022,Abr,Balneário Piçarras,Enxurradas,0
2022,Ago,Balneário Piçarras,Enxurradas,0
2022,Dez,Balneário Piçarras,Enxurradas,0
2022,Fev,Balneário Piçarras,Enxurradas,0
2022,Jan,Balneário Piçarras,Enxurradas,0
2022,Jul,Balneário Piçarras,Enxurradas,0
2022,Jun,Balneário Piçarras,Enxurradas,0
2022,Mai,Balneário Piçarras,Enxurradas,0
2022,Mar,Balneário Piçarras,Enxurradas,0
2022,Nov,Balneário Piçarras,Enxurradas,0
2022,Out,Balneário Piçarras,Enxurradas,0
2022,Set,Balneário Piçarras,Enxurradas,0
2023,Abr,Balneário Piçarras,Enxurradas,0
2023,Ago,Balneário Piçarras,Enxurradas,0
2023,Dez,Balneário Piçarras,Enxurradas,0
2023,Fev,Balneário Piçarras,Enxurradas,0
2023,Jan,Balneário Piçarras,Enxurradas,0
2023,Jul,Balneário Piçarras,Enxurradas,0
2023,Jun,Balneário Piçarras,Enxurradas,0
2023,Mai,Balneário Piçarras,Enxurradas,0
2023,Mar,Balneário Piçarras,Enxurradas,0
2023,Nov,Balneário Piçarras,Enxurradas,0
2023,Out,Balneário Piçarras,Enxurradas,0
2023,Set,Balneário Piçarras,Enxurradas,0
2024,Abr,Balneário Piçarras,Enxurradas,0
2024,Ago,Balneário Piçarras,Enxurradas,0
2024,Dez,Balneário Piçarras,Enxurradas,0
2024,Fev,Balneário Piçarras,Enxurradas,0
2024,Jan,Balneário Piçarras,Enxurradas,0
2024,Jul,Balneário Piçarras,Enxurradas,0
2024,Jun,Balneário Piçarras,Enxurradas,0
2024,Mai,Balneário Piçarras,Enxurradas,0
2024,Mar,Balneário Piçarras,Enxurradas,0
2024,Nov,Balneário Piçarras,Enxurradas,0
2024,Out,Balneário Piçarras,Enxurradas,0
2024,Set,Balneário Piçarras,Enxurradas,0
