ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Mar,Joinville,Alagamentos,0
2019,Nov,Joinville,Alagamentos,0
2019,Out,Joinville,Alagamentos,0
2019,Set,Joinville,Alagamentos,0
2020,Abr,Joinville,Alagamentos,0
2020,Ago,Joinville,Alagamentos,0
2020,Dez,Joinville,Alagamentos,0
2020,Fev,Joinville,Alagamentos,0
2020,Jan,Joinville,Alagamentos,0
2020,Jul,Joinville,Alagamentos,0
2020,Jun,Joinville,Alagamentos,0
2020,Mai,Joinville,Alagamentos,0
2020,Mar,Joinville,Alagamentos,0
2020,Nov,Joinville,Alagamentos,0
2020,Out,Joinville,Alagamentos,0
2020,Set,Joinville,Alagamentos,0
2021,Abr,Joinville,Alagamentos,0
2021,Ago,Joinville,Alagamentos,0
2021,Dez,Joinville,Alagamentos,0
2021,Fev,Joinville,Alagamentos,0
2021,Jan,Joinville,Alagamentos,0
2021,Jul,Joinville,Alagamentos,0
2021,Jun,Joinville,Alagamentos,0
2021,Mai,Joinville,Alagamentos,0
2021,Mar,Joinville,Alagamentos,0
2021,Nov,Joinville,Alagamentos,0
2021,Out,Joinville,Alagamentos,0
2021,Set,Joinville,Alagamentos,0
2022,Abr,Joinville,Alagamentos,0
2022,Ago,Joinville,Alagamentos,0
2022,Dez,Joinville,Alagamentos,0
2022,Fev,Joinville,Alagamentos,0
2022,Jan,Joinville,Alagamentos,0
2022,Jul,Joinville,Alagamentos,0
2022,Jun,Joinville,Alagamentos,0
2022,Mai,Joinville,Alagamentos,0
2022,Mar,Joinville,Alagamentos,0
2022,Nov,Joinville,Alagamentos,0
2022,Out,Joinville,Alagamentos,0
2022,Set,Joinville,Alagamentos,0
2023,Abr,Joinville,Alagamentos,0
2023,Ago,Joinville,Alagamentos,0
2023,Dez,Joinville,Alagamentos,0
2023,Fev,Joinville,Alagamentos,0
2023,Jan,Joinville,Alagamentos,0
2023,Jul,Joinville,Alagamentos,0
2023,Jun,Joinville,Alagamentos,0
2023,Mai,Joinville,Alagamentos,0
2023,Mar,Joinville,Alagamentos,0
2023,Nov,Joinville,Alagamentos,0
2023,Out,Joinville,Alagamentos,0
2023,Set,Joinville,Alagamentos,0
2024,Abr,Joinville,Alagamentos,0
2024,Ago,Joinville,Alagamentos,0
2024,Dez,Joinville,Alagamentos,0
2024,Fev,Joinville,Alagamentos,0
2024,Jan,Joinville,Alagamentos,0
2024,Jul,Joinville,Alagamentos,1
2024,Jun,Joinville,Alagamentos,0
2024,Mai,Joinville,Alagamentos,0
2024,Mar,Joinville,Alagamentos,0
2024,Nov,Joinville,Alagamentos,0
2024,Out,Joinville,Alagamentos,0
2024,Set,Joinville,Alagamentos,0
