ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2021,Dez,Joinville,Movimento de Massa,0
2021,Fev,Joinville,Movimento de Massa,0
2021,Jan,Joinville,Movimento de Massa,0
2021,Jul,Joinville,Movimento de Massa,0
2021,Jun,Joinville,Movimento de Massa,0
2021,Mai,Joinville,Movimento de Massa,0
2021,Mar,Joinville,Movimento de Massa,0
2021,Nov,Joinville,Movimento de Massa,0
2021,Out,Joinville,Movimento de Massa,0
2021,Set,Joinville,Movimento de Massa,0
2022,Abr,Joinville,Movimento de Massa,0
2022,Ago,Joinville,Movimento de Massa,0
2022,Dez,Joinville,Movimento de Massa,0
2022,Fev,Joinville,Movimento de Massa,0
2022,Jan,Joinville,Movimento de Massa,0
2022,Jul,Joinville,Movimento de Massa,0
2022,Jun,Joinville,Movimento de Massa,0
2022,Mai,Joinville,Movimento de Massa,0
2022,Mar,Joinville,Movimento de Massa,0
2022,Nov,Joinville,Movimento de Massa,0
2022,Out,Joinville,Movimento de Massa,0
2022,Set,Joinville,Movimento de Massa,0
2023,Abr,Joinville,Movimento de Massa,0
2023,Ago,Joinville,Movimento de Massa,0
2023,Dez,Joinville,Movimento de Massa,0
2023,Fev,Joinville,Movimento de Massa,0
2023,Jan,Joinville,Movimento de Massa,0
2023,Jul,Joinville,Movimento de Massa,0
2023,Jun,Joinville,Movimento de Massa,0
2023,Mai,Joinville,Movimento de Massa,0
2023,Mar,Joinville,Movimento de Massa,0
2023,Nov,Joinville,Movimento de Massa,0
2023,Out,Joinville,Movimento de Massa,0
2023,Set,Joinville,Movimento de Massa,0
2024,Abr,Joinville,Movimento de Massa,0
2024,Ago,Joinville,Movimento de Massa,0
2024,Dez,Joinville,Movimento de Massa,0
2024,Fev,Joinville,Movimento de Massa,0
2024,Jan,Joinville,Movimento de Massa,0
2024,Jul,Joinville,Movimento de Massa,0
2024,Jun,Joinville,Movimento de Massa,0
2024,Mai,Joinville,Movimento de Massa,0
2024,Mar,Joinville,Movimento de Massa,0
2024,Nov,Joinville,Movimento de Massa,0
2024,Out,Joinville,Movimento de Massa,0
2024,Set,Joinville,Movimento de Massa,0
