ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Abr,Araranguá,Inundações,0
2019,Ago,Araranguá,Inundações,0
2019,Dez,Araranguá,Inundações,0
2019,Fev,Araranguá,Inundações,0
2019,Jan,Araranguá,Inundações,0
2019,Jul,Araranguá,Inundações,0
2019,Jun,Araranguá,Inundações,0
2019,Mai,Araranguá,Inundações,0
2019,Mar,Araranguá,Inundações,0
2019,Nov,Araranguá,Inundações,0
2019,Out,Araranguá,Inundações,0
2019,Set,Araranguá,Inundações,0
2020,Abr,Araranguá,Inundações,0
2020,Ago,Araranguá,Inundações,0
2020,Dez,Araranguá,Inundações,0
2020,Fev,Araranguá,Inundações,0
2020,Jan,Araranguá,Inundações,0
2020,Jul,Araranguá,Inundações,0
2020,Jun,Araranguá,Inundações,0
2020,Mai,Araranguá,Inundações,0
2020,Mar,Araranguá,Inundações,0
2020,Nov,Araranguá,Inundações,0
2020,Out,Araranguá,Inundações,0
2020,Set,Araranguá,Inundações,0
2021,Abr,Araranguá,Inundações,0
2021,Ago,Araranguá,Inundações,0
2021,Dez,Araranguá,Inundações,0
2021,Fev,Araranguá,Inundações,0
2021,Jan,Araranguá,Inundações,0
2021,Jul,Araranguá,Inundações,0
2021,Jun,Araranguá,Inundações,0
2021,Mai,Araranguá,Inundações,0
2021,Mar,Araranguá,Inundações,0
2021,Nov,Araranguá,Inundações,0
2021,Out,Araranguá,Inundações,0
2021,Set,Araranguá,Inundações,0
2022,Abr,Araranguá,Inundações,0
2022,Ago,Araranguá,Inundações,0
2022,Dez,Araranguá,Inundações,0
2022,Fev,Araranguá,Inundações,0
2022,Jan,Araranguá,Inundações,0
2022,Jul,Araranguá,Inundações,0
2022,Jun,Araranguá,Inundações,0
2022,Mai,Araranguá,Inundações,0
2022,Mar,Araranguá,Inundações,0
2022,Nov,Araranguá,Inundações,0
2022,Out,Araranguá,Inundações,0
2022,Set,Araranguá,Inundações,0
2023,Abr,Araranguá,Inundações,0
2023,Ago,Araranguá,Inundações,0
2023,Dez,Araranguá,Inundações,0
2023,Fev,Araranguá,Inundações,0
2023,Jan,Araranguá,Inundações,0
2023,Jul,Araranguá,Inundações,0
2023,Jun,Araranguá,Inundações,0
2023,Mai,Araranguá,Inundações,0
2023,Mar,Araranguá,Inundações,0
2023,Nov,Araranguá,Inundações,0
2023,Out,Araranguá,Inundações,0
2023,Set,Araranguá,Inundações,0
2024,Abr,Araranguá,Inundações,0
2024,Ago,Araranguá,Inundações,0
2024,Dez,Araranguá,Inundações,0
2024,Fev,Araranguá,Inundações,0
2024,Jan,Araranguá,Inundações,0
2024,Jul,Araranguá,Inundações,0
2024,Jun,Araranguá,Inundações,0
2024,Mai,Araranguá,Inundações,0
2024,Mar,Araranguá,Inundações,0
2024,Nov,Araranguá,Inundações,0
2024,Out,Araranguá,Inundações,0
2024,Set,Araranguá,Inundações,0
