ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2008,Set,Santa Rosa do Sul,Movimento de Massa,0
2009,Abr,Santa Rosa do Sul,Movimento de Massa,0
2009,Ago,Santa Rosa do Sul,Movimento de Massa,0
2009,Dez,Santa Rosa do Sul,Movimento de Massa,0
2009,Fev,Santa Rosa do Sul,Movimento de Massa,0
2009,Jan,Santa Rosa do Sul,Movimento de Massa,0
2009,Jul,Santa Rosa do Sul,Movimento de Massa,0
2009,Jun,Santa Rosa do Sul,Movimento de Massa,0
2009,Mai,Santa Rosa do Sul,Movimento de Massa,0
2009,Mar,Santa Rosa do Sul,Movimento de Massa,0
2009,Nov,Santa Rosa do Sul,Movimento de Massa,0
2009,Out,Santa Rosa do Sul,Movimento de Massa,0
2009,Set,Santa Rosa do Sul,Movimento de Massa,0
2010,Abr,Santa Rosa do Sul,Movimento de Massa,0
2010,Ago,Santa Rosa do Sul,Movimento de Massa,0
2010,Dez,Santa Rosa do Sul,Movimento de Massa,0
2010,Fev,Santa Rosa do Sul,Movimento de Massa,0
2010,Jan,Santa Rosa do Sul,Movimento de Massa,0
2010,Jul,Santa Rosa do Sul,Movimento de Massa,0
2010,Jun,Santa Rosa do Sul,Movimento de Massa,0
2010,Mai,Santa Rosa do Sul,Movimento de Massa,0
2010,Mar,Santa Rosa do Sul,Movimento de Massa,0
2010,Nov,Santa Rosa do Sul,Movimento de Massa,0
2010,Out,Santa Rosa do Sul,Movimento de Massa,0
2010,Set,Santa Rosa do Sul,Movimento de Massa,0
2011,Abr,Santa Rosa do Sul,Movimento de Massa,0
2011,Ago,Santa Rosa do Sul,Movimento de Massa,0
2011,Dez,Santa Rosa do Sul,Movimento de Massa,0
2011,Fev,Santa Rosa do Sul,Movimento de Massa,0
2011,Jan,Santa Rosa do Sul,Movimento de Massa,0
2011,Jul,Santa Rosa do Sul,Movimento de Massa,0
2011,Jun,Santa Rosa do Sul,Movimento de Massa,0
2011,Mai,Santa Rosa do Sul,Movimento de Massa,0
2011,Mar,Santa Rosa do Sul,Movimento de Massa,0
2011,Nov,Santa Rosa do Sul,Movimento de Massa,0
2011,Out,Santa Rosa do Sul,Movimento de Massa,0
2011,Set,Santa Rosa do Sul,Movimento de Massa,0
2012,Abr,Santa Rosa do Sul,Movimento de Massa,0
2012,Ago,Santa Rosa do Sul,Movimento de Massa,0
