ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2006,Set,Araquari,Movimento de Massa,0
2007,Abr,Araquari,Movimento de Massa,0
2007,Ago,Araquari,Movimento de Massa,0
2007,Dez,Araquari,Movimento de Massa,0
2007,Fev,Araquari,Movimento de Massa,0
2007,Jan,Araquari,Movimento de Massa,0
2007,Jul,Araquari,Movimento de Massa,0
2007,Jun,Araquari,Movimento de Massa,0
2007,Mai,Araquari,Movimento de Massa,0
2007,Mar,Araquari,Movimento de Massa,0
2007,Nov,Araquari,Movimento de Massa,0
2007,Out,Araquari,Movimento de Massa,0
2007,Set,Araquari,Movimento de Massa,0
2008,Abr,Araquari,Movimento de Massa,0
2008,Ago,Araquari,Movimento de Massa,0
2008,Dez,Araquari,Movimento de Massa,0
2008,Fev,Araquari,Movimento de Massa,0
2008,Jan,Araquari,Movimento de Massa,0
2008,Jul,Araquari,Movimento de Massa,0
2008,Jun,Araquari,Movimento de Massa,0
2008,Mai,Araquari,Movimento de Massa,0
2008,Mar,Araquari,Movimento de Massa,0
2008,Nov,Araquari,Movimento de Massa,0
2008,Out,Araquari,Movimento de Massa,0
2008,Set,Araquari,Movimento de Massa,0
2009,Abr,Araquari,Movimento de Massa,0
2009,Ago,Araquari,Movimento de Massa,0
2009,Dez,Araquari,Movimento de Massa,0
2009,Fev,Araquari,Movimento de Massa,0
2009,Jan,Araquari,Movimento de Massa,0
2009,Jul,Araquari,Movimento de Massa,0
2009,Jun,Araquari,Movimento de Massa,0
2009,Mai,Araquari,Movimento de Massa,0
2009,Mar,Araquari,Movimento de Massa,0
2009,Nov,Araquari,Movimento de Massa,0
2009,Out,Araquari,Movimento de Massa,0
2009,Set,Araquari,Movimento de Massa,0
2010,Abr,Araquari,Movimento de Massa,0
2010,Ago,Araquari,Movimento de Massa,0
2010,Dez,Araquari,Movimento de Massa,0
2010,Fev,Araquari,Movimento de Massa,0
2010,Jan,Araquari,Movimento de Massa,0
2010,Jul,Araquari,Movimento de Massa,0
2010,Jun,Araquari,Movimento de Massa,0
2010,Mai,Araquari,Movimento de Massa,0
2010,Mar,Araquari,Movimento de Massa,0
2010,Nov,Araquari,Movimento de Massa,0
2010,Out,Araquari,Movimento de Massa,0
2010,Set,Araquari,Movimento de Massa,0
2011,Abr,Araquari,Movimento de Massa,0
2011,Ago,Araquari,Movimento de Massa,0
2011,Dez,Araquari,Movimento de Massa,0
2011,Fev,Araquari,Movimento de Massa,0
2011,Jan,Araquari,Movimento de Massa,0
2011,Jul,Araquari,Movimento de Massa,0
2011,Jun,Araquari,Movimento de Massa,0
2011,Mai,Araquari,Movimento de Massa,0
2011,Mar,Araquari,Movimento de Massa,0
2011,Nov,Araquari,Movimento de Massa,0
2011,Out,Araquari,Movimento de Massa,0
2011,Set,Araquari,Movimento de Massa,0
2012,Abr,Araquari,Movimento de Massa,0
2012,Ago,Araquari,Movimento de Massa,0
2012,Dez,Araquari,Movimento de Massa,0
2012,Fev,Araquari,Movimento de Massa,0
2012,Jan,Araquari,Movimento de Massa,0
2012,Jul,Araquari,Movimento de Massa,0
2012,Jun,Araquari,Movimento de Massa,0
2012,Mai,Araquari,Movimento de Massa,0
2012,Mar,Araquari,Movimento de Massa,0
2012,Nov,Araquari,Movimento de Massa,0
2012,Out,Araquari,Movimento de Massa,0
2012,Set,Araquari,Movimento de Massa,0
2013,Abr,Araquari,Movimento de Massa,0
2013,Ago,Araquari,Movimento de Massa,0
2013,Dez,Araquari,Movimento de Massa,0
