ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2010,Nov,Araquari,Chuvas Intensas,0
2010,Out,Araquari,Chuvas Intensas,0
2010,Set,Araquari,Chuvas Intensas,0
2011,Abr,Araquari,Chuvas Intensas,0
2011,Ago,Araquari,Chuvas Intensas,0
2011,Dez,Araquari,Chuvas Intensas,0
2011,Fev,Araquari,Chuvas Intensas,0
2011,Jan,Araquari,Chuvas Intensas,0
2011,Jul,Araquari,Chuvas Intensas,0
2011,Jun,Araquari,Chuvas Intensas,0
2011,Mai,Araquari,Chuvas Intensas,0
2011,Mar,Araquari,Chuvas Intensas,0
2011,Nov,Araquari,Chuvas Intensas,0
2011,Out,Araquari,Chuvas Intensas,0
2011,Set,Araquari,Chuvas Intensas,0
2012,Abr,Araquari,Chuvas Intensas,0
2012,Ago,Araquari,Chuvas Intensas,0
2012,Dez,Araquari,Chuvas Intensas,0
2012,Fev,Araquari,Chuvas Intensas,0
2012,Jan,Araquari,Chuvas Intensas,0
2012,Jul,Araquari,Chuvas Intensas,0
2012,Jun,Araquari,Chuvas Intensas,0
2012,Mai,Araquari,Chuvas Intensas,0
2012,Mar,Araquari,Chuvas Intensas,0
2012,Nov,Araquari,Chuvas Intensas,0
2012,Out,Araquari,Chuvas Intensas,0
2012,Set,Araquari,Chuvas Intensas,0
2013,Abr,Araquari,Chuvas Intensas,0
2013,Ago,Araquari,Chuvas Intensas,0
2013,Dez,Araquari,Chuvas Intensas,0
2013,Fev,Araquari,Chuvas Intensas,0
2013,Jan,Araquari,Chuvas Intensas,0
2013,Jul,Araquari,Chuvas Intensas,0
2013,Jun,Araquari,Chuvas Intensas,0
2013,Mai,Araquari,Chuvas Intensas,0
2013,Mar,Araquari,Chuvas Intensas,0
2013,Nov,Araquari,Chuvas Intensas,0
2013,Out,Araquari,Chuvas Intensas,0
2013,Set,Araquari,Chuvas Intensas,0
2014,Abr,Araquari,Chuvas Intensas,0
2014,Ago,Araquari,Chuvas Intensas,0
2014,Dez,Araquari,Chuvas Intensas,0
2014,Fev,Araquari,Chuvas Intensas,0
2014,Jan,Araquari,Chuvas Intensas,0
2014,Jul,Araquari,Chuvas Intensas,0
2014,Jun,Araquari,Chuvas Intensas,0
2014,Mai,Araquari,Chuvas Intensas,0
2014,Mar,Araquari,Chuvas Intensas,0
2014,Nov,Araquari,Chuvas Intensas,0
2014,Out,Araquari,Chuvas Intensas,0
2014,Set,Araquari,Chuvas Intensas,0
2015,Abr,Araquari,Chuvas Intensas,0
2015,Ago,Araquari,Chuvas Intensas,0
2015,Dez,Araquari,Chuvas Intensas,0
2015,Fev,Araquari,Chuvas Intensas,0
2015,Jan,Araquari,Chuvas Intensas,0
2015,Jul,Araquari,Chuvas Intensas,0
2015,Jun,Araquari,Chuvas Intensas,0
2015,Mai,Araquari,Chuvas Intensas,0
2015,Mar,Araquari,Chuvas Intensas,0
2015,Nov,Araquari,Chuvas Intensas,0
2015,Out,Araquari,Chuvas Intensas,0
2015,Set,Araquari,Chuvas Intensas,0
2016,Abr,Araquari,Chuvas Intensas,0
2016,Ago,Araquari,Chuvas Intensas,0
2016,Dez,Araquari,Chuvas Intensas,0
2016,Fev,Araquari,Chuvas Intensas,0
