ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2016,Ago,Laguna,Enxurradas,0
2016,Dez,Laguna,Enxurradas,0
2016,Fev,Laguna,Enxurradas,0
2016,Jan,Laguna,Enxurradas,0
2016,Jul,Laguna,Enxurradas,0
2016,Jun,Laguna,Enxurradas,0
2016,Mai,Laguna,Enxurradas,0
2016,Mar,Laguna,Enxurradas,0
2016,Nov,Laguna,Enxurradas,0
2016,Out,Laguna,Enxurradas,0
2016,Set,Laguna,Enxurradas,0
2017,Abr,Laguna,Enxurradas,0
2017,Ago,Laguna,Enxurradas,0
2017,Dez,Laguna,Enxurradas,0
2017,Fev,Laguna,Enxurradas,0
2017,Jan,Laguna,Enxurradas,0
2017,Jul,Laguna,Enxurradas,0
2017,Jun,Laguna,Enxurradas,0
2017,Mai,Laguna,Enxurradas,0
2017,Mar,Laguna,Enxurradas,0
2017,Nov,Laguna,Enxurradas,0
2017,Out,Laguna,Enxurradas,0
2017,Set,Laguna,Enxurradas,0
2018,Abr,Laguna,Enxurradas,0
2018,Ago,Laguna,Enxurradas,0
2018,Dez,Laguna,Enxurradas,0
2018,Fev,Laguna,Enxurradas,0
2018,Jan,Laguna,Enxurradas,0
2018,Jul,Laguna,Enxurradas,0
2018,Jun,Laguna,Enxurradas,0
2018,Mai,Laguna,Enxurradas,0
2018,Mar,Laguna,Enxurradas,0
2018,Nov,Laguna,Enxurradas,0
2018,Out,Laguna,Enxurradas,0
2018,Set,Laguna,Enxurradas,0
2019,Abr,Laguna,Enxurradas,0
2019,Ago,Laguna,Enxurradas,0
2019,Dez,Laguna,Enxurradas,0
2019,Fev,Laguna,Enxurradas,0
2019,Jan,Laguna,Enxurradas,0
2019,Jul,Laguna,Enxurradas,0
2019,Jun,Laguna,Enxurradas,0
2019,Mai,Laguna,Enxurradas,0
2019,Mar,Laguna,Enxurradas,0
2019,Nov,Laguna,Enxurradas,0
2019,Out,Laguna,Enxurradas,0
2019,Set,Laguna,Enxurradas,0
2020,Abr,Laguna,Enxurradas,0
2020,Ago,Laguna,Enxurradas,0
2020,Dez,Laguna,Enxurradas,0
2020,Fev,Laguna,Enxurradas,0
2020,Jan,Laguna,Enxurradas,0
2020,Jul,Laguna,Enxurradas,0
2020,Jun,Laguna,Enxurradas,0
2020,Mai,Laguna,Enxurradas,0
2020,Mar,Laguna,Enxurradas,0
2020,Nov,Laguna,Enxurradas,0
2020,Out,Laguna,Enxurradas,0
2020,Set,Laguna,Enxurradas,0
2021,Abr,Laguna,Enxurradas,0
2021,Ago,Laguna,Enxurradas,0
2021,Dez,Laguna,Enxurradas,0
2021,Fev,Laguna,Enxurradas,0
2021,Jan,Laguna,Enxurradas,0
2021,Jul,Laguna,Enxurradas,0
2021,Jun,Laguna,Enxurradas,0
2021,Mai,Laguna,Enxurradas,0
2021,Mar,Laguna,Enxurradas,0
2021,Nov,Laguna,Enxurradas,0
2021,Out,Laguna,Enxurradas,0
2021,Set,Laguna,Enxurradas,0
