ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2009,Out,Laguna,Chuvas Intensas,0
2009,Set,Laguna,Chuvas Intensas,0
2010,Abr,Laguna,Chuvas Intensas,0
2010,Ago,Laguna,Chuvas Intensas,0
2010,Dez,Laguna,Chuvas Intensas,0
2010,Fev,Laguna,Chuvas Intensas,0
2010,Jan,Laguna,Chuvas Intensas,0
2010,Jul,Laguna,Chuvas Intensas,0
2010,Jun,Laguna,Chuvas Intensas,0
2010,Mai,Laguna,Chuvas Intensas,0
2010,Mar,Laguna,Chuvas Intensas,0
2010,Nov,Laguna,Chuvas Intensas,0
2010,Out,Laguna,Chuvas Intensas,0
2010,Set,Laguna,Chuvas Intensas,0
2011,Abr,Laguna,Chuvas Intensas,0
2011,Ago,Laguna,Chuvas Intensas,0
2011,Dez,Laguna,Chuvas Intensas,0
2011,Fev,Laguna,Chuvas Intensas,0
2011,Jan,Laguna,Chuvas Intensas,0
2011,Jul,Laguna,Chuvas Intensas,0
2011,Jun,Laguna,Chuvas Intensas,0
2011,Mai,Laguna,Chuvas Intensas,0
2011,Mar,Laguna,Chuvas Intensas,0
2011,Nov,Laguna,Chuvas Intensas,0
2011,Out,Laguna,Chuvas Intensas,0
2011,Set,Laguna,Chuvas Intensas,0
2012,Abr,Laguna,Chuvas Intensas,0
2012,Ago,Laguna,Chuvas Intensas,0
2012,Dez,Laguna,Chuvas Intensas,0
2012,Fev,Laguna,Chuvas Intensas,0
2012,Jan,Laguna,Chuvas Intensas,0
2012,Jul,Laguna,Chuvas Intensas,0
2012,Jun,Laguna,Chuvas Intensas,0
2012,Mai,Laguna,Chuvas Intensas,0
2012,Mar,Laguna,Chuvas Intensas,0
2012,Nov,Laguna,Chuvas Intensas,0
2012,Out,Laguna,Chuvas Intensas,0
2012,Set,Laguna,Chuvas Intensas,0
2013,Abr,Laguna,Chuvas Intensas,0
2013,Ago,Laguna,Chuvas Intensas,0
2013,Dez,Laguna,Chuvas Intensas,0
2013,Fev,Laguna,Chuvas Intensas,0
2013,Jan,Laguna,Chuvas Intensas,0
2013,Jul,Laguna,Chuvas Intensas,0
2013,Jun,Laguna,Chuvas Intensas,0
2013,Mai,Laguna,Chuvas Intensas,0
2013,Mar,Laguna,Chuvas Intensas,0
2013,Nov,Laguna,Chuvas Intensas,0
2013,Out,Laguna,Chuvas Intensas,0
2013,Set,Laguna,Chuvas Intensas,0
2014,Abr,Laguna,Chuvas Intensas,0
2014,Ago,Laguna,Chuvas Intensas,0
2014,Dez,Laguna,Chuvas Intensas,0
