ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2015,Jan,Garopaba,Movimento de Massa,0
2015,Jul,Garopaba,Movimento de Massa,0
2015,Jun,Garopaba,Movimento de Massa,0
2015,Mai,Garopaba,Movimento de Massa,0
2015,Mar,Garopaba,Movimento de Massa,0
2015,Nov,Garopaba,Movimento de Massa,0
2015,Out,Garopaba,Movimento de Massa,0
2015,Set,Garopaba,Movimento de Massa,0
2016,Abr,Garopaba,Movimento de Massa,0
2016,Ago,Garopaba,Movimento de Massa,0
2016,Dez,Garopaba,Movimento de Massa,0
2016,Fev,Garopaba,Movimento de Massa,0
2016,Jan,Garopaba,Movimento de Massa,0
2016,Jul,Garopaba,Movimento de Massa,0
2016,Jun,Garopaba,Movimento de Massa,0
2016,Mai,Garopaba,Movimento de Massa,0
2016,Mar,Garopaba,Movimento de Massa,0
2016,Nov,Garopaba,Movimento de Massa,0
2016,Out,Garopaba,Movimento de Massa,0
2016,Set,Garopaba,Movimento de Massa,0
2017,Abr,Garopaba,Movimento de Massa,0
2017,Ago,Garopaba,Movimento de Massa,0
2017,Dez,Garopaba,Movimento de Massa,0
2017,Fev,Garopaba,Movimento de Massa,0
2017,Jan,Garopaba,Movimento de Massa,0
2017,Jul,Garopaba,Movimento de Massa,0
2017,Jun,Garopaba,Movimento de Massa,0
2017,Mai,Garopaba,Movimento de Massa,0
2017,Mar,Garopaba,Movimento de Massa,0
2017,Nov,Garopaba,Movimento de Massa,0
2017,Out,Garopaba,Movimento de Massa,0
2017,Set,Garopaba,Movimento de Massa,0
2018,Abr,Garopaba,Movimento de Massa,0
2018,Ago,Garopaba,Movimento de Massa,0
2018,Dez,Garopaba,Movimento de Massa,0
2018,Fev,Garopaba,Movimento de Massa,0
2018,Jan,Garopaba,Movimento de Massa,0
2018,Jul,Garopaba,Movimento de Massa,0
2018,Jun,Garopaba,Movimento de Massa,0
2018,Mai,Garopaba,Movimento de Massa,0
2018,Mar,Garopaba,Movimento de Massa,0
2018,Nov,Garopaba,Movimento de Massa,0
2018,Out,Garopaba,Movimento de Massa,0
2018,Set,Garopaba,Movimento de Massa,0
2019,Abr,Garopaba,Movimento de Massa,0
2019,Ago,Garopaba,Movimento de Massa,0
2019,Dez,Garopaba,Movimento de Massa,0
2019,Fev,Garopaba,Movimento de Massa,0
2019,Jan,Garopaba,Movimento de Massa,0
2019,Jul,Garopaba,Movimento de Massa,0
2019,Jun,Garopaba,Movimento de Massa,0
2019,Mai,Garopaba,Movimento de Massa,0
2019,Mar,Garopaba,Movimento de Massa,0
2019,Nov,Garopaba,Movimento de Massa,0
2019,Out,Garopaba,Movimento de Massa,0
2019,Set,Garopaba,Movimento de Massa,0
2020,Abr,Garopaba,Movimento de Massa,0
2020,Ago,Garopaba,Movimento de Massa,0
2020,Dez,Garopaba,Movimento de Massa,0
2020,Fev,Garopaba,Movimento de Massa,0
2020,Jan,Garopaba,Movimento de Massa,0
2020,Jul,Garopaba,Movimento de Massa,0
2020,Jun,Garopaba,Movimento de Massa,0
2020,Mai,Garopaba,Movimento de Massa,0
2020,Mar,Garopaba,Movimento de Massa,0
2020,Nov,Garopaba,Movimento de Massa,0
2020,Out,Garopaba,Movimento de Massa,0
2020,Set,Garopaba,Movimento de Massa,0
2021,Abr,Garopaba,Movimento de Massa,0
2021,Ago,Garopaba,Movimento de Massa,0
2021,Dez,Garopaba,Movimento de Massa,0
2021,Fev,Garopaba,Movimento de Massa,0
2021,Jan,Garopaba,Movimento de Massa,0
2021,Jul,Garopaba,Movimento de Massa,0
2021,Jun,Garopaba,Movimento de Massa,1
2021,Mai,Garopaba,Movimento de Massa,0
2021,Mar,Garopaba,Movimento de Massa,0
2021,Nov,Garopaba,Movimento de Massa,0
2021,Out,Garopaba,Movimento de Massa,0
2021,Set,Garopaba,Movimento de Massa,0
2022,Abr,Garopaba,Movimento de Massa,0
2022,Ago,Garopaba,Movimento de Massa,1
2022,Dez,Garopaba,Movimento de Massa,0
2022,Fev,Garopaba,Movimento de Massa,0
2022,Jan,Garopaba,Movimento de Massa,0
2022,Jul,Garopaba,Movimento de Massa,0
2022,Jun,Garopaba,Movimento de Massa,0
2022,Mai,Garopaba,Movimento de Massa,0
2022,Mar,Garopaba,Movimento de Massa,0
2022,Nov,Garopaba,Movimento de Massa,0
2022,Out,Garopaba,Movimento de Massa,0
2022,Set,Garopaba,Movimento de Massa,0
2023,Abr,Garopaba,Movimento de Massa,0
2023,Ago,Garopaba,Movimento de Massa,0
2023,Dez,Garopaba,Movimento de Massa,0
2023,Fev,Garopaba,Movimento de Massa,0
2023,Jan,Garopaba,Movimento de Massa,0
2023,Jul,Garopaba,Movimento de Massa,0
2023,Jun,Garopaba,Movimento de Massa,0
2023,Mai,Garopaba,Movimento de Massa,0
2023,Mar,Garopaba,Movimento de Massa,0
2023,Nov,Garopaba,Movimento de Massa,0
2023,Out,Garopaba,Movimento de Massa,0
2023,Set,Garopaba,Movimento de Massa,0
2024,Abr,Garopaba,Movimento de Massa,0
2024,Ago,Garopaba,Movimento de Massa,0
2024,Dez,Garopaba,Movimento de Massa,0
2024,Fev,Garopaba,Movimento de Massa,0
2024,Jan,Garopaba,Movimento de Massa,0
2024,Jul,Garopaba,Movimento de Massa,0
2024,Jun,Garopaba,Movimento de Massa,0
2024,Mai,Garopaba,Movimento de Massa,0
2024,Mar,Garopaba,Movimento de Massa,0
2024,Nov,Garopaba,Movimento de Massa,0
2024,Out,Garopaba,Movimento de Massa,0
2024,Set,Garopaba,Movimento de Massa,0
