ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2007,Set,Bombinhas,Alagamentos,0
2008,Abr,Bombinhas,Alagamentos,0
2008,Ago,Bombinhas,Alagamentos,0
2008,Dez,Bombinhas,Alagamentos,0
2008,Fev,Bombinhas,Alagamentos,0
2008,Jan,Bombinhas,Alagamentos,0
2008,Jul,Bombinhas,Alagamentos,0
2008,Jun,Bombinhas,Alagamentos,0
2008,Mai,Bombinhas,Alagamentos,0
2008,Mar,Bombinhas,Alagamentos,0
2008,Nov,Bombinhas,Alagamentos,0
2008,Out,Bombinhas,Alagamentos,0
2008,Set,Bombinhas,Alagamentos,0
2009,Abr,Bombinhas,Alagamentos,0
2009,Ago,Bombinhas,Alagamentos,0
2009,Dez,Bombinhas,Alagamentos,0
2009,Fev,Bombinhas,Alagamentos,0
2009,Jan,Bombinhas,Alagamentos,0
2009,Jul,Bombinhas,Alagamentos,0
2009,Jun,Bombinhas,Alagamentos,0
2009,Mai,Bombinhas,Alagamentos,0
2009,Mar,Bombinhas,Alagamentos,0
2009,Nov,Bombinhas,Alagamentos,0
2009,Out,Bombinhas,Alagamentos,0
2009,Set,Bombinhas,Alagamentos,0
2010,Abr,Bombinhas,Alagamentos,0
2010,Ago,Bombinhas,Alagamentos,0
2010,Dez,Bombinhas,Alagamentos,0
2010,Fev,Bombinhas,Alagamentos,0
2010,Jan,Bombinhas,Alagamentos,0
2010,Jul,Bombinhas,Alagamentos,0
2010,Jun,Bombinhas,Alagamentos,0
2010,Mai,Bombinhas,Alagamentos,0
2010,Mar,Bombinhas,Alagamentos,0
2010,Nov,Bombinhas,Alagamentos,0
2010,Out,Bombinhas,Alagamentos,0
2010,Set,Bombinhas,Alagamentos,0
2011,Abr,Bombinhas,Alagamentos,0
2011,Ago,Bombinhas,Alagamentos,0
2011,Dez,Bombinhas,Alagamentos,0
2011,Fev,Bombinhas,Alagamentos,0
2011,Jan,Bombinhas,Alagamentos,0
2011,Jul,Bombinhas,Alagamentos,0
2011,Jun,Bombinhas,Alagamentos,0
2011,Mai,Bombinhas,Alagamentos,0
2011,Mar,Bombinhas,Alagamentos,0
2011,Nov,Bombinhas,Alagamentos,0
2011,Out,Bombinhas,Alagamentos,0
2011,Set,Bombinhas,Alagamentos,0
2012,Abr,Bombinhas,Alagamentos,0
2012,Ago,Bombinhas,Alagamentos,0
2012,Dez,Bombinhas,Alagamentos,0
2012,Fev,Bombinhas,Alagamentos,0
2012,Jan,Bombinhas,Alagamentos,0
2012,Jul,Bombinhas,Alagamentos,0
2012,Jun,Bombinhas,Alagamentos,0
2012,Mai,Bombinhas,Alagamentos,0
2012,Mar,Bombinhas,Alagamentos,0
2012,Nov,Bombinhas,Alagamentos,0
2012,Out,Bombinhas,Alagamentos,0
2012,Set,Bombinhas,Alagamentos,0
2013,Abr,Bombinhas,Alagamentos,0
2013,Ago,Bombinhas,Alagamentos,0
2013,Dez,Bombinhas,Alagamentos,0
2013,Fev,Bombinhas,Alagamentos,0
2013,Jan,Bombinhas,Alagamentos,0
2013,Jul,Bombinhas,Alagamentos,0
2013,Jun,Bombinhas,Alagamentos,0
2013,Mai,Bombinhas,Alagamentos,0
2013,Mar,Bombinhas,Alagamentos,0
2013,Nov,Bombinhas,Alagamentos,0
2013,Out,Bombinhas,Alagamentos,0
2013,Set,Bombinhas,Alagamentos,0
2014,Abr,Bombinhas,Alagamentos,0
2014,Ago,Bombinhas,Alagamentos,0
2014,Dez,Bombinhas,Alagamentos,0
2014,Fev,Bombinhas,Alagamentos,0
2014,Jan,Bombinhas,Alagamentos,0
2014,Jul,Bombinhas,Alagamentos,0
2014,Jun,Bombinhas,Alagamentos,0
2014,Mai,Bombinhas,Alagamentos,0
2014,Mar,Bombinhas,Alagamentos,0
2014,Nov,Bombinhas,Alagamentos,0
2014,Out,Bombinhas,Alagamentos,0
2014,Set,Bombinhas,Alagamentos,0
2015,Abr,Bombinhas,Alagamentos,0
2015,Ago,Bombinhas,Alagamentos,0
2015,Dez,Bombinhas,Alagamentos,0
2015,Fev,Bombinhas,Alagamentos,0
2015,Jan,Bombinhas,Alagamentos,0
2015,Jul,Bombinhas,Alagamentos,0
2015,Jun,Bombinhas,Alagamentos,0
2015,Mai,Bombinhas,Alagamentos,0
2015,Mar,Bombinhas,Alagamentos,0
2015,Nov,Bombinhas,Alagamentos,0
2015,Out,Bombinhas,Alagamentos,0
2015,Set,Bombinhas,Alagamentos,0
2016,Abr,Bombinhas,Alagamentos,0
2016,Ago,Bombinhas,Alagamentos,0
2016,Dez,Bombinhas,Alagamentos,0
2016,Fev,Bombinhas,Alagamentos,0
2016,Jan,Bombinhas,Alagamentos,0
2016,Jul,Bombinhas,Alagamentos,0
2016,Jun,Bombinhas,Alagamentos,0
2016,Mai,Bombinhas,Alagamentos,0
2016,Mar,Bombinhas,Alagamentos,1
2016,Nov,Bombinhas,Alagamentos,0
2016,Out,Bombinhas,Alagamentos,1
2016,Set,Bombinhas,Alagamentos,0
2017,Abr,Bombinhas,Alagamentos,0
2017,Ago,Bombinhas,Alagamentos,0
2017,Dez,Bombinhas,Alagamentos,0
2017,Fev,Bombinhas,Alagamentos,0
2017,Jan,Bombinhas,Alagamentos,0
2017,Jul,Bombinhas,Alagamentos,0
2017,Jun,Bombinhas,Alagamentos,0
2017,Mai,Bombinhas,Alagamentos,0
2017,Mar,Bombinhas,Alagamentos,0
2017,Nov,Bombinhas,Alagamentos,0
2017,Out,Bombinhas,Alagamentos,0
2017,Set,Bombinhas,Alagamentos,0
2018,Abr,Bombinhas,Alagamentos,0
2018,Ago,Bombinhas,Alagamentos,0
2018,Dez,Bombinhas,Alagamentos,0
2018,Fev,Bombinhas,Alagamentos,0
2018,Jan,Bombinhas,Alagamentos,0
2018,Jul,Bombinhas,Alagamentos,0
2018,Jun,Bombinhas,Alagamentos,0
2018,Mai,Bombinhas,Alagamentos,0
2018,Mar,Bombinhas,Alagamentos,0
2018,Nov,Bombinhas,Alagamentos,0
2018,Out,Bombinhas,Alagamentos,0
2018,Set,Bombinhas,Alagamentos,0
2019,Abr,Bombinhas,Alagamentos,0
2019,Ago,Bombinhas,Alagamentos,0
2019,Dez,Bombinhas,Alagamentos,0
2019,Fev,Bombinhas,Alagamentos,0
2019,Jan,Bombinhas,Alagamentos,0
2019,Jul,Bombinhas,Alagamentos,0
2019,Jun,Bombinhas,Alagamentos,0
2019,Mai,Bombinhas,Alagamentos,0
2019,Mar,Bombinhas,Alagamentos,0
2019,Nov,Bombinhas,Alagamentos,0
2019,Out,Bombinhas,Alagamentos,0
2019,Set,Bombinhas,Alagamentos,0
2020,Abr,Bombinhas,Alagamentos,0
2020,Ago,Bombinhas,Alagamentos,0
2020,Dez,Bombinhas,Alagamentos,0
2020,Fev,Bombinhas,Alagamentos,0
2020,Jan,Bombinhas,Alagamentos,0
2020,Jul,Bombinhas,Alagamentos,0
2020,Jun,Bombinhas,Alagamentos,0
2020,Mai,Bombinhas,Alagamentos,0
2020,Mar,Bombinhas,Alagamentos,0
2020,Nov,Bombinhas,Alagamentos,0
2020,Out,Bombinhas,Alagamentos,0
2020,Set,Bombinhas,Alagamentos,0
2021,Abr,Bombinhas,Alagamentos,0
2021,Ago,Bombinhas,Alagamentos,0
2021,Dez,Bombinhas,Alagamentos,0
2021,Fev,Bombinhas,Alagamentos,0
2021,Jan,Bombinhas,Alagamentos,0
2021,Jul,Bombinhas,Alagamentos,0
2021,Jun,Bombinhas,Alagamentos,0
2021,Mai,Bombinhas,Alagamentos,0
2021,Mar,Bombinhas,Alagamentos,0
2021,Nov,Bombinhas,Alagamentos,0
2021,Out,Bombinhas,Alagamentos,0
2021,Set,Bombinhas,Alagamentos,0
2022,Abr,Bombinhas,Alagamentos,0
2022,Ago,Bombinhas,Alagamentos,0
2022,Dez,Bombinhas,Alagamentos,0
2022,Fev,Bombinhas,Alagamentos,0
2022,Jan,Bombinhas,Alagamentos,0
2022,Jul,Bombinhas,Alagamentos,0
2022,Jun,Bombinhas,Alagamentos,0
2022,Mai,Bombinhas,Alagamentos,0
2022,Mar,Bombinhas,Alagamentos,0
2022,Nov,Bombinhas,Alagamentos,0
2022,Out,Bombinhas,Alagamentos,0
2022,Set,Bombinhas,Alagamentos,0
2023,Abr,Bombinhas,Alagamentos,0
2023,Ago,Bombinhas,Alagamentos,0
2023,Dez,Bombinhas,Alagamentos,0
2023,Fev,Bombinhas,Alagamentos,0
2023,Jan,Bombinhas,Alagamentos,0
2023,Jul,Bombinhas,Alagamentos,0
2023,Jun,Bombinhas,Alagamentos,0
2023,Mai,Bombinhas,Alagamentos,0
2023,Mar,Bombinhas,Alagamentos,0
2023,Nov,Bombinhas,Alagamentos,0
2023,Out,Bombinhas,Alagamentos,0
2023,Set,Bombinhas,Alagamentos,0
2024,Abr,Bombinhas,Alagamentos,0
2024,Ago,Bombinhas,Alagamentos,0
2024,Dez,Bombinhas,Alagamentos,0
2024,Fev,Bombinhas,Alagamentos,0
2024,Jan,Bombinhas,Alagamentos,0
2024,Jul,Bombinhas,Alagamentos,0
2024,Jun,Bombinhas,Alagamentos,0
2024,Mai,Bombinhas,Alagamentos,0
2024,Mar,Bombinhas,Alagamentos,0
2024,Nov,Bombinhas,Alagamentos,0
2024,Out,Bombinhas,Alagamentos,0
2024,Set,Bombinhas,Alagamentos,0
