ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2019,Fev,Porto Belo,Movimento de Massa,0
2019,Jan,Porto Belo,Movimento de Massa,0
2019,Jul,Porto Belo,Movimento de Massa,0
2019,Jun,Porto Belo,Movimento de Massa,0
2019,Mai,Porto Belo,Movimento de Massa,0
2019,Mar,Porto Belo,Movimento de Massa,0
2019,Nov,Porto Belo,Movimento de Massa,0
2019,Out,Porto Belo,Movimento de Massa,0
2019,Set,Porto Belo,Movimento de Massa,0
2020,Abr,Porto Belo,Movimento de Massa,0
2020,Ago,Porto Belo,Movimento de Massa,0
2020,Dez,Porto Belo,Movimento de Massa,0
2020,Fev,Porto Belo,Movimento de Massa,0
2020,Jan,Porto Belo,Movimento de Massa,0
2020,Jul,Porto Belo,Movimento de Massa,0
2020,Jun,Porto Belo,Movimento de Massa,0
2020,Mai,Porto Belo,Movimento de Massa,0
2020,Mar,Porto Belo,Movimento de Massa,0
2020,Nov,Porto Belo,Movimento de Massa,0
2020,Out,Porto Belo,Movimento de Massa,0
2020,Set,Porto Belo,Movimento de Massa,1
2021,Abr,Porto Belo,Movimento de Massa,0
2021,Ago,Porto Belo,Movimento de Massa,0
2021,Dez,Porto Belo,Movimento de Massa,0
2021,Fev,Porto Belo,Movimento de Massa,0
2021,Jan,Porto Belo,Movimento de Massa,0
2021,Jul,Porto Belo,Movimento de Massa,0
2021,Jun,Porto Belo,Movimento de Massa,0
2021,Mai,Porto Belo,Movimento de Massa,0
2021,Mar,Porto Belo,Movimento de Massa,0
2021,Nov,Porto Belo,Movimento de Massa,0
2021,Out,Porto Belo,Movimento de Massa,0
2021,Set,Porto Belo,Movimento de Massa,0
2022,Abr,Porto Belo,Movimento de Massa,0
2022,Ago,Porto Belo,Movimento de Massa,0
2022,Dez,Porto Belo,Movimento de Massa,0
2022,Fev,Porto Belo,Movimento de Massa,0
2022,Jan,Porto Belo,Movimento de Massa,0
2022,Jul,Porto Belo,Movimento de Massa,0
2022,Jun,Porto Belo,Movimento de Massa,0
2022,Mai,Porto Belo,Movimento de Massa,0
2022,Mar,Porto Belo,Movimento de Massa,0
2022,Nov,Porto Belo,Movimento de Massa,0
2022,Out,Porto Belo,Movimento de Massa,0
2022,Set,Porto Belo,Movimento de Massa,0
2023,Abr,Porto Belo,Movimento de Massa,0
2023,Ago,Porto Belo,Movimento de Massa,0
2023,Dez,Porto Belo,Movimento de Massa,0
2023,Fev,Porto Belo,Movimento de Massa,0
2023,Jan,Porto Belo,Movimento de Massa,0
2023,Jul,Porto Belo,Movimento de Massa,0
2023,Jun,Porto Belo,Movimento de Massa,0
2023,Mai,Porto Belo,Movimento de Massa,0
2023,Mar,Porto Belo,Movimento de Massa,0
2023,Nov,Porto Belo,Movimento de Massa,0
2023,Out,Porto Belo,Movimento de Massa,0
2023,Set,Porto Belo,Movimento de Massa,0
2024,Abr,Porto Belo,Movimento de Massa,0
2024,Ago,Porto Belo,Movimento de Massa,0
2024,Dez,Porto Belo,Movimento de Massa,0
2024,Fev,Porto Belo,Movimento de Massa,0
2024,Jan,Porto Belo,Movimento de Massa,0
2024,Jul,Porto Belo,Movimento de Massa,0
2024,Jun,Porto Belo,Movimento de Massa,0
2024,Mai,Porto Belo,Movimento de Massa,0
2024,Mar,Porto Belo,Movimento de Massa,0
2024,Nov,Porto Belo,Movimento de Massa,0
2024,Out,Porto Belo,Movimento de Massa,0
2024,Set,Porto Belo,Movimento de Massa,0
