ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2015,Fev,Palhoça,Alagamentos,0
2015,Jan,Palhoça,Alagamentos,0
2015,Jul,Palhoça,Alagamentos,0
2015,Jun,Palhoça,Alagamentos,0
2015,Mai,Palhoça,Alagamentos,0
2015,Mar,Palhoça,Alagamentos,0
2015,Nov,Palhoça,Alagamentos,0
2015,Out,Palhoça,Alagamentos,0
2015,Set,Palhoça,Alagamentos,0
2016,Abr,Palhoça,Alagamentos,0
2016,Ago,Palhoça,Alagamentos,0
2016,Dez,Palhoça,Alagamentos,0
2016,Fev,Palhoça,Alagamentos,0
2016,Jan,Palhoça,Alagamentos,0
2016,Jul,Palhoça,Alagamentos,0
2016,Jun,Palhoça,Alagamentos,0
2016,Mai,Palhoça,Alagamentos,0
2016,Mar,Palhoça,Alagamentos,0
2016,Nov,Palhoça,Alagamentos,0
2016,Out,Palhoça,Alagamentos,0
2016,Set,Palhoça,Alagamentos,0
2017,Abr,Palhoça,Alagamentos,0
2017,Ago,Palhoça,Alagamentos,0
2017,Dez,Palhoça,Alagamentos,0
2017,Fev,Palhoça,Alagamentos,0
2017,Jan,Palhoça,Alagamentos,0
2017,Jul,Palhoça,Alagamentos,0
2017,Jun,Palhoça,Alagamentos,0
2017,Mai,Palhoça,Alagamentos,0
2017,Mar,Palhoça,Alagamentos,0
2017,Nov,Palhoça,Alagamentos,0
2017,Out,Palhoça,Alagamentos,0
2017,Set,Palhoça,Alagamentos,0
2018,Abr,Palhoça,Alagamentos,0
2018,Ago,Palhoça,Alagamentos,0
2018,Dez,Palhoça,Alagamentos,0
2018,Fev,Palhoça,Alagamentos,0
2018,Jan,Palhoça,Alagamentos,0
2018,Jul,Palhoça,Alagamentos,0
2018,Jun,Palhoça,Alagamentos,0
2018,Mai,Palhoça,Alagamentos,0
2018,Mar,Palhoça,Alagamentos,0
2018,Nov,Palhoça,Alagamentos,0
2018,Out,Palhoça,Alagamentos,0
2018,Set,Palhoça,Alagamentos,0
2019,Abr,Palhoça,Alagamentos,0
2019,Ago,Palhoça,Alagamentos,0
2019,Dez,Palhoça,Alagamentos,0
2019,Fev,Palhoça,Alagamentos,0
2019,Jan,Palhoça,Alagamentos,0
2019,Jul,Palhoça,Alagamentos,0
2019,Jun,Palhoça,Alagamentos,0
2019,Mai,Palhoça,Alagamentos,0
2019,Mar,Palhoça,Alagamentos,0
2019,Nov,Palhoça,Alagamentos,0
2019,Out,Palhoça,Alagamentos,0
2019,Set,Palhoça,Alagamentos,0
2020,Abr,Palhoça,Alagamentos,0
2020,Ago,Palhoça,Alagamentos,0
2020,Dez,Palhoça,Alagamentos,0
2020,Fev,Palhoça,Alagamentos,0
2020,Jan,Palhoça,Alagamentos,0
2020,Jul,Palhoça,Alagamentos,0
2020,Jun,Palhoça,Alagamentos,0
2020,Mai,Palhoça,Alagamentos,0
2020,Mar,Palhoça,Alagamentos,0
2020,Nov,Palhoça,Alagamentos,0
2020,Out,Palhoça,Alagamentos,0
2020,Set,Palhoça,Alagamentos,0
2021,Abr,Palhoça,Alagamentos,0
2021,Ago,Palhoça,Alagamentos,0
2021,Dez,Palhoça,Alagamentos,0
2021,Fev,Palhoça,Alagamentos,0
2021,Jan,Palhoça,Alagamentos,0
2021,Jul,Palhoça,Alagamentos,0
2021,Jun,Palhoça,Alagamentos,0
2021,Mai,Palhoça,Alagamentos,0
2021,Mar,Palhoça,Alagamentos,0
2021,Nov,Palhoça,Alagamentos,0
2021,Out,Palhoça,Alagamentos,0
2021,Set,Palhoça,Alagamentos,0
2022,Abr,Palhoça,Alagamentos,0
2022,Ago,Palhoça,Alagamentos,0
2022,Dez,Palhoça,Alagamentos,0
2022,Fev,Palhoça,Alagamentos,0
2022,Jan,Palhoça,Alagamentos,0
2022,Jul,Palhoça,Alagamentos,0
2022,Jun,Palhoça,Alagamentos,0
2022,Mai,Palhoça,Alagamentos,0
2022,Mar,Palhoça,Alagamentos,0
2022,Nov,Palhoça,Alagamentos,0
2022,Out,Palhoça,Alagamentos,0
2022,Set,Palhoça,Alagamentos,0
2023,Abr,Palhoça,Alagamentos,0
2023,Ago,Palhoça,Alagamentos,0
2023,Dez,Palhoça,Alagamentos,0
2023,Fev,Palhoça,Alagamentos,0
2023,Jan,Palhoça,Alagamentos,0
2023,Jul,Palhoça,Alagamentos,0
2023,Jun,Palhoça,Alagamentos,0
2023,Mai,Palhoça,Alagamentos,0
2023,Mar,Palhoça,Alagamentos,0
2023,Nov,Palhoça,Alagamentos,0
2023,Out,Palhoça,Alagamentos,0
2023,Set,Palhoça,Alagamentos,0
2024,Abr,Palhoça,Alagamentos,0
2024,Ago,Palhoça,Alagamentos,0
2024,Dez,Palhoça,Alagamentos,0
2024,Fev,Palhoça,Alagamentos,0
2024,Jan,Palhoça,Alagamentos,0
2024,Jul,Palhoça,Alagamentos,0
2024,Jun,Palhoça,Alagamentos,0
2024,Mai,Palhoça,Alagamentos,0
2024,Mar,Palhoça,Alagamentos,0
2024,Nov,Palhoça,Alagamentos,0
2024,Out,Palhoça,Alagamentos,0
2024,Set,Palhoça,Alagamentos,0
