ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2010,Dez,Palhoça,Movimento de Massa,0
2010,Fev,Palhoça,Movimento de Massa,0
2010,Jan,Palhoça,Movimento de Massa,0
2010,Jul,Palhoça,Movimento de Massa,0
2010,Jun,Palhoça,Movimento de Massa,0
2010,Mai,Palhoça,Movimento de Massa,0
2010,Mar,Palhoça,Movimento de Massa,0
2010,Nov,Palhoça,Movimento de Massa,0
2010,Out,Palhoça,Movimento de Massa,0
2010,Set,Palhoça,Movimento de Massa,0
2011,Abr,Palhoça,Movimento de Massa,0
2011,Ago,Palhoça,Movimento de Massa,0
2011,Dez,Palhoça,Movimento de Massa,0
2011,Fev,Palhoça,Movimento de Massa,0
2011,Jan,Palhoça,Movimento de Massa,0
2011,Jul,Palhoça,Movimento de Massa,0
2011,Jun,Palhoça,Movimento de Massa,0
2011,Mai,Palhoça,Movimento de Massa,0
2011,Mar,Palhoça,Movimento de Massa,0
2011,Nov,Palhoça,Movimento de Massa,0
2011,Out,Palhoça,Movimento de Massa,0
2011,Set,Palhoça,Movimento de Massa,0
2012,Abr,Palhoça,Movimento de Massa,0
2012,Ago,Palhoça,Movimento de Massa,0
2012,Dez,Palhoça,Movimento de Massa,0
2012,Fev,Palhoça,Movimento de Massa,0
2012,Jan,Palhoça,Movimento de Massa,0
2012,Jul,Palhoça,Movimento de Massa,0
2012,Jun,Palhoça,Movimento de Massa,0
2012,Mai,Palhoça,Movimento de Massa,0
2012,Mar,Palhoça,Movimento de Massa,0
2012,Nov,Palhoça,Movimento de Massa,0
2012,Out,Palhoça,Movimento de Massa,0
2012,Set,Palhoça,Movimento de Massa,0
2013,Abr,Palhoça,Movimento de Massa,0
2013,Ago,Palhoça,Movimento de Massa,0
2013,Dez,Palhoça,Movimento de Massa,0
2013,Fev,Palhoça,Movimento de Massa,0
2013,Jan,Palhoça,Movimento de Massa,0
2013,Jul,Palhoça,Movimento de Massa,0
2013,Jun,Palhoça,Movimento de Massa,0
2013,Mai,Palhoça,Movimento de Massa,0
2013,Mar,Palhoça,Movimento de Massa,0
2013,Nov,Palhoça,Movimento de Massa,0
2013,Out,Palhoça,Movimento de Massa,0
2013,Set,Palhoça,Movimento de Massa,0
2014,Abr,Palhoça,Movimento de Massa,0
2014,Ago,Palhoça,Movimento de Massa,0
2014,Dez,Palhoça,Movimento de Massa,0
2014,Fev,Palhoça,Movimento de Massa,0
2014,Jan,Palhoça,Movimento de Massa,0
2014,Jul,Palhoça,Movimento de Massa,0
2014,Jun,Palhoça,Movimento de Massa,0
2014,Mai,Palhoça,Movimento de Massa,0
2014,Mar,Palhoça,Movimento de Massa,0
2014,Nov,Palhoça,Movimento de Massa,0
2014,Out,Palhoça,Movimento de Massa,0
2014,Set,Palhoça,Movimento de Massa,0
2015,Abr,Palhoça,Movimento de Massa,0
2015,Ago,Palhoça,Movimento de Massa,0
2015,Dez,Palhoça,Movimento de Massa,0
2015,Fev,Palhoça,Movimento de Massa,0
2015,Jan,Palhoça,Movimento de Massa,0
2015,Jul,Palhoça,Movimento de Massa,0
2015,Jun,Palhoça,Movimento de Massa,0
2015,Mai,Palhoça,Movimento de Massa,0
2015,Mar,Palhoça,Movimento de Massa,0
2015,Nov,Palhoça,Movimento de Massa,0
2015,Out,Palhoça,Movimento de Massa,0
2015,Set,Palhoça,Movimento de Massa,0
2016,Abr,Palhoça,Movimento de Massa,0
2016,Ago,Palhoça,Movimento de Massa,0
2016,Dez,Palhoça,Movimento de Massa,0
2016,Fev,Palhoça,Movimento de Massa,0
2016,Jan,Palhoça,Movimento de Massa,0
2016,Jul,Palhoça,Movimento de Massa,0
2016,Jun,Palhoça,Movimento de Massa,0
2016,Mai,Palhoça,Movimento de Massa,0
2016,Mar,Palhoça,Movimento de Massa,0
2016,Nov,Palhoça,Movimento de Massa,0
2016,Out,Palhoça,Movimento de Massa,0
2016,Set,Palhoça,Movimento de Massa,0
2017,Abr,Palhoça,Movimento de Massa,0
2017,Ago,Palhoça,Movimento de Massa,0
2017,Dez,Palhoça,Movimento de Massa,0
2017,Fev,Palhoça,Movimento de Massa,0
2017,Jan,Palhoça,Movimento de Massa,0
2017,Jul,Palhoça,Movimento de Massa,0
2017,Jun,Palhoça,Movimento de Massa,0
2017,Mai,Palhoça,Movimento de Massa,0
2017,Mar,Palhoça,Movimento de Massa,0
2017,Nov,Palhoça,Movimento de Massa,0
2017,Out,Palhoça,Movimento de Massa,0
2017,Set,Palhoça,Movimento de Massa,0
2018,Abr,Palhoça,Movimento de Massa,0
2018,Ago,Palhoça,Movimento de Massa,0
2018,Dez,Palhoça,Movimento de Massa,0
2018,Fev,Palhoça,Movimento de Massa,0
2018,Jan,Palhoça,Movimento de Massa,0
2018,Jul,Palhoça,Movimento de Massa,0
2018,Jun,Palhoça,Movimento de Massa,0
2018,Mai,Palhoça,Movimento de Massa,0
2018,Mar,Palhoça,Movimento de Massa,0
2018,Nov,Palhoça,Movimento de Massa,0
2018,Out,Palhoça,Movimento de Massa,0
2018,Set,Palhoça,Movimento de Massa,0
2019,Abr,Palhoça,Movimento de Massa,0
2019,Ago,Palhoça,Movimento de Massa,0
2019,Dez,Palhoça,Movimento de Massa,0
2019,Fev,Palhoça,Movimento de Massa,0
2019,Jan,Palhoça,Movimento de Massa,0
2019,Jul,Palhoça,Movimento de Massa,0
2019,Jun,Palhoça,Movimento de Massa,0
2019,Mai,Palhoça,Movimento de Massa,0
2019,Mar,Palhoça,Movimento de Massa,0
2019,Nov,Palhoça,Movimento de Massa,0
2019,Out,Palhoça,Movimento de Massa,0
2019,Set,Palhoça,Movimento de Massa,0
2020,Abr,Palhoça,Movimento de Massa,0
2020,Ago,Palhoça,Movimento de Massa,0
2020,Dez,Palhoça,Movimento de Massa,0
2020,Fev,Palhoça,Movimento de Massa,0
2020,Jan,Palhoça,Movimento de Massa,0
2020,Jul,Palhoça,Movimento de Massa,0
2020,Jun,Palhoça,Movimento de Massa,0
2020,Mai,Palhoça,Movimento de Massa,0
2020,Mar,Palhoça,Movimento de Massa,0
2020,Nov,Palhoça,Movimento de Massa,0
2020,Out,Palhoça,Movimento de Massa,0
2020,Set,Palhoça,Movimento de Massa,0
2021,Abr,Palhoça,Movimento de Massa,0
2021,Ago,Palhoça,Movimento de Massa,0
2021,Dez,Palhoça,Movimento de Massa,0
2021,Fev,Palhoça,Movimento de Massa,0
2021,Jan,Palhoça,Movimento de Massa,0
2021,Jul,Palhoça,Movimento de Massa,0
2021,Jun,Palhoça,Movimento de Massa,0
2021,Mai,Palhoça,Movimento de Massa,0
2021,Mar,Palhoça,Movimento de Massa,0
2021,Nov,Palhoça,Movimento de Massa,0
2021,Out,Palhoça,Movimento de Massa,0
2021,Set,Palhoça,Movimento de Massa,0
2022,Abr,Palhoça,Movimento de Massa,0
2022,Ago,Palhoça,Movimento de Massa,0
