ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2000,Nov,Palhoça,Chuvas Intensas,0
2000,Out,Palhoça,Chuvas Intensas,0
2000,Set,Palhoça,Chuvas Intensas,0
2001,Abr,Palhoça,Chuvas Intensas,0
2001,Ago,Palhoça,Chuvas Intensas,0
2001,Dez,Palhoça,Chuvas Intensas,0
2001,Fev,Palhoça,Chuvas Intensas,0
2001,Jan,Palhoça,Chuvas Intensas,0
2001,Jul,Palhoça,Chuvas Intensas,0
2001,Jun,Palhoça,Chuvas Intensas,0
2001,Mai,Palhoça,Chuvas Intensas,0
2001,Mar,Palhoça,Chuvas Intensas,0
2001,Nov,Palhoça,Chuvas Intensas,0
2001,Out,Palhoça,Chuvas Intensas,0
2001,Set,Palhoça,Chuvas Intensas,0
2002,Abr,Palhoça,Chuvas Intensas,0
2002,Ago,Palhoça,Chuvas Intensas,0
2002,Dez,Palhoça,Chuvas Intensas,0
2002,Fev,Palhoça,Chuvas Intensas,0
2002,Jan,Palhoça,Chuvas Intensas,0
2002,Jul,Palhoça,Chuvas Intensas,0
2002,Jun,Palhoça,Chuvas Intensas,0
2002,Mai,Palhoça,Chuvas Intensas,0
2002,Mar,Palhoça,Chuvas Intensas,0
2002,Nov,Palhoça,Chuvas Intensas,0
2002,Out,Palhoça,Chuvas Intensas,0
2002,Set,Palhoça,Chuvas Intensas,0
2003,Abr,Palhoça,Chuvas Intensas,0
2003,Ago,Palhoça,Chuvas Intensas,0
2003,Dez,Palhoça,Chuvas Intensas,0
2003,Fev,Palhoça,Chuvas Intensas,0
2003,Jan,Palhoça,Chuvas Intensas,0
2003,Jul,Palhoça,Chuvas Intensas,0
2003,Jun,Palhoça,Chuvas Intensas,0
2003,Mai,Palhoça,Chuvas Intensas,0
2003,Mar,Palhoça,Chuvas Intensas,0
2003,Nov,Palhoça,Chuvas Intensas,0
2003,Out,Palhoça,Chuvas Intensas,0
2003,Set,Palhoça,Chuvas Intensas,0
2004,Abr,Palhoça,Chuvas Intensas,0
2004,Ago,Palhoça,Chuvas Intensas,0
2004,Dez,Palhoça,Chuvas Intensas,0
2004,Fev,Palhoça,Chuvas Intensas,0
2004,Jan,Palhoça,Chuvas Intensas,0
2004,Jul,Palhoça,Chuvas Intensas,0
2004,Jun,Palhoça,Chuvas Intensas,0
2004,Mai,Palhoça,Chuvas Intensas,0
2004,Mar,Palhoça,Chuvas Intensas,0
2004,Nov,Palhoça,Chuvas Intensas,0
2004,Out,Palhoça,Chuvas Intensas,0
2004,Set,Palhoça,Chuvas Intensas,0
2005,Abr,Palhoça,Chuvas Intensas,0
2005,Ago,Palhoça,Chuvas Intensas,0
2005,Dez,Palhoça,Chuvas Intensas,0
2005,Fev,Palhoça,Chuvas Intensas,0
2005,Jan,Palhoça,Chuvas Intensas,0
2005,Jul,Palhoça,Chuvas Intensas,0
2005,Jun,Palhoça,Chuvas Intensas,0
2005,Mai,Palhoça,Chuvas Intensas,0
2005,Mar,Palhoça,Chuvas Intensas,0
2005,Nov,Palhoça,Chuvas Intensas,0
2005,Out,Palhoça,Chuvas Intensas,0
2005,Set,Palhoça,Chuvas Intensas,0
2006,Abr,Palhoça,Chuvas Intensas,0
2006,Ago,Palhoça,Chuvas Intensas,0
2006,Dez,Palhoça,Chuvas Intensas,0
2006,Fev,Palhoça,Chuvas Intensas,0
2006,Jan,Palhoça,Chuvas Intensas,0
2006,Jul,Palhoça,Chuvas Intensas,0
2006,Jun,Palhoça,Chuvas Intensas,0
2006,Mai,Palhoça,Chuvas Intensas,0
2006,Mar,Palhoça,Chuvas Intensas,0
2006,Nov,Palhoça,Chuvas Intensas,0
2006,Out,Palhoça,Chuvas Intensas,0
2006,Set,Palhoça,Chuvas Intensas,0
2007,Abr,Palhoça,Chuvas Intensas,0
2007,Ago,Palhoça,Chuvas Intensas,0
2007,Dez,Palhoça,Chuvas Intensas,0
2007,Fev,Palhoça,Chuvas Intensas,0
2007,Jan,Palhoça,Chuvas Intensas,0
2007,Jul,Palhoça,Chuvas Intensas,0
2007,Jun,Palhoça,Chuvas Intensas,0
2007,Mai,Palhoça,Chuvas Intensas,0
2007,Mar,Palhoça,Chuvas Intensas,0
2007,Nov,Palhoça,Chuvas Intensas,0
2007,Out,Palhoça,Chuvas Intensas,0
2007,Set,Palhoça,Chuvas Intensas,0
2008,Abr,Palhoça,Chuvas Intensas,0
2008,Ago,Palhoça,Chuvas Intensas,0
2008,Dez,Palhoça,Chuvas Intensas,0
2008,Fev,Palhoça,Chuvas Intensas,0
2008,Jan,Palhoça,Chuvas Intensas,0
2008,Jul,Palhoça,Chuvas Intensas,0
2008,Jun,Palhoça,Chuvas Intensas,0
2008,Mai,Palhoça,Chuvas Intensas,0
2008,Mar,Palhoça,Chuvas Intensas,0
2008,Nov,Palhoça,Chuvas Intensas,0
2008,Out,Palhoça,Chuvas Intensas,0
2008,Set,Palhoça,Chuvas Intensas,0
2009,Abr,Palhoça,Chuvas Intensas,0
2009,Ago,Palhoça,Chuvas Intensas,0
2009,Dez,Palhoça,Chuvas Intensas,0
2009,Fev,Palhoça,Chuvas Intensas,0
2009,Jan,Palhoça,Chuvas Intensas,0
2009,Jul,Palhoça,Chuvas Intensas,0
2009,Jun,Palhoça,Chuvas Intensas,0
2009,Mai,Palhoça,Chuvas Intensas,0
2009,Mar,Palhoça,Chuvas Intensas,0
2009,Nov,Palhoça,Chuvas Intensas,0
2009,Out,Palhoça,Chuvas Intensas,0
2009,Set,Palhoça,Chuvas Intensas,0
2010,Abr,Palhoça,Chuvas Intensas,0
2010,Ago,Palhoça,Chuvas Intensas,0
2010,Dez,Palhoça,Chuvas Intensas,0
2010,Fev,Palhoça,Chuvas Intensas,0
2010,Jan,Palhoça,Chuvas Intensas,0
2010,Jul,Palhoça,Chuvas Intensas,0
2010,Jun,Palhoça,Chuvas Intensas,0
2010,Mai,Palhoça,Chuvas Intensas,0
2010,Mar,Palhoça,Chuvas Intensas,0
2010,Nov,Palhoça,Chuvas Intensas,0
2010,Out,Palhoça,Chuvas Intensas,0
2010,Set,Palhoça,Chuvas Intensas,0
2011,Abr,Palhoça,Chuvas Intensas,0
2011,Ago,Palhoça,Chuvas Intensas,0
2011,Dez,Palhoça,Chuvas Intensas,0
2011,Fev,Palhoça,Chuvas Intensas,0
2011,Jan,Palhoça,Chuvas Intensas,0
2011,Jul,Palhoça,Chuvas Intensas,0
2011,Jun,Palhoça,Chuvas Intensas,0
2011,Mai,Palhoça,Chuvas Intensas,0
2011,Mar,Palhoça,Chuvas Intensas,0
2011,Nov,Palhoça,Chuvas Intensas,0
2011,Out,Palhoça,Chuvas Intensas,0
2011,Set,Palhoça,Chuvas Intensas,0
2012,Abr,Palhoça,Chuvas Intensas,0
2012,Ago,Palhoça,Chuvas Intensas,0
2012,Dez,Palhoça,Chuvas Intensas,0
2012,Fev,Palhoça,Chuvas Intensas,0
2012,Jan,Palhoça,Chuvas Intensas,0
2012,Jul,Palhoça,Chuvas Intensas,0
2012,Jun,Palhoça,Chuvas Intensas,0
2012,Mai,Palhoça,Chuvas Intensas,0
2012,Mar,Palhoça,Chuvas Intensas,0
2012,Nov,Palhoça,Chuvas Intensas,0
2012,Out,Palhoça,Chuvas Intensas,0
2012,Set,Palhoça,Chuvas Intensas,0
2013,Abr,Palhoça,Chuvas Intensas,0
2013,Ago,Palhoça,Chuvas Intensas,0
2013,Dez,Palhoça,Chuvas Intensas,0
2013,Fev,Palhoça,Chuvas Intensas,0
2013,Jan,Palhoça,Chuvas Intensas,0
2013,Jul,Palhoça,Chuvas Intensas,0
2013,Jun,Palhoça,Chuvas Intensas,0
2013,Mai,Palhoça,Chuvas Intensas,0
2013,Mar,Palhoça,Chuvas Intensas,0
2013,Nov,Palhoça,Chuvas Intensas,0
2013,Out,Palhoça,Chuvas Intensas,0
2013,Set,Palhoça,Chuvas Intensas,0
2014,Abr,Palhoça,Chuvas Intensas,0
2014,Ago,Palhoça,Chuvas Intensas,0
2014,Dez,Palhoça,Chuvas Intensas,0
2014,Fev,Palhoça,Chuvas Intensas,0
2014,Jan,Palhoça,Chuvas Intensas,0
2014,Jul,Palhoça,Chuvas Intensas,0
2014,Jun,Palhoça,Chuvas Intensas,0
2014,Mai,Palhoça,Chuvas Intensas,0
2014,Mar,Palhoça,Chuvas Intensas,0
2014,Nov,Palhoça,Chuvas Intensas,0
2014,Out,Palhoça,Chuvas Intensas,0
2014,Set,Palhoça,Chuvas Intensas,0
2015,Abr,Palhoça,Chuvas Intensas,0
2015,Ago,Palhoça,Chuvas Intensas,0
2015,Dez,Palhoça,Chuvas Intensas,0
2015,Fev,Palhoça,Chuvas Intensas,0
2015,Jan,Palhoça,Chuvas Intensas,0
2015,Jul,Palhoça,Chuvas Intensas,0
2015,Jun,Palhoça,Chuvas Intensas,0
2015,Mai,Palhoça,Chuvas Intensas,0
2015,Mar,Palhoça,Chuvas Intensas,0
2015,Nov,Palhoça,Chuvas Intensas,0
2015,Out,Palhoça,Chuvas Intensas,0
2015,Set,Palhoça,Chuvas Intensas,0
2016,Abr,Palhoça,Chuvas Intensas,0
2016,Ago,Palhoça,Chuvas Intensas,0
2016,Dez,Palhoça,Chuvas Intensas,0
2016,Fev,Palhoça,Chuvas Intensas,0
2016,Jan,Palhoça,Chuvas Intensas,0
2016,Jul,Palhoça,Chuvas Intensas,0
2016,Jun,Palhoça,Chuvas Intensas,0
2016,Mai,Palhoça,Chuvas Intensas,0
2016,Mar,Palhoça,Chuvas Intensas,0
2016,Nov,Palhoça,Chuvas Intensas,0
2016,Out,Palhoça,Chuvas Intensas,0
2016,Set,Palhoça,Chuvas Intensas,0
2017,Abr,Palhoça,Chuvas Intensas,0
2017,Ago,Palhoça,Chuvas Intensas,0
2017,Dez,Palhoça,Chuvas Intensas,0
2017,Fev,Palhoça,Chuvas Intensas,0
2017,Jan,Palhoça,Chuvas Intensas,0
2017,Jul,Palhoça,Chuvas Intensas,0
2017,Jun,Palhoça,Chuvas Intensas,0
2017,Mai,Palhoça,Chuvas Intensas,0
2017,Mar,Palhoça,Chuvas Intensas,0
2017,Nov,Palhoça,Chuvas Intensas,0
2017,Out,Palhoça,Chuvas Intensas,0
2017,Set,Palhoça,Chuvas Intensas,0
2018,Abr,Palhoça,Chuvas Intensas,0
2018,Ago,Palhoça,Chuvas Intensas,0
2018,Dez,Palhoça,Chuvas Intensas,0
2018,Fev,Palhoça,Chuvas Intensas,0
2018,Jan,Palhoça,Chuvas Intensas,0
2018,Jul,Palhoça,Chuvas Intensas,0
2018,Jun,Palhoça,Chuvas Intensas,0
2018,Mai,Palhoça,Chuvas Intensas,0
2018,Mar,Palhoça,Chuvas Intensas,0
2018,Nov,Palhoça,Chuvas Intensas,0
2018,Out,Palhoça,Chuvas Intensas,0
2018,Set,Palhoça,Chuvas Intensas,0
2019,Abr,Palhoça,Chuvas Intensas,0
2019,Ago,Palhoça,Chuvas Intensas,0
2019,Dez,Palhoça,Chuvas Intensas,0
2019,Fev,Palhoça,Chuvas Intensas,0
2019,Jan,Palhoça,Chuvas Intensas,0
2019,Jul,Palhoça,Chuvas Intensas,0
2019,Jun,Palhoça,Chuvas Intensas,0
2019,Mai,Palhoça,Chuvas Intensas,0
2019,Mar,Palhoça,Chuvas Intensas,0
2019,Nov,Palhoça,Chuvas Intensas,0
2019,Out,Palhoça,Chuvas Intensas,0
2019,Set,Palhoça,Chuvas Intensas,0
2020,Abr,Palhoça,Chuvas Intensas,0
2020,Ago,Palhoça,Chuvas Intensas,0
2020,Dez,Palhoça,Chuvas Intensas,0
2020,Fev,Palhoça,Chuvas Intensas,0
2020,Jan,Palhoça,Chuvas Intensas,0
2020,Jul,Palhoça,Chuvas Intensas,0
2020,Jun,Palhoça,Chuvas Intensas,0
2020,Mai,Palhoça,Chuvas Intensas,0
2020,Mar,Palhoça,Chuvas Intensas,0
2020,Nov,Palhoça,Chuvas Intensas,0
2020,Out,Palhoça,Chuvas Intensas,0
2020,Set,Palhoça,Chuvas Intensas,0
2021,Abr,Palhoça,Chuvas Intensas,0
2021,Ago,Palhoça,Chuvas Intensas,0
2021,Dez,Palhoça,Chuvas Intensas,0
2021,Fev,Palhoça,Chuvas Intensas,0
2021,Jan,Palhoça,Chuvas Intensas,1
2021,Jul,Palhoça,Chuvas Intensas,0
2021,Jun,Palhoça,Chuvas Intensas,1
2021,Mai,Palhoça,Chuvas Intensas,0
2021,Mar,Palhoça,Chuvas Intensas,0
2021,Nov,Palhoça,Chuvas Intensas,0
2021,Out,Palhoça,Chuvas Intensas,1
2021,Set,Palhoça,Chuvas Intensas,0
2022,Abr,Palhoça,Chuvas Intensas,0
2022,Ago,Palhoça,Chuvas Intensas,0
2022,Dez,Palhoça,Chuvas Intensas,1
2022,Fev,Palhoça,Chuvas Intensas,0
2022,Jan,Palhoça,Chuvas Intensas,0
2022,Jul,Palhoça,Chuvas Intensas,0
2022,Jun,Palhoça,Chuvas Intensas,0
2022,Mai,Palhoça,Chuvas Intensas,0
2022,Mar,Palhoça,Chuvas Intensas,0
2022,Nov,Palhoça,Chuvas Intensas,0
2022,Out,Palhoça,Chuvas Intensas,0
2022,Set,Palhoça,Chuvas Intensas,0
2023,Abr,Palhoça,Chuvas Intensas,0
2023,Ago,Palhoça,Chuvas Intensas,0
2023,Dez,Palhoça,Chuvas Intensas,0
2023,Fev,Palhoça,Chuvas Intensas,0
2023,Jan,Palhoça,Chuvas Intensas,0
2023,Jul,Palhoça,Chuvas Intensas,0
2023,Jun,Palhoça,Chuvas Intensas,0
2023,Mai,Palhoça,Chuvas Intensas,0
2023,Mar,Palhoça,Chuvas Intensas,0
2023,Nov,Palhoça,Chuvas Intensas,1
2023,Out,Palhoça,Chuvas Intensas,1
2023,Set,Palhoça,Chuvas Intensas,0
2024,Abr,Palhoça,Chuvas Intensas,1
2024,Ago,Palhoça,Chuvas Intensas,0
2024,Dez,Palhoça,Chuvas Intensas,0
2024,Fev,Palhoça,Chuvas Intensas,0
2024,Jan,Palhoça,Chuvas Intensas,0
2024,Jul,Palhoça,Chuvas Intensas,0
2024,Jun,Palhoça,Chuvas Intensas,0
2024,Mai,Palhoça,Chuvas Intensas,0
2024,Mar,Palhoça,Chuvas Intensas,0
2024,Nov,Palhoça,Chuvas Intensas,0
2024,Out,Palhoça,Chuvas Intensas,0
2024,Set,Palhoça,Chuvas Intensas,0
