ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2008,Abr,Jaguaruna,Enxurradas,0
2008,Ago,Jaguaruna,Enxurradas,0
2008,Dez,Jaguaruna,Enxurradas,0
2008,Fev,Jaguaruna,Enxurradas,0
2008,Jan,Jaguaruna,Enxurradas,0
2008,Jul,Jaguaruna,Enxurradas,0
2008,Jun,Jaguaruna,Enxurradas,0
2008,Mai,Jaguaruna,Enxurradas,0
2008,Mar,Jaguaruna,Enxurradas,0
2008,Nov,Jaguaruna,Enxurradas,0
2008,Out,Jaguaruna,Enxurradas,0
2008,Set,Jaguaruna,Enxurradas,0
2009,Abr,Jaguaruna,Enxurradas,0
2009,Ago,Jaguaruna,Enxurradas,0
2009,Dez,Jaguaruna,Enxurradas,0
2009,Fev,Jaguaruna,Enxurradas,0
2009,Jan,Jaguaruna,Enxurradas,1
2009,Jul,Jaguaruna,Enxurradas,0
2009,Jun,Jaguaruna,Enxurradas,0
2009,Mai,Jaguaruna,Enxurradas,0
2009,Mar,Jaguaruna,Enxurradas,0
2009,Nov,Jaguaruna,Enxurradas,0
2009,Out,Jaguaruna,Enxurradas,0
2009,Set,Jaguaruna,Enxurradas,0
2010,Abr,Jaguaruna,Enxurradas,0
2010,Ago,Jaguaruna,Enxurradas,0
2010,Dez,Jaguaruna,Enxurradas,0
2010,Fev,Jaguaruna,Enxurradas,0
2010,Jan,Jaguaruna,Enxurradas,0
2010,Jul,Jaguaruna,Enxurradas,0
2010,Jun,Jaguaruna,Enxurradas,0
2010,Mai,Jaguaruna,Enxurradas,1
2010,Mar,Jaguaruna,Enxurradas,0
2010,Nov,Jaguaruna,Enxurradas,0
2010,Out,Jaguaruna,Enxurradas,0
2010,Set,Jaguaruna,Enxurradas,0
2011,Abr,Jaguaruna,Enxurradas,0
2011,Ago,Jaguaruna,Enxurradas,1
2011,Dez,Jaguaruna,Enxurradas,0
2011,Fev,Jaguaruna,Enxurradas,0
2011,Jan,Jaguaruna,Enxurradas,1
2011,Jul,Jaguaruna,Enxurradas,0
2011,Jun,Jaguaruna,Enxurradas,0
2011,Mai,Jaguaruna,Enxurradas,0
2011,Mar,Jaguaruna,Enxurradas,0
2011,Nov,Jaguaruna,Enxurradas,0
2011,Out,Jaguaruna,Enxurradas,0
2011,Set,Jaguaruna,Enxurradas,0
2012,Abr,Jaguaruna,Enxurradas,0
2012,Ago,Jaguaruna,Enxurradas,0
2012,Dez,Jaguaruna,Enxurradas,0
2012,Fev,Jaguaruna,Enxurradas,0
2012,Jan,Jaguaruna,Enxurradas,0
2012,Jul,Jaguaruna,Enxurradas,0
2012,Jun,Jaguaruna,Enxurradas,0
2012,Mai,Jaguaruna,Enxurradas,0
2012,Mar,Jaguaruna,Enxurradas,0
2012,Nov,Jaguaruna,Enxurradas,0
2012,Out,Jaguaruna,Enxurradas,0
2012,Set,Jaguaruna,Enxurradas,0
