ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2000,Fev,Jaguaruna,Movimento de Massa,0
2000,Jan,Jaguaruna,Movimento de Massa,0
2000,Jul,Jaguaruna,Movimento de Massa,0
2000,Jun,Jaguaruna,Movimento de Massa,0
2000,Mai,Jaguaruna,Movimento de Massa,0
2000,Mar,Jaguaruna,Movimento de Massa,0
2000,Nov,Jaguaruna,Movimento de Massa,0
2000,Out,Jaguaruna,Movimento de Massa,0
2000,Set,Jaguaruna,Movimento de Massa,0
2001,Abr,Jaguaruna,Movimento de Massa,0
2001,Ago,Jaguaruna,Movimento de Massa,0
2001,Dez,Jaguaruna,Movimento de Massa,0
2001,Fev,Jaguaruna,Movimento de Massa,0
2001,Jan,Jaguaruna,Movimento de Massa,0
2001,Jul,Jaguaruna,Movimento de Massa,0
2001,Jun,Jaguaruna,Movimento de Massa,0
2001,Mai,Jaguaruna,Movimento de Massa,0
2001,Mar,Jaguaruna,Movimento de Massa,0
2001,Nov,Jaguaruna,Movimento de Massa,0
2001,Out,Jaguaruna,Movimento de Massa,0
2001,Set,Jaguaruna,Movimento de Massa,0
2002,Abr,Jaguaruna,Movimento de Massa,0
2002,Ago,Jaguaruna,Movimento de Massa,0
2002,Dez,Jaguaruna,Movimento de Massa,0
2002,Fev,Jaguaruna,Movimento de Massa,0
2002,Jan,Jaguaruna,Movimento de Massa,0
2002,Jul,Jaguaruna,Movimento de Massa,0
2002,Jun,Jaguaruna,Movimento de Massa,0
2002,Mai,Jaguaruna,Movimento de Massa,0
2002,Mar,Jaguaruna,Movimento de Massa,0
2002,Nov,Jaguaruna,Movimento de Massa,0
2002,Out,Jaguaruna,Movimento de Massa,0
2002,Set,Jaguaruna,Movimento de Massa,0
2003,Abr,Jaguaruna,Movimento de Massa,0
2003,Ago,Jaguaruna,Movimento de Massa,0
2003,Dez,Jaguaruna,Movimento de Massa,0
2003,Fev,Jaguaruna,Movimento de Massa,0
2003,Jan,Jaguaruna,Movimento de Massa,0
2003,Jul,Jaguaruna,Movimento de Massa,0
2003,Jun,Jaguaruna,Movimento de Massa,0
2003,Mai,Jaguaruna,Movimento de Massa,0
2003,Mar,Jaguaruna,Movimento de Massa,0
2003,Nov,Jaguaruna,Movimento de Massa,0
2003,Out,Jaguaruna,Movimento de Massa,0
2003,Set,Jaguaruna,Movimento de Massa,0
2004,Abr,Jaguaruna,Movimento de Massa,0
2004,Ago,Jaguaruna,Movimento de Massa,0
2004,Dez,Jaguaruna,Movimento de Massa,0
2004,Fev,Jaguaruna,Movimento de Massa,0
2004,Jan,Jaguaruna,Movimento de Massa,0
2004,Jul,Jaguaruna,Movimento de Massa,0
2004,Jun,Jaguaruna,Movimento de Massa,0
2004,Mai,Jaguaruna,Movimento de Massa,0
2004,Mar,Jaguaruna,Movimento de Massa,0
2004,Nov,Jaguaruna,Movimento de Massa,0
2004,Out,Jaguaruna,Movimento de Massa,0
2004,Set,Jaguaruna,Movimento de Massa,0
2005,Abr,Jaguaruna,Movimento de Massa,0
2005,Ago,Jaguaruna,Movimento de Massa,0
2005,Dez,Jaguaruna,Movimento de Massa,0
2005,Fev,Jaguaruna,Movimento de Massa,0
2005,Jan,Jaguaruna,Movimento de Massa,0
2005,Jul,Jaguaruna,Movimento de Massa,0
2005,Jun,Jaguaruna,Movimento de Massa,0
2005,Mai,Jaguaruna,Movimento de Massa,0
2005,Mar,Jaguaruna,Movimento de Massa,0
2005,Nov,Jaguaruna,Movimento de Massa,0
2005,Out,Jaguaruna,Movimento de Massa,0
2005,Set,Jaguaruna,Movimento de Massa,0
2006,Abr,Jaguaruna,Movimento de Massa,0
2006,Ago,Jaguaruna,Movimento de Massa,0
2006,Dez,Jaguaruna,Movimento de Massa,0
2006,Fev,Jaguaruna,Movimento de Massa,0
2006,Jan,Jaguaruna,Movimento de Massa,0
2006,Jul,Jaguaruna,Movimento de Massa,0
2006,Jun,Jaguaruna,Movimento de Massa,0
2006,Mai,Jaguaruna,Movimento de Massa,0
2006,Mar,Jaguaruna,Movimento de Massa,0
2006,Nov,Jaguaruna,Movimento de Massa,0
2006,Out,Jaguaruna,Movimento de Massa,0
2006,Set,Jaguaruna,Movimento de Massa,0
2007,Abr,Jaguaruna,Movimento de Massa,0
2007,Ago,Jaguaruna,Movimento de Massa,0
2007,Dez,Jaguaruna,Movimento de Massa,0
2007,Fev,Jaguaruna,Movimento de Massa,0
2007,Jan,Jaguaruna,Movimento de Massa,0
2007,Jul,Jaguaruna,Movimento de Massa,0
2007,Jun,Jaguaruna,Movimento de Massa,0
2007,Mai,Jaguaruna,Movimento de Massa,0
2007,Mar,Jaguaruna,Movimento de Massa,0
2007,Nov,Jaguaruna,Movimento de Massa,0
2007,Out,Jaguaruna,Movimento de Massa,0
2007,Set,Jaguaruna,Movimento de Massa,0
2008,Abr,Jaguaruna,Movimento de Massa,0
2008,Ago,Jaguaruna,Movimento de Massa,0
2008,Dez,Jaguaruna,Movimento de Massa,0
2008,Fev,Jaguaruna,Movimento de Massa,0
2008,Jan,Jaguaruna,Movimento de Massa,0
2008,Jul,Jaguaruna,Movimento de Massa,0
2008,Jun,Jaguaruna,Movimento de Massa,0
2008,Mai,Jaguaruna,Movimento de Massa,0
2008,Mar,Jaguaruna,Movimento de Massa,0
2008,Nov,Jaguaruna,Movimento de Massa,0
2008,Out,Jaguaruna,Movimento de Massa,0
2008,Set,Jaguaruna,Movimento de Massa,0
2009,Abr,Jaguaruna,Movimento de Massa,0
2009,Ago,Jaguaruna,Movimento de Massa,0
2009,Dez,Jaguaruna,Movimento de Massa,0
2009,Fev,Jaguaruna,Movimento de Massa,0
2009,Jan,Jaguaruna,Movimento de Massa,0
2009,Jul,Jaguaruna,Movimento de Massa,0
2009,Jun,Jaguaruna,Movimento de Massa,0
2009,Mai,Jaguaruna,Movimento de Massa,0
2009,Mar,Jaguaruna,Movimento de Massa,0
2009,Nov,Jaguaruna,Movimento de Massa,0
2009,Out,Jaguaruna,Movimento de Massa,0
2009,Set,Jaguaruna,Movimento de Massa,0
2010,Abr,Jaguaruna,Movimento de Massa,0
2010,Ago,Jaguaruna,Movimento de Massa,0
2010,Dez,Jaguaruna,Movimento de Massa,0
2010,Fev,Jaguaruna,Movimento de Massa,0
2010,Jan,Jaguaruna,Movimento de Massa,0
2010,Jul,Jaguaruna,Movimento de Massa,0
2010,Jun,Jaguaruna,Movimento de Massa,0
2010,Mai,Jaguaruna,Movimento de Massa,0
2010,Mar,Jaguaruna,Movimento de Massa,0
2010,Nov,Jaguaruna,Movimento de Massa,0
2010,Out,Jaguaruna,Movimento de Massa,0
2010,Set,Jaguaruna,Movimento de Massa,0
2011,Abr,Jaguaruna,Movimento de Massa,0
2011,Ago,Jaguaruna,Movimento de Massa,0
2011,Dez,Jaguaruna,Movimento de Massa,0
2011,Fev,Jaguaruna,Movimento de Massa,0
2011,Jan,Jaguaruna,Movimento de Massa,0
2011,Jul,Jaguaruna,Movimento de Massa,0
2011,Jun,Jaguaruna,Movimento de Massa,0
2011,Mai,Jaguaruna,Movimento de Massa,0
2011,Mar,Jaguaruna,Movimento de Massa,0
2011,Nov,Jaguaruna,Movimento de Massa,0
2011,Out,Jaguaruna,Movimento de Massa,0
2011,Set,Jaguaruna,Movimento de Massa,0
2012,Abr,Jaguaruna,Movimento de Massa,0
2012,Ago,Jaguaruna,Movimento de Massa,0
2012,Dez,Jaguaruna,Movimento de Massa,0
2012,Fev,Jaguaruna,Movimento de Massa,0
2012,Jan,Jaguaruna,Movimento de Massa,0
2012,Jul,Jaguaruna,Movimento de Massa,0
2012,Jun,Jaguaruna,Movimento de Massa,0
2012,Mai,Jaguaruna,Movimento de Massa,0
2012,Mar,Jaguaruna,Movimento de Massa,0
2012,Nov,Jaguaruna,Movimento de Massa,0
2012,Out,Jaguaruna,Movimento de Massa,0
2012,Set,Jaguaruna,Movimento de Massa,0
2013,Abr,Jaguaruna,Movimento de Massa,0
2013,Ago,Jaguaruna,Movimento de Massa,0
2013,Dez,Jaguaruna,Movimento de Massa,0
2013,Fev,Jaguaruna,Movimento de Massa,0
2013,Jan,Jaguaruna,Movimento de Massa,0
2013,Jul,Jaguaruna,Movimento de Massa,0
2013,Jun,Jaguaruna,Movimento de Massa,0
2013,Mai,Jaguaruna,Movimento de Massa,0
2013,Mar,Jaguaruna,Movimento de Massa,0
2013,Nov,Jaguaruna,Movimento de Massa,0
2013,Out,Jaguaruna,Movimento de Massa,0
2013,Set,Jaguaruna,Movimento de Massa,0
2014,Abr,Jaguaruna,Movimento de Massa,0
2014,Ago,Jaguaruna,Movimento de Massa,0
2014,Dez,Jaguaruna,Movimento de Massa,0
2014,Fev,Jaguaruna,Movimento de Massa,0
2014,Jan,Jaguaruna,Movimento de Massa,0
2014,Jul,Jaguaruna,Movimento de Massa,0
2014,Jun,Jaguaruna,Movimento de Massa,0
2014,Mai,Jaguaruna,Movimento de Massa,0
2014,Mar,Jaguaruna,Movimento de Massa,0
2014,Nov,Jaguaruna,Movimento de Massa,0
2014,Out,Jaguaruna,Movimento de Massa,0
2014,Set,Jaguaruna,Movimento de Massa,0
2015,Abr,Jaguaruna,Movimento de Massa,0
2015,Ago,Jaguaruna,Movimento de Massa,0
2015,Dez,Jaguaruna,Movimento de Massa,0
2015,Fev,Jaguaruna,Movimento de Massa,0
2015,Jan,Jaguaruna,Movimento de Massa,0
2015,Jul,Jaguaruna,Movimento de Massa,0
2015,Jun,Jaguaruna,Movimento de Massa,0
2015,Mai,Jaguaruna,Movimento de Massa,0
2015,Mar,Jaguaruna,Movimento de Massa,0
2015,Nov,Jaguaruna,Movimento de Massa,0
2015,Out,Jaguaruna,Movimento de Massa,0
2015,Set,Jaguaruna,Movimento de Massa,0
2016,Abr,Jaguaruna,Movimento de Massa,0
2016,Ago,Jaguaruna,Movimento de Massa,0
2016,Dez,Jaguaruna,Movimento de Massa,0
2016,Fev,Jaguaruna,Movimento de Massa,0
2016,Jan,Jaguaruna,Movimento de Massa,0
2016,Jul,Jaguaruna,Movimento de Massa,0
2016,Jun,Jaguaruna,Movimento de Massa,0
2016,Mai,Jaguaruna,Movimento de Massa,0
2016,Mar,Jaguaruna,Movimento de Massa,0
2016,Nov,Jaguaruna,Movimento de Massa,0
2016,Out,Jaguaruna,Movimento de Massa,0
2016,Set,Jaguaruna,Movimento de Massa,0
2017,Abr,Jaguaruna,Movimento de Massa,0
2017,Ago,Jaguaruna,Movimento de Massa,0
2017,Dez,Jaguaruna,Movimento de Massa,0
2017,Fev,Jaguaruna,Movimento de Massa,0
2017,Jan,Jaguaruna,Movimento de Massa,0
2017,Jul,Jaguaruna,Movimento de Massa,0
2017,Jun,Jaguaruna,Movimento de Massa,0
2017,Mai,Jaguaruna,Movimento de Massa,0
2017,Mar,Jaguaruna,Movimento de Massa,0
2017,Nov,Jaguaruna,Movimento de Massa,0
2017,Out,Jaguaruna,Movimento de Massa,0
2017,Set,Jaguaruna,Movimento de Massa,0
2018,Abr,Jaguaruna,Movimento de Massa,0
2018,Ago,Jaguaruna,Movimento de Massa,0
2018,Dez,Jaguaruna,Movimento de Massa,0
2018,Fev,Jaguaruna,Movimento de Massa,0
2018,Jan,Jaguaruna,Movimento de Massa,0
2018,Jul,Jaguaruna,Movimento de Massa,0
2018,Jun,Jaguaruna,Movimento de Massa,0
2018,Mai,Jaguaruna,Movimento de Massa,0
2018,Mar,Jaguaruna,Movimento de Massa,0
2018,Nov,Jaguaruna,Movimento de Massa,0
2018,Out,Jaguaruna,Movimento de Massa,0
2018,Set,Jaguaruna,Movimento de Massa,0
2019,Abr,Jaguaruna,Movimento de Massa,0
2019,Ago,Jaguaruna,Movimento de Massa,0
2019,Dez,Jaguaruna,Movimento de Massa,0
2019,Fev,Jaguaruna,Movimento de Massa,0
2019,Jan,Jaguaruna,Movimento de Massa,0
2019,Jul,Jaguaruna,Movimento de Massa,0
2019,Jun,Jaguaruna,Movimento de Massa,0
2019,Mai,Jaguaruna,Movimento de Massa,0
2019,Mar,Jaguaruna,Movimento de Massa,0
2019,Nov,Jaguaruna,Movimento de Massa,0
2019,Out,Jaguaruna,Movimento de Massa,0
2019,Set,Jaguaruna,Movimento de Massa,0
2020,Abr,Jaguaruna,Movimento de Massa,0
2020,Ago,Jaguaruna,Movimento de Massa,0
2020,Dez,Jaguaruna,Movimento de Massa,0
2020,Fev,Jaguaruna,Movimento de Massa,0
2020,Jan,Jaguaruna,Movimento de Massa,0
2020,Jul,Jaguaruna,Movimento de Massa,0
2020,Jun,Jaguaruna,Movimento de Massa,0
2020,Mai,Jaguaruna,Movimento de Massa,0
2020,Mar,Jaguaruna,Movimento de Massa,0
2020,Nov,Jaguaruna,Movimento de Massa,0
2020,Out,Jaguaruna,Movimento de Massa,0
2020,Set,Jaguaruna,Movimento de Massa,0
2021,Abr,Jaguaruna,Movimento de Massa,0
2021,Ago,Jaguaruna,Movimento de Massa,0
2021,Dez,Jaguaruna,Movimento de Massa,0
2021,Fev,Jaguaruna,Movimento de Massa,0
2021,Jan,Jaguaruna,Movimento de Massa,0
2021,Jul,Jaguaruna,Movimento de Massa,0
2021,Jun,Jaguaruna,Movimento de Massa,0
2021,Mai,Jaguaruna,Movimento de Massa,0
2021,Mar,Jaguaruna,Movimento de Massa,0
2021,Nov,Jaguaruna,Movimento de Massa,0
2021,Out,Jaguaruna,Movimento de Massa,1
2021,Set,Jaguaruna,Movimento de Massa,0
2022,Abr,Jaguaruna,Movimento de Massa,0
2022,Ago,Jaguaruna,Movimento de Massa,0
2022,Dez,Jaguaruna,Movimento de Massa,0
2022,Fev,Jaguaruna,Movimento de Massa,0
2022,Jan,Jaguaruna,Movimento de Massa,0
2022,Jul,Jaguaruna,Movimento de Massa,0
2022,Jun,Jaguaruna,Movimento de Massa,0
2022,Mai,Jaguaruna,Movimento de Massa,0
2022,Mar,Jaguaruna,Movimento de Massa,0
2022,Nov,Jaguaruna,Movimento de Massa,0
2022,Out,Jaguaruna,Movimento de Massa,0
2022,Set,Jaguaruna,Movimento de Massa,0
2023,Abr,Jaguaruna,Movimento de Massa,0
2023,Ago,Jaguaruna,Movimento de Massa,0
2023,Dez,Jaguaruna,Movimento de Massa,0
2023,Fev,Jaguaruna,Movimento de Massa,0
2023,Jan,Jaguaruna,Movimento de Massa,0
2023,Jul,Jaguaruna,Movimento de Massa,0
2023,Jun,Jaguaruna,Movimento de Massa,0
2023,Mai,Jaguaruna,Movimento de Massa,0
2023,Mar,Jaguaruna,Movimento de Massa,0
2023,Nov,Jaguaruna,Movimento de Massa,0
2023,Out,Jaguaruna,Movimento de Massa,0
2023,Set,Jaguaruna,Movimento de Massa,0
2024,Abr,Jaguaruna,Movimento de Massa,0
2024,Ago,Jaguaruna,Movimento de Massa,0
2024,Dez,Jaguaruna,Movimento de Massa,0
2024,Fev,Jaguaruna,Movimento de Massa,0
2024,Jan,Jaguaruna,Movimento de Massa,0
2024,Jul,Jaguaruna,Movimento de Massa,0
2024,Jun,Jaguaruna,Movimento de Massa,0
2024,Mai,Jaguaruna,Movimento de Massa,0
2024,Mar,Jaguaruna,Movimento de Massa,0
2024,Nov,Jaguaruna,Movimento de Massa,0
2024,Out,Jaguaruna,Movimento de Massa,0
2024,Set,Jaguaruna,Movimento de Massa,0
