ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2012,Mar,Jaguaruna,Inundações,0
2012,Nov,Jaguaruna,Inundações,0
2012,Out,Jaguaruna,Inundações,0
2012,Set,Jaguaruna,Inundações,0
2013,Abr,Jaguaruna,Inundações,0
2013,Ago,Jaguaruna,Inundações,0
2013,Dez,Jaguaruna,Inundações,0
2013,Fev,Jaguaruna,Inundações,0
2013,Jan,Jaguaruna,Inundações,0
2013,Jul,Jaguaruna,Inundações,0
2013,Jun,Jaguaruna,Inundações,0
2013,Mai,Jaguaruna,Inundações,0
2013,Mar,Jaguaruna,Inundações,0
2013,Nov,Jaguaruna,Inundações,0
2013,Out,Jaguaruna,Inundações,0
2013,Set,Jaguaruna,Inundações,0
2014,Abr,Jaguaruna,Inundações,0
2014,Ago,Jaguaruna,Inundações,0
2014,Dez,Jaguaruna,Inundações,0
2014,Fev,Jaguaruna,Inundações,0
2014,Jan,Jaguaruna,Inundações,0
2014,Jul,Jaguaruna,Inundações,0
2014,Jun,Jaguaruna,Inundações,0
2014,Mai,Jaguaruna,Inundações,0
2014,Mar,Jaguaruna,Inundações,0
2014,Nov,Jaguaruna,Inundações,0
2014,Out,Jaguaruna,Inundações,0
2014,Set,Jaguaruna,Inundações,0
2015,Abr,Jaguaruna,Inundações,0
2015,Ago,Jaguaruna,Inundações,0
2015,Dez,Jaguaruna,Inundações,0
2015,Fev,Jaguaruna,Inundações,0
2015,Jan,Jaguaruna,Inundações,0
2015,Jul,Jaguaruna,Inundações,0
2015,Jun,Jaguaruna,Inundações,0
2015,Mai,Jaguaruna,Inundações,0
2015,Mar,Jaguaruna,Inundações,0
2015,Nov,Jaguaruna,Inundações,0
2015,Out,Jaguaruna,Inundações,0
2015,Set,Jaguaruna,Inundações,0
2016,Abr,Jaguaruna,Inundações,0
2016,Ago,Jaguaruna,Inundações,0
2016,Dez,Jaguaruna,Inundações,0
2016,Fev,Jaguaruna,Inundações,0
2016,Jan,Jaguaruna,Inundações,0
2016,Jul,Jaguaruna,Inundações,0
2016,Jun,Jaguaruna,Inundações,0
2016,Mai,Jaguaruna,Inundações,0
2016,Mar,Jaguaruna,Inundações,0
2016,Nov,Jaguaruna,Inundações,0
2016,Out,Jaguaruna,Inundações,0
2016,Set,Jaguaruna,Inundações,0
2017,Abr,Jaguaruna,Inundações,0
2017,Ago,Jaguaruna,Inundações,0
2017,Dez,Jaguaruna,Inundações,0
2017,Fev,Jaguaruna,Inundações,0
2017,Jan,Jaguaruna,Inundações,0
2017,Jul,Jaguaruna,Inundações,0
2017,Jun,Jaguaruna,Inundações,0
2017,Mai,Jaguaruna,Inundações,0
2017,Mar,Jaguaruna,Inundações,0
2017,Nov,Jaguaruna,Inundações,0
2017,Out,Jaguaruna,Inundações,0
2017,Set,Jaguaruna,Inundações,0
2018,Abr,Jaguaruna,Inundações,0
2018,Ago,Jaguaruna,Inundações,0
2018,Dez,Jaguaruna,Inundações,0
2018,Fev,Jaguaruna,Inundações,0
2018,Jan,Jaguaruna,Inundações,0
2018,Jul,Jaguaruna,Inundações,0
2018,Jun,Jaguaruna,Inundações,0
2018,Mai,Jaguaruna,Inundações,0
2018,Mar,Jaguaruna,Inundações,0
2018,Nov,Jaguaruna,Inundações,0
2018,Out,Jaguaruna,Inundações,0
2018,Set,Jaguaruna,Inundações,0
2019,Abr,Jaguaruna,Inundações,0
2019,Ago,Jaguaruna,Inundações,0
2019,Dez,Jaguaruna,Inundações,0
2019,Fev,Jaguaruna,Inundações,0
2019,Jan,Jaguaruna,Inundações,0
2019,Jul,Jaguaruna,Inundações,0
2019,Jun,Jaguaruna,Inundações,0
2019,Mai,Jaguaruna,Inundações,0
2019,Mar,Jaguaruna,Inundações,0
2019,Nov,Jaguaruna,Inundações,0
2019,Out,Jaguaruna,Inundações,0
2019,Set,Jaguaruna,Inundações,0
2020,Abr,Jaguaruna,Inundações,0
2020,Ago,Jaguaruna,Inundações,0
2020,Dez,Jaguaruna,Inundações,0
2020,Fev,Jaguaruna,Inundações,0
2020,Jan,Jaguaruna,Inundações,0
2020,Jul,Jaguaruna,Inundações,0
2020,Jun,Jaguaruna,Inundações,0
2020,Mai,Jaguaruna,Inundações,0
2020,Mar,Jaguaruna,Inundações,0
2020,Nov,Jaguaruna,Inundações,0
2020,Out,Jaguaruna,Inundações,0
2020,Set,Jaguaruna,Inundações,0
2021,Abr,Jaguaruna,Inundações,0
2021,Ago,Jaguaruna,Inundações,0
2021,Dez,Jaguaruna,Inundações,0
2021,Fev,Jaguaruna,Inundações,0
2021,Jan,Jaguaruna,Inundações,0
2021,Jul,Jaguaruna,Inundações,0
2021,Jun,Jaguaruna,Inundações,0
2021,Mai,Jaguaruna,Inundações,0
2021,Mar,Jaguaruna,Inundações,0
2021,Nov,Jaguaruna,Inundações,0
2021,Out,Jaguaruna,Inundações,0
2021,Set,Jaguaruna,Inundações,0
2022,Abr,Jaguaruna,Inundações,0
2022,Ago,Jaguaruna,Inundações,0
2022,Dez,Jaguaruna,Inundações,0
2022,Fev,Jaguaruna,Inundações,0
2022,Jan,Jaguaruna,Inundações,0
2022,Jul,Jaguaruna,Inundações,0
2022,Jun,Jaguaruna,Inundações,0
2022,Mai,Jaguaruna,Inundações,1
2022,Mar,Jaguaruna,Inundações,0
2022,Nov,Jaguaruna,Inundações,0
2022,Out,Jaguaruna,Inundações,0
2022,Set,Jaguaruna,Inundações,0
2023,Abr,Jaguaruna,Inundações,0
2023,Ago,Jaguaruna,Inundações,0
2023,Dez,Jaguaruna,Inundações,0
2023,Fev,Jaguaruna,Inundações,0
2023,Jan,Jaguaruna,Inundações,0
2023,Jul,Jaguaruna,Inundações,0
2023,Jun,Jaguaruna,Inundações,0
2023,Mai,Jaguaruna,Inundações,0
2023,Mar,Jaguaruna,Inundações,0
2023,Nov,Jaguaruna,Inundações,0
2023,Out,Jaguaruna,Inundações,0
2023,Set,Jaguaruna,Inundações,0
2024,Abr,Jaguaruna,Inundações,0
2024,Ago,Jaguaruna,Inundações,0
2024,Dez,Jaguaruna,Inundações,0
2024,Fev,Jaguaruna,Inundações,0
2024,Jan,Jaguaruna,Inundações,0
2024,Jul,Jaguaruna,Inundações,0
2024,Jun,Jaguaruna,Inundações,0
2024,Mai,Jaguaruna,Inundações,0
2024,Mar,Jaguaruna,Inundações,0
2024,Nov,Jaguaruna,Inundações,0
2024,Out,Jaguaruna,Inundações,0
2024,Set,Jaguaruna,Inundações,0
