ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2007,Jun,Jaguaruna,Alagamentos,0
2007,Mai,Jaguaruna,Alagamentos,0
2007,Mar,Jaguaruna,Alagamentos,0
2007,Nov,Jaguaruna,Alagamentos,0
2007,Out,Jaguaruna,Alagamentos,0
2007,Set,Jaguaruna,Alagamentos,0
2008,Abr,Jaguaruna,Alagamentos,0
2008,Ago,Jaguaruna,Alagamentos,0
2008,Dez,Jaguaruna,Alagamentos,0
2008,Fev,Jaguaruna,Alagamentos,0
2008,Jan,Jaguaruna,Alagamentos,0
2008,Jul,Jaguaruna,Alagamentos,0
2008,Jun,Jaguaruna,Alagamentos,0
2008,Mai,Jaguaruna,Alagamentos,0
2008,Mar,Jaguaruna,Alagamentos,0
2008,Nov,Jaguaruna,Alagamentos,0
2008,Out,Jaguaruna,Alagamentos,0
2008,Set,Jaguaruna,Alagamentos,0
2009,Abr,Jaguaruna,Alagamentos,0
2009,Ago,Jaguaruna,Alagamentos,0
2009,Dez,Jaguaruna,Alagamentos,0
2009,Fev,Jaguaruna,Alagamentos,0
2009,Jan,Jaguaruna,Alagamentos,0
2009,Jul,Jaguaruna,Alagamentos,0
2009,Jun,Jaguaruna,Alagamentos,0
2009,Mai,Jaguaruna,Alagamentos,0
2009,Mar,Jaguaruna,Alagamentos,0
2009,Nov,Jaguaruna,Alagamentos,0
2009,Out,Jaguaruna,Alagamentos,0
2009,Set,Jaguaruna,Alagamentos,0
2010,Abr,Jaguaruna,Alagamentos,0
2010,Ago,Jaguaruna,Alagamentos,0
2010,Dez,Jaguaruna,Alagamentos,0
2010,Fev,Jaguaruna,Alagamentos,0
2010,Jan,Jaguaruna,Alagamentos,0
2010,Jul,Jaguaruna,Alagamentos,0
2010,Jun,Jaguaruna,Alagamentos,0
2010,Mai,Jaguaruna,Alagamentos,0
2010,Mar,Jaguaruna,Alagamentos,0
2010,Nov,Jaguaruna,Alagamentos,0
2010,Out,Jaguaruna,Alagamentos,0
2010,Set,Jaguaruna,Alagamentos,0
2011,Abr,Jaguaruna,Alagamentos,0
2011,Ago,Jaguaruna,Alagamentos,0
2011,Dez,Jaguaruna,Alagamentos,0
2011,Fev,Jaguaruna,Alagamentos,0
2011,Jan,Jaguaruna,Alagamentos,0
2011,Jul,Jaguaruna,Alagamentos,0
2011,Jun,Jaguaruna,Alagamentos,0
2011,Mai,Jaguaruna,Alagamentos,0
2011,Mar,Jaguaruna,Alagamentos,0
2011,Nov,Jaguaruna,Alagamentos,0
2011,Out,Jaguaruna,Alagamentos,0
2011,Set,Jaguaruna,Alagamentos,0
2012,Abr,Jaguaruna,Alagamentos,0
2012,Ago,Jaguaruna,Alagamentos,0
2012,Dez,Jaguaruna,Alagamentos,0
2012,Fev,Jaguaruna,Alagamentos,0
2012,Jan,Jaguaruna,Alagamentos,0
