ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2010,Abr,Itapema,Movimento de Massa,0
2010,Ago,Itapema,Movimento de Massa,0
2010,Dez,Itapema,Movimento de Massa,0
2010,Fev,Itapema,Movimento de Massa,0
2010,Jan,Itapema,Movimento de Massa,0
2010,Jul,Itapema,Movimento de Massa,0
2010,Jun,Itapema,Movimento de Massa,0
2010,Mai,Itapema,Movimento de Massa,0
2010,Mar,Itapema,Movimento de Massa,0
2010,Nov,Itapema,Movimento de Massa,0
2010,Out,Itapema,Movimento de Massa,0
2010,Set,Itapema,Movimento de Massa,0
2011,Abr,Itapema,Movimento de Massa,0
2011,Ago,Itapema,Movimento de Massa,0
2011,Dez,Itapema,Movimento de Massa,0
2011,Fev,Itapema,Movimento de Massa,0
2011,Jan,Itapema,Movimento de Massa,0
2011,Jul,Itapema,Movimento de Massa,0
2011,Jun,Itapema,Movimento de Massa,0
2011,Mai,Itapema,Movimento de Massa,0
2011,Mar,Itapema,Movimento de Massa,0
2011,Nov,Itapema,Movimento de Massa,0
2011,Out,Itapema,Movimento de Massa,0
2011,Set,Itapema,Movimento de Massa,0
2012,Abr,Itapema,Movimento de Massa,0
2012,Ago,Itapema,Movimento de Massa,0
2012,Dez,Itapema,Movimento de Massa,0
2012,Fev,Itapema,Movimento de Massa,0
2012,Jan,Itapema,Movimento de Massa,0
2012,Jul,Itapema,Movimento de Massa,0
2012,Jun,Itapema,Movimento de Massa,0
2012,Mai,Itapema,Movimento de Massa,0
2012,Mar,Itapema,Movimento de Massa,0
2012,Nov,Itapema,Movimento de Massa,0
2012,Out,Itapema,Movimento de Massa,0
2012,Set,Itapema,Movimento de Massa,0
2013,Abr,Itapema,Movimento de Massa,0
2013,Ago,Itapema,Movimento de Massa,0
2013,Dez,Itapema,Movimento de Massa,0
2013,Fev,Itapema,Movimento de Massa,0
2013,Jan,Itapema,Movimento de Massa,0
2013,Jul,Itapema,Movimento de Massa,0
2013,Jun,Itapema,Movimento de Massa,0
2013,Mai,Itapema,Movimento de Massa,0
2013,Mar,Itapema,Movimento de Massa,0
2013,Nov,Itapema,Movimento de Massa,0
2013,Out,Itapema,Movimento de Massa,0
2013,Set,Itapema,Movimento de Massa,0
2014,Abr,Itapema,Movimento de Massa,0
2014,Ago,Itapema,Movimento de Massa,0
2014,Dez,Itapema,Movimento de Massa,0
2014,Fev,Itapema,Movimento de Massa,0
2014,Jan,Itapema,Movimento de Massa,0
2014,Jul,Itapema,Movimento de Massa,0
2014,Jun,Itapema,Movimento de Massa,0
2014,Mai,Itapema,Movimento de Massa,0
2014,Mar,Itapema,Movimento de Massa,0
2014,Nov,Itapema,Movimento de Massa,0
2014,Out,Itapema,Movimento de Massa,0
2014,Set,Itapema,Movimento de Massa,0
2015,Abr,Itapema,Movimento de Massa,0
2015,Ago,Itapema,Movimento de Massa,0
2015,Dez,Itapema,Movimento de Massa,0
2015,Fev,Itapema,Movimento de Massa,0
2015,Jan,Itapema,Movimento de Massa,0
2015,Jul,Itapema,Movimento de Massa,0
2015,Jun,Itapema,Movimento de Massa,0
2015,Mai,Itapema,Movimento de Massa,1
2015,Mar,Itapema,Movimento de Massa,0
2015,Nov,Itapema,Movimento de Massa,0
2015,Out,Itapema,Movimento de Massa,0
2015,Set,Itapema,Movimento de Massa,0
2016,Abr,Itapema,Movimento de Massa,0
2016,Ago,Itapema,Movimento de Massa,0
2016,Dez,Itapema,Movimento de Massa,0
2016,Fev,Itapema,Movimento de Massa,0
2016,Jan,Itapema,Movimento de Massa,0
2016,Jul,Itapema,Movimento de Massa,0
2016,Jun,Itapema,Movimento de Massa,0
2016,Mai,Itapema,Movimento de Massa,0
2016,Mar,Itapema,Movimento de Massa,0
2016,Nov,Itapema,Movimento de Massa,0
2016,Out,Itapema,Movimento de Massa,0
2016,Set,Itapema,Movimento de Massa,0
2017,Abr,Itapema,Movimento de Massa,0
2017,Ago,Itapema,Movimento de Massa,0
2017,Dez,Itapema,Movimento de Massa,0
2017,Fev,Itapema,Movimento de Massa,0
2017,Jan,Itapema,Movimento de Massa,0
2017,Jul,Itapema,Movimento de Massa,0
2017,Jun,Itapema,Movimento de Massa,0
2017,Mai,Itapema,Movimento de Massa,0
2017,Mar,Itapema,Movimento de Massa,0
2017,Nov,Itapema,Movimento de Massa,0
2017,Out,Itapema,Movimento de Massa,0
2017,Set,Itapema,Movimento de Massa,0
2018,Abr,Itapema,Movimento de Massa,0
2018,Ago,Itapema,Movimento de Massa,0
2018,Dez,Itapema,Movimento de Massa,0
2018,Fev,Itapema,Movimento de Massa,0
2018,Jan,Itapema,Movimento de Massa,0
2018,Jul,Itapema,Movimento de Massa,0
2018,Jun,Itapema,Movimento de Massa,0
2018,Mai,Itapema,Movimento de Massa,0
2018,Mar,Itapema,Movimento de Massa,0
2018,Nov,Itapema,Movimento de Massa,0
2018,Out,Itapema,Movimento de Massa,0
2018,Set,Itapema,Movimento de Massa,0
2019,Abr,Itapema,Movimento de Massa,0
2019,Ago,Itapema,Movimento de Massa,0
2019,Dez,Itapema,Movimento de Massa,0
2019,Fev,Itapema,Movimento de Massa,0
2019,Jan,Itapema,Movimento de Massa,0
2019,Jul,Itapema,Movimento de Massa,0
2019,Jun,Itapema,Movimento de Massa,0
2019,Mai,Itapema,Movimento de Massa,0
2019,Mar,Itapema,Movimento de Massa,0
2019,Nov,Itapema,Movimento de Massa,0
2019,Out,Itapema,Movimento de Massa,0
2019,Set,Itapema,Movimento de Massa,0
2020,Abr,Itapema,Movimento de Massa,0
2020,Ago,Itapema,Movimento de Massa,0
2020,Dez,Itapema,Movimento de Massa,0
2020,Fev,Itapema,Movimento de Massa,0
2020,Jan,Itapema,Movimento de Massa,0
2020,Jul,Itapema,Movimento de Massa,0
2020,Jun,Itapema,Movimento de Massa,0
2020,Mai,Itapema,Movimento de Massa,0
2020,Mar,Itapema,Movimento de Massa,0
2020,Nov,Itapema,Movimento de Massa,0
2020,Out,Itapema,Movimento de Massa,0
2020,Set,Itapema,Movimento de Massa,0
2021,Abr,Itapema,Movimento de Massa,0
2021,Ago,Itapema,Movimento de Massa,0
2021,Dez,Itapema,Movimento de Massa,0
2021,Fev,Itapema,Movimento de Massa,0
2021,Jan,Itapema,Movimento de Massa,0
2021,Jul,Itapema,Movimento de Massa,0
2021,Jun,Itapema,Movimento de Massa,0
2021,Mai,Itapema,Movimento de Massa,0
2021,Mar,Itapema,Movimento de Massa,0
2021,Nov,Itapema,Movimento de Massa,0
2021,Out,Itapema,Movimento de Massa,0
2021,Set,Itapema,Movimento de Massa,0
2022,Abr,Itapema,Movimento de Massa,0
2022,Ago,Itapema,Movimento de Massa,0
2022,Dez,Itapema,Movimento de Massa,0
2022,Fev,Itapema,Movimento de Massa,0
2022,Jan,Itapema,Movimento de Massa,0
2022,Jul,Itapema,Movimento de Massa,0
2022,Jun,Itapema,Movimento de Massa,0
2022,Mai,Itapema,Movimento de Massa,0
2022,Mar,Itapema,Movimento de Massa,0
2022,Nov,Itapema,Movimento de Massa,0
2022,Out,Itapema,Movimento de Massa,0
2022,Set,Itapema,Movimento de Massa,0
2023,Abr,Itapema,Movimento de Massa,0
2023,Ago,Itapema,Movimento de Massa,0
2023,Dez,Itapema,Movimento de Massa,0
2023,Fev,Itapema,Movimento de Massa,0
2023,Jan,Itapema,Movimento de Massa,0
2023,Jul,Itapema,Movimento de Massa,0
2023,Jun,Itapema,Movimento de Massa,0
2023,Mai,Itapema,Movimento de Massa,0
2023,Mar,Itapema,Movimento de Massa,0
2023,Nov,Itapema,Movimento de Massa,0
2023,Out,Itapema,Movimento de Massa,0
2023,Set,Itapema,Movimento de Massa,0
2024,Abr,Itapema,Movimento de Massa,0
2024,Ago,Itapema,Movimento de Massa,0
2024,Dez,Itapema,Movimento de Massa,0
2024,Fev,Itapema,Movimento de Massa,0
2024,Jan,Itapema,Movimento de Massa,0
2024,Jul,Itapema,Movimento de Massa,0
2024,Jun,Itapema,Movimento de Massa,0
2024,Mai,Itapema,Movimento de Massa,0
2024,Mar,Itapema,Movimento de Massa,0
2024,Nov,Itapema,Movimento de Massa,0
2024,Out,Itapema,Movimento de Massa,0
2024,Set,Itapema,Movimento de Massa,0
