ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2007,Nov,Navegantes,Enxurradas,0
2007,Out,Navegantes,Enxurradas,0
2007,Set,Navegantes,Enxurradas,0
2008,Abr,Navegantes,Enxurradas,0
2008,Ago,Navegantes,Enxurradas,0
2008,Dez,Navegantes,Enxurradas,0
2008,Fev,Navegantes,Enxurradas,0
2008,Jan,Navegantes,Enxurradas,1
2008,Jul,Navegantes,Enxurradas,0
2008,Jun,Navegantes,Enxurradas,0
2008,Mai,Navegantes,Enxurradas,0
2008,Mar,Navegantes,Enxurradas,0
2008,Nov,Navegantes,Enxurradas,1
2008,Out,Navegantes,Enxurradas,0
2008,Set,Navegantes,Enxurradas,0
2009,Abr,Navegantes,Enxurradas,1
2009,Ago,Navegantes,Enxurradas,0
2009,Dez,Navegantes,Enxurradas,0
2009,Fev,Navegantes,Enxurradas,0
2009,Jan,Navegantes,Enxurradas,0
2009,Jul,Navegantes,Enxurradas,0
2009,Jun,Navegantes,Enxurradas,0
2009,Mai,Navegantes,Enxurradas,0
2009,Mar,Navegantes,Enxurradas,0
2009,Nov,Navegantes,Enxurradas,0
2009,Out,Navegantes,Enxurradas,0
2009,Set,Navegantes,Enxurradas,1
2010,Abr,Navegantes,Enxurradas,1
2010,Ago,Navegantes,Enxurradas,0
2010,Dez,Navegantes,Enxurradas,0
2010,Fev,Navegantes,Enxurradas,0
2010,Jan,Navegantes,Enxurradas,0
2010,Jul,Navegantes,Enxurradas,0
2010,Jun,Navegantes,Enxurradas,0
2010,Mai,Navegantes,Enxurradas,0
2010,Mar,Navegantes,Enxurradas,0
2010,Nov,Navegantes,Enxurradas,0
2010,Out,Navegantes,Enxurradas,0
2010,Set,Navegantes,Enxurradas,0
2011,Abr,Navegantes,Enxurradas,0
2011,Ago,Navegantes,Enxurradas,0
2011,Dez,Navegantes,Enxurradas,0
2011,Fev,Navegantes,Enxurradas,0
2011,Jan,Navegantes,Enxurradas,0
2011,Jul,Navegantes,Enxurradas,0
2011,Jun,Navegantes,Enxurradas,0
2011,Mai,Navegantes,Enxurradas,0
2011,Mar,Navegantes,Enxurradas,0
2011,Nov,Navegantes,Enxurradas,0
2011,Out,Navegantes,Enxurradas,0
2011,Set,Navegantes,Enxurradas,1
2012,Abr,Navegantes,Enxurradas,0
2012,Ago,Navegantes,Enxurradas,0
2012,Dez,Navegantes,Enxurradas,0
2012,Fev,Navegantes,Enxurradas,0
2012,Jan,Navegantes,Enxurradas,0
2012,Jul,Navegantes,Enxurradas,0
2012,Jun,Navegantes,Enxurradas,0
2012,Mai,Navegantes,Enxurradas,0
2012,Mar,Navegantes,Enxurradas,0
2012,Nov,Navegantes,Enxurradas,0
2012,Out,Navegantes,Enxurradas,0
2012,Set,Navegantes,Enxurradas,0
2013,Abr,Navegantes,Enxurradas,0
2013,Ago,Navegantes,Enxurradas,0
2013,Dez,Navegantes,Enxurradas,0
2013,Fev,Navegantes,Enxurradas,0
2013,Jan,Navegantes,Enxurradas,0
2013,Jul,Navegantes,Enxurradas,0
2013,Jun,Navegantes,Enxurradas,0
