ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2008,Fev,Navegantes,Inundações,0
2008,Jan,Navegantes,Inundações,0
2008,Jul,Navegantes,Inundações,0
2008,Jun,Navegantes,Inundações,0
2008,Mai,Navegantes,Inundações,0
2008,Mar,Navegantes,Inundações,0
2008,Nov,Navegantes,Inundações,0
2008,Out,Navegantes,Inundações,0
2008,Set,Navegantes,Inundações,0
2009,Abr,Navegantes,Inundações,0
2009,Ago,Navegantes,Inundações,0
2009,Dez,Navegantes,Inundações,0
2009,Fev,Navegantes,Inundações,0
2009,Jan,Navegantes,Inundações,0
2009,Jul,Navegantes,Inundações,0
2009,Jun,Navegantes,Inundações,0
2009,Mai,Navegantes,Inundações,0
2009,Mar,Navegantes,Inundações,0
2009,Nov,Navegantes,Inundações,0
2009,Out,Navegantes,Inundações,0
2009,Set,Navegantes,Inundações,0
2010,Abr,Navegantes,Inundações,0
2010,Ago,Navegantes,Inundações,0
2010,Dez,Navegantes,Inundações,0
2010,Fev,Navegantes,Inundações,0
2010,Jan,Navegantes,Inundações,0
2010,Jul,Navegantes,Inundações,0
2010,Jun,Navegantes,Inundações,0
2010,Mai,Navegantes,Inundações,0
2010,Mar,Navegantes,Inundações,0
2010,Nov,Navegantes,Inundações,0
2010,Out,Navegantes,Inundações,0
2010,Set,Navegantes,Inundações,0
2011,Abr,Navegantes,Inundações,0
2011,Ago,Navegantes,Inundações,0
2011,Dez,Navegantes,Inundações,0
2011,Fev,Navegantes,Inundações,0
2011,Jan,Navegantes,Inundações,0
2011,Jul,Navegantes,Inundações,0
2011,Jun,Navegantes,Inundações,0
2011,Mai,Navegantes,Inundações,0
2011,Mar,Navegantes,Inundações,0
2011,Nov,Navegantes,Inundações,0
2011,Out,Navegantes,Inundações,0
2011,Set,Navegantes,Inundações,0
2012,Abr,Navegantes,Inundações,0
2012,Ago,Navegantes,Inundações,0
2012,Dez,Navegantes,Inundações,0
2012,Fev,Navegantes,Inundações,0
2012,Jan,Navegantes,Inundações,0
2012,Jul,Navegantes,Inundações,0
2012,Jun,Navegantes,Inundações,0
2012,Mai,Navegantes,Inundações,0
2012,Mar,Navegantes,Inundações,0
2012,Nov,Navegantes,Inundações,0
2012,Out,Navegantes,Inundações,0
2012,Set,Navegantes,Inundações,0
2013,Abr,Navegantes,Inundações,0
2013,Ago,Navegantes,Inundações,0
2013,Dez,Navegantes,Inundações,0
2013,Fev,Navegantes,Inundações,0
2013,Jan,Navegantes,Inundações,0
2013,Jul,Navegantes,Inundações,0
2013,Jun,Navegantes,Inundações,0
2013,Mai,Navegantes,Inundações,0
2013,Mar,Navegantes,Inundações,0
2013,Nov,Navegantes,Inundações,0
2013,Out,Navegantes,Inundações,0
2013,Set,Navegantes,Inundações,0
2014,Abr,Navegantes,Inundações,0
2014,Ago,Navegantes,Inundações,0
2014,Dez,Navegantes,Inundações,0
2014,Fev,Navegantes,Inundações,0
2014,Jan,Navegantes,Inundações,0
2014,Jul,Navegantes,Inundações,0
2014,Jun,Navegantes,Inundações,0
2014,Mai,Navegantes,Inundações,0
2014,Mar,Navegantes,Inundações,0
2014,Nov,Navegantes,Inundações,0
2014,Out,Navegantes,Inundações,0
2014,Set,Navegantes,Inundações,0
2015,Abr,Navegantes,Inundações,0
2015,Ago,Navegantes,Inundações,0
2015,Dez,Navegantes,Inundações,0
2015,Fev,Navegantes,Inundações,0
2015,Jan,Navegantes,Inundações,0
2015,Jul,Navegantes,Inundações,0
2015,Jun,Navegantes,Inundações,0
2015,Mai,Navegantes,Inundações,0
2015,Mar,Navegantes,Inundações,0
2015,Nov,Navegantes,Inundações,0
2015,Out,Navegantes,Inundações,0
2015,Set,Navegantes,Inundações,0
2016,Abr,Navegantes,Inundações,0
2016,Ago,Navegantes,Inundações,0
2016,Dez,Navegantes,Inundações,0
2016,Fev,Navegantes,Inundações,0
2016,Jan,Navegantes,Inundações,0
2016,Jul,Navegantes,Inundações,0
2016,Jun,Navegantes,Inundações,0
2016,Mai,Navegantes,Inundações,0
2016,Mar,Navegantes,Inundações,0
2016,Nov,Navegantes,Inundações,0
2016,Out,Navegantes,Inundações,0
2016,Set,Navegantes,Inundações,0
2017,Abr,Navegantes,Inundações,0
2017,Ago,Navegantes,Inundações,0
2017,Dez,Navegantes,Inundações,0
2017,Fev,Navegantes,Inundações,0
2017,Jan,Navegantes,Inundações,0
2017,Jul,Navegantes,Inundações,0
2017,Jun,Navegantes,Inundações,0
2017,Mai,Navegantes,Inundações,0
2017,Mar,Navegantes,Inundações,0
2017,Nov,Navegantes,Inundações,0
2017,Out,Navegantes,Inundações,0
2017,Set,Navegantes,Inundações,0
2018,Abr,Navegantes,Inundações,0
2018,Ago,Navegantes,Inundações,0
2018,Dez,Navegantes,Inundações,0
2018,Fev,Navegantes,Inundações,0
2018,Jan,Navegantes,Inundações,0
2018,Jul,Navegantes,Inundações,0
2018,Jun,Navegantes,Inundações,0
2018,Mai,Navegantes,Inundações,0
2018,Mar,Navegantes,Inundações,0
2018,Nov,Navegantes,Inundações,0
2018,Out,Navegantes,Inundações,0
2018,Set,Navegantes,Inundações,0
2019,Abr,Navegantes,Inundações,0
2019,Ago,Navegantes,Inundações,0
2019,Dez,Navegantes,Inundações,0
2019,Fev,Navegantes,Inundações,0
2019,Jan,Navegantes,Inundações,0
2019,Jul,Navegantes,Inundações,0
2019,Jun,Navegantes,Inundações,0
2019,Mai,Navegantes,Inundações,0
2019,Mar,Navegantes,Inundações,0
2019,Nov,Navegantes,Inundações,0
2019,Out,Navegantes,Inundações,0
2019,Set,Navegantes,Inundações,0
2020,Abr,Navegantes,Inundações,0
2020,Ago,Navegantes,Inundações,0
2020,Dez,Navegantes,Inundações,0
2020,Fev,Navegantes,Inundações,0
2020,Jan,Navegantes,Inundações,0
2020,Jul,Navegantes,Inundações,0
2020,Jun,Navegantes,Inundações,0
2020,Mai,Navegantes,Inundações,0
2020,Mar,Navegantes,Inundações,0
2020,Nov,Navegantes,Inundações,0
2020,Out,Navegantes,Inundações,0
2020,Set,Navegantes,Inundações,0
2021,Abr,Navegantes,Inundações,0
2021,Ago,Navegantes,Inundações,0
2021,Dez,Navegantes,Inundações,0
2021,Fev,Navegantes,Inundações,0
2021,Jan,Navegantes,Inundações,0
2021,Jul,Navegantes,Inundações,0
2021,Jun,Navegantes,Inundações,0
2021,Mai,Navegantes,Inundações,0
2021,Mar,Navegantes,Inundações,0
2021,Nov,Navegantes,Inundações,0
2021,Out,Navegantes,Inundações,0
2021,Set,Navegantes,Inundações,0
2022,Abr,Navegantes,Inundações,0
2022,Ago,Navegantes,Inundações,0
2022,Dez,Navegantes,Inundações,0
2022,Fev,Navegantes,Inundações,0
2022,Jan,Navegantes,Inundações,0
2022,Jul,Navegantes,Inundações,0
2022,Jun,Navegantes,Inundações,0
2022,Mai,Navegantes,Inundações,0
2022,Mar,Navegantes,Inundações,0
2022,Nov,Navegantes,Inundações,0
2022,Out,Navegantes,Inundações,0
2022,Set,Navegantes,Inundações,0
2023,Abr,Navegantes,Inundações,0
2023,Ago,Navegantes,Inundações,0
2023,Dez,Navegantes,Inundações,0
2023,Fev,Navegantes,Inundações,0
2023,Jan,Navegantes,Inundações,0
2023,Jul,Navegantes,Inundações,0
2023,Jun,Navegantes,Inundações,0
2023,Mai,Navegantes,Inundações,0
2023,Mar,Navegantes,Inundações,0
2023,Nov,Navegantes,Inundações,0
2023,Out,Navegantes,Inundações,0
2023,Set,Navegantes,Inundações,0
2024,Abr,Navegantes,Inundações,0
2024,Ago,Navegantes,Inundações,0
2024,Dez,Navegantes,Inundações,0
2024,Fev,Navegantes,Inundações,0
2024,Jan,Navegantes,Inundações,0
2024,Jul,Navegantes,Inundações,0
2024,Jun,Navegantes,Inundações,0
2024,Mai,Navegantes,Inundações,0
2024,Mar,Navegantes,Inundações,0
2024,Nov,Navegantes,Inundações,0
2024,Out,Navegantes,Inundações,0
2024,Set,Navegantes,Inundações,0
