ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2013,Dez,Florianópolis,Chuvas Intensas,0
2013,Fev,Florianópolis,Chuvas Intensas,0
2013,Jan,Florianópolis,Chuvas Intensas,0
2013,Jul,Florianópolis,Chuvas Intensas,0
2013,Jun,Florianópolis,Chuvas Intensas,0
2013,Mai,Florianópolis,Chuvas Intensas,0
2013,Mar,Florianópolis,Chuvas Intensas,0
2013,Nov,Florianópolis,Chuvas Intensas,0
2013,Out,Florianópolis,Chuvas Intensas,0
2013,Set,Florianópolis,Chuvas Intensas,0
2014,Abr,Florianópolis,Chuvas Intensas,0
2014,Ago,Florianópolis,Chuvas Intensas,0
2014,Dez,Florianópolis,Chuvas Intensas,0
2014,Fev,Florianópolis,Chuvas Intensas,0
2014,Jan,Florianópolis,Chuvas Intensas,0
2014,Jul,Florianópolis,Chuvas Intensas,0
2014,Jun,Florianópolis,Chuvas Intensas,0
2014,Mai,Florianópolis,Chuvas Intensas,0
2014,Mar,Florianópolis,Chuvas Intensas,0
2014,Nov,Florianópolis,Chuvas Intensas,0
2014,Out,Florianópolis,Chuvas Intensas,0
2014,Set,Florianópolis,Chuvas Intensas,0
2015,Abr,Florianópolis,Chuvas Intensas,0
2015,Ago,Florianópolis,Chuvas Intensas,0
2015,Dez,Florianópolis,Chuvas Intensas,0
2015,Fev,Florianópolis,Chuvas Intensas,0
2015,Jan,Florianópolis,Chuvas Intensas,0
2015,Jul,Florianópolis,Chuvas Intensas,0
2015,Jun,Florianópolis,Chuvas Intensas,0
2015,Mai,Florianópolis,Chuvas Intensas,0
2015,Mar,Florianópolis,Chuvas Intensas,0
2015,Nov,Florianópolis,Chuvas Intensas,0
2015,Out,Florianópolis,Chuvas Intensas,0
2015,Set,Florianópolis,Chuvas Intensas,0
2016,Abr,Florianópolis,Chuvas Intensas,0
2016,Ago,Florianópolis,Chuvas Intensas,0
2016,Dez,Florianópolis,Chuvas Intensas,0
2016,Fev,Florianópolis,Chuvas Intensas,0
2016,Jan,Florianópolis,Chuvas Intensas,0
2016,Jul,Florianópolis,Chuvas Intensas,0
2016,Jun,Florianópolis,Chuvas Intensas,0
2016,Mai,Florianópolis,Chuvas Intensas,0
2016,Mar,Florianópolis,Chuvas Intensas,0
2016,Nov,Florianópolis,Chuvas Intensas,0
2016,Out,Florianópolis,Chuvas Intensas,0
2016,Set,Florianópolis,Chuvas Intensas,0
2017,Abr,Florianópolis,Chuvas Intensas,0
2017,Ago,Florianópolis,Chuvas Intensas,0
2017,Dez,Florianópolis,Chuvas Intensas,0
2017,Fev,Florianópolis,Chuvas Intensas,0
2017,Jan,Florianópolis,Chuvas Intensas,0
2017,Jul,Florianópolis,Chuvas Intensas,0
2017,Jun,Florianópolis,Chuvas Intensas,0
2017,Mai,Florianópolis,Chuvas Intensas,0
2017,Mar,Florianópolis,Chuvas Intensas,0
2017,Nov,Florianópolis,Chuvas Intensas,0
2017,Out,Florianópolis,Chuvas Intensas,0
2017,Set,Florianópolis,Chuvas Intensas,0
2018,Abr,Florianópolis,Chuvas Intensas,0
2018,Ago,Florianópolis,Chuvas Intensas,0
2018,Dez,Florianópolis,Chuvas Intensas,0
2018,Fev,Florianópolis,Chuvas Intensas,0
2018,Jan,Florianópolis,Chuvas Intensas,1
2018,Jul,Florianópolis,Chuvas Intensas,0
2018,Jun,Florianópolis,Chuvas Intensas,0
2018,Mai,Florianópolis,Chuvas Intensas,0
2018,Mar,Florianópolis,Chuvas Intensas,0
2018,Nov,Florianópolis,Chuvas Intensas,0
2018,Out,Florianópolis,Chuvas Intensas,0
2018,Set,Florianópolis,Chuvas Intensas,0
2019,Abr,Florianópolis,Chuvas Intensas,0
2019,Ago,Florianópolis,Chuvas Intensas,0
2019,Dez,Florianópolis,Chuvas Intensas,0
2019,Fev,Florianópolis,Chuvas Intensas,0
2019,Jan,Florianópolis,Chuvas Intensas,1
2019,Jul,Florianópolis,Chuvas Intensas,0
2019,Jun,Florianópolis,Chuvas Intensas,0
2019,Mai,Florianópolis,Chuvas Intensas,0
2019,Mar,Florianópolis,Chuvas Intensas,0
2019,Nov,Florianópolis,Chuvas Intensas,0
2019,Out,Florianópolis,Chuvas Intensas,0
2019,Set,Florianópolis,Chuvas Intensas,0
2020,Abr,Florianópolis,Chuvas Intensas,0
2020,Ago,Florianópolis,Chuvas Intensas,0
2020,Dez,Florianópolis,Chuvas Intensas,0
2020,Fev,Florianópolis,Chuvas Intensas,0
2020,Jan,Florianópolis,Chuvas Intensas,1
2020,Jul,Florianópolis,Chuvas Intensas,0
2020,Jun,Florianópolis,Chuvas Intensas,0
