ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2013,Mar,Florianópolis,Enxurradas,0
2013,Nov,Florianópolis,Enxurradas,0
2013,Out,Florianópolis,Enxurradas,0
2013,Set,Florianópolis,Enxurradas,0
2014,Abr,Florianópolis,Enxurradas,0
2014,Ago,Florianópolis,Enxurradas,0
2014,Dez,Florianópolis,Enxurradas,0
2014,Fev,Florianópolis,Enxurradas,0
2014,Jan,Florianópolis,Enxurradas,0
2014,Jul,Florianópolis,Enxurradas,0
2014,Jun,Florianópolis,Enxurradas,0
2014,Mai,Florianópolis,Enxurradas,0
2014,Mar,Florianópolis,Enxurradas,0
2014,Nov,Florianópolis,Enxurradas,0
2014,Out,Florianópolis,Enxurradas,0
2014,Set,Florianópolis,Enxurradas,0
2015,Abr,Florianópolis,Enxurradas,0
2015,Ago,Florianópolis,Enxurradas,0
2015,Dez,Florianópolis,Enxurradas,0
2015,Fev,Florianópolis,Enxurradas,0
2015,Jan,Florianópolis,Enxurradas,0
2015,Jul,Florianópolis,Enxurradas,1
2015,Jun,Florianópolis,Enxurradas,0
2015,Mai,Florianópolis,Enxurradas,0
2015,Mar,Florianópolis,Enxurradas,1
2015,Nov,Florianópolis,Enxurradas,0
2015,Out,Florianópolis,Enxurradas,0
2015,Set,Florianópolis,Enxurradas,0
2016,Abr,Florianópolis,Enxurradas,0
2016,Ago,Florianópolis,Enxurradas,0
2016,Dez,Florianópolis,Enxurradas,0
2016,Fev,Florianópolis,Enxurradas,0
2016,Jan,Florianópolis,Enxurradas,0
2016,Jul,Florianópolis,Enxurradas,0
2016,Jun,Florianópolis,Enxurradas,0
2016,Mai,Florianópolis,Enxurradas,0
2016,Mar,Florianópolis,Enxurradas,0
2016,Nov,Florianópolis,Enxurradas,0
2016,Out,Florianópolis,Enxurradas,0
2016,Set,Florianópolis,Enxurradas,0
2017,Abr,Florianópolis,Enxurradas,0
2017,Ago,Florianópolis,Enxurradas,0
2017,Dez,Florianópolis,Enxurradas,0
2017,Fev,Florianópolis,Enxurradas,0
2017,Jan,Florianópolis,Enxurradas,1
2017,Jul,Florianópolis,Enxurradas,0
2017,Jun,Florianópolis,Enxurradas,0
2017,Mai,Florianópolis,Enxurradas,1
2017,Mar,Florianópolis,Enxurradas,0
2017,Nov,Florianópolis,Enxurradas,0
2017,Out,Florianópolis,Enxurradas,0
2017,Set,Florianópolis,Enxurradas,0
2018,Abr,Florianópolis,Enxurradas,0
2018,Ago,Florianópolis,Enxurradas,0
2018,Dez,Florianópolis,Enxurradas,0
2018,Fev,Florianópolis,Enxurradas,0
2018,Jan,Florianópolis,Enxurradas,0
2018,Jul,Florianópolis,Enxurradas,0
