ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2017,Jan,Florianópolis,Movimento de Massa,0
2017,Jul,Florianópolis,Movimento de Massa,0
2017,Jun,Florianópolis,Movimento de Massa,0
2017,Mai,Florianópolis,Movimento de Massa,0
2017,Mar,Florianópolis,Movimento de Massa,0
2017,Nov,Florianópolis,Movimento de Massa,0
2017,Out,Florianópolis,Movimento de Massa,0
2017,Set,Florianópolis,Movimento de Massa,0
2018,Abr,Florianópolis,Movimento de Massa,0
2018,Ago,Florianópolis,Movimento de Massa,0
2018,Dez,Florianópolis,Movimento de Massa,0
2018,Fev,Florianópolis,Movimento de Massa,0
2018,Jan,Florianópolis,Movimento de Massa,0
2018,Jul,Florianópolis,Movimento de Massa,0
2018,Jun,Florianópolis,Movimento de Massa,0
2018,Mai,Florianópolis,Movimento de Massa,0
2018,Mar,Florianópolis,Movimento de Massa,0
2018,Nov,Florianópolis,Movimento de Massa,0
2018,Out,Florianópolis,Movimento de Massa,0
2018,Set,Florianópolis,Movimento de Massa,0
2019,Abr,Florianópolis,Movimento de Massa,0
2019,Ago,Florianópolis,Movimento de Massa,0
2019,Dez,Florianópolis,Movimento de Massa,0
2019,Fev,Florianópolis,Movimento de Massa,0
2019,Jan,Florianópolis,Movimento de Massa,0
2019,Jul,Florianópolis,Movimento de Massa,0
2019,Jun,Florianópolis,Movimento de Massa,0
2019,Mai,Florianópolis,Movimento de Massa,0
2019,Mar,Florianópolis,Movimento de Massa,0
2019,Nov,Florianópolis,Movimento de Massa,0
2019,Out,Florianópolis,Movimento de Massa,0
2019,Set,Florianópolis,Movimento de Massa,0
2020,Abr,Florianópolis,Movimento de Massa,0
2020,Ago,Florianópolis,Movimento de Massa,0
2020,Dez,Florianópolis,Movimento de Massa,0
2020,Fev,Florianópolis,Movimento de Massa,0
2020,Jan,Florianópolis,Movimento de Massa,0
2020,Jul,Florianópolis,Movimento de Massa,0
2020,Jun,Florianópolis,Movimento de Massa,0
2020,Mai,Florianópolis,Movimento de Massa,0
2020,Mar,Florianópolis,Movimento de Massa,0
2020,Nov,Florianópolis,Movimento de Massa,0
2020,Out,Florianópolis,Movimento de Massa,0
2020,Set,Florianópolis,Movimento de Massa,0
2021,Abr,Florianópolis,Movimento de Massa,0
2021,Ago,Florianópolis,Movimento de Massa,0
2021,Dez,Florianópolis,Movimento de Massa,0
2021,Fev,Florianópolis,Movimento de Massa,0
2021,Jan,Florianópolis,Movimento de Massa,0
2021,Jul,Florianópolis,Movimento de Massa,0
2021,Jun,Florianópolis,Movimento de Massa,0
2021,Mai,Florianópolis,Movimento de Massa,0
2021,Mar,Florianópolis,Movimento de Massa,0
2021,Nov,Florianópolis,Movimento de Massa,0
2021,Out,Florianópolis,Movimento de Massa,0
2021,Set,Florianópolis,Movimento de Massa,0
2022,Abr,Florianópolis,Movimento de Massa,0
2022,Ago,Florianópolis,Movimento de Massa,0
2022,Dez,Florianópolis,Movimento de Massa,0
2022,Fev,Florianópolis,Movimento de Massa,0
2022,Jan,Florianópolis,Movimento de Massa,0
2022,Jul,Florianópolis,Movimento de Massa,0
2022,Jun,Florianópolis,Movimento de Massa,0
2022,Mai,Florianópolis,Movimento de Massa,0
2022,Mar,Florianópolis,Movimento de Massa,0
2022,Nov,Florianópolis,Movimento de Massa,0
2022,Out,Florianópolis,Movimento de Massa,0
2022,Set,Florianópolis,Movimento de Massa,0
2023,Abr,Florianópolis,Movimento de Massa,0
2023,Ago,Florianópolis,Movimento de Massa,0
2023,Dez,Florianópolis,Movimento de Massa,0
2023,Fev,Florianópolis,Movimento de Massa,0
2023,Jan,Florianópolis,Movimento de Massa,0
2023,Jul,Florianópolis,Movimento de Massa,0
2023,Jun,Florianópolis,Movimento de Massa,0
2023,Mai,Florianópolis,Movimento de Massa,0
2023,Mar,Florianópolis,Movimento de Massa,0
2023,Nov,Florianópolis,Movimento de Massa,0
2023,Out,Florianópolis,Movimento de Massa,0
2023,Set,Florianópolis,Movimento de Massa,0
2024,Abr,Florianópolis,Movimento de Massa,0
2024,Ago,Florianópolis,Movimento de Massa,0
2024,Dez,Florianópolis,Movimento de Massa,0
2024,Fev,Florianópolis,Movimento de Massa,0
2024,Jan,Florianópolis,Movimento de Massa,0
2024,Jul,Florianópolis,Movimento de Massa,0
2024,Jun,Florianópolis,Movimento de Massa,0
2024,Mai,Florianópolis,Movimento de Massa,0
2024,Mar,Florianópolis,Movimento de Massa,0
2024,Nov,Florianópolis,Movimento de Massa,0
2024,Out,Florianópolis,Movimento de Massa,0
2024,Set,Florianópolis,Movimento de Massa,0
