ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2006,Mai,Barra Velha,Movimento de Massa,0
2006,Mar,Barra Velha,Movimento de Massa,0
2006,Nov,Barra Velha,Movimento de Massa,0
2006,Out,Barra Velha,Movimento de Massa,0
2006,Set,Barra Velha,Movimento de Massa,0
2007,Abr,Barra Velha,Movimento de Massa,0
2007,Ago,Barra Velha,Movimento de Massa,0
2007,Dez,Barra Velha,Movimento de Massa,0
2007,Fev,Barra Velha,Movimento de Massa,0
2007,Jan,Barra Velha,Movimento de Massa,0
2007,Jul,Barra Velha,Movimento de Massa,0
2007,Jun,Barra Velha,Movimento de Massa,0
2007,Mai,Barra Velha,Movimento de Massa,0
2007,Mar,Barra Velha,Movimento de Massa,0
2007,Nov,Barra Velha,Movimento de Massa,0
2007,Out,Barra Velha,Movimento de Massa,0
2007,Set,Barra Velha,Movimento de Massa,0
2008,Abr,Barra Velha,Movimento de Massa,0
2008,Ago,Barra Velha,Movimento de Massa,0
2008,Dez,Barra Velha,Movimento de Massa,0
2008,Fev,Barra Velha,Movimento de Massa,0
2008,Jan,Barra Velha,Movimento de Massa,0
2008,Jul,Barra Velha,Movimento de Massa,0
2008,Jun,Barra Velha,Movimento de Massa,0
2008,Mai,Barra Velha,Movimento de Massa,0
2008,Mar,Barra Velha,Movimento de Massa,0
2008,Nov,Barra Velha,Movimento de Massa,0
2008,Out,Barra Velha,Movimento de Massa,0
2008,Set,Barra Velha,Movimento de Massa,0
2009,Abr,Barra Velha,Movimento de Massa,0
2009,Ago,Barra Velha,Movimento de Massa,0
2009,Dez,Barra Velha,Movimento de Massa,0
2009,Fev,Barra Velha,Movimento de Massa,0
2009,Jan,Barra Velha,Movimento de Massa,0
2009,Jul,Barra Velha,Movimento de Massa,0
2009,Jun,Barra Velha,Movimento de Massa,0
2009,Mai,Barra Velha,Movimento de Massa,0
2009,Mar,Barra Velha,Movimento de Massa,0
2009,Nov,Barra Velha,Movimento de Massa,0
2009,Out,Barra Velha,Movimento de Massa,0
2009,Set,Barra Velha,Movimento de Massa,0
2010,Abr,Barra Velha,Movimento de Massa,0
2010,Ago,Barra Velha,Movimento de Massa,0
2010,Dez,Barra Velha,Movimento de Massa,0
2010,Fev,Barra Velha,Movimento de Massa,0
2010,Jan,Barra Velha,Movimento de Massa,0
2010,Jul,Barra Velha,Movimento de Massa,0
2010,Jun,Barra Velha,Movimento de Massa,0
2010,Mai,Barra Velha,Movimento de Massa,0
2010,Mar,Barra Velha,Movimento de Massa,0
2010,Nov,Barra Velha,Movimento de Massa,0
2010,Out,Barra Velha,Movimento de Massa,0
2010,Set,Barra Velha,Movimento de Massa,0
2011,Abr,Barra Velha,Movimento de Massa,0
2011,Ago,Barra Velha,Movimento de Massa,0
2011,Dez,Barra Velha,Movimento de Massa,0
2011,Fev,Barra Velha,Movimento de Massa,0
2011,Jan,Barra Velha,Movimento de Massa,0
2011,Jul,Barra Velha,Movimento de Massa,0
2011,Jun,Barra Velha,Movimento de Massa,0
2011,Mai,Barra Velha,Movimento de Massa,0
2011,Mar,Barra Velha,Movimento de Massa,0
2011,Nov,Barra Velha,Movimento de Massa,0
2011,Out,Barra Velha,Movimento de Massa,0
2011,Set,Barra Velha,Movimento de Massa,0
2012,Abr,Barra Velha,Movimento de Massa,0
2012,Ago,Barra Velha,Movimento de Massa,0
2012,Dez,Barra Velha,Movimento de Massa,0
2012,Fev,Barra Velha,Movimento de Massa,0
2012,Jan,Barra Velha,Movimento de Massa,0
2012,Jul,Barra Velha,Movimento de Massa,0
2012,Jun,Barra Velha,Movimento de Massa,0
2012,Mai,Barra Velha,Movimento de Massa,0
2012,Mar,Barra Velha,Movimento de Massa,0
2012,Nov,Barra Velha,Movimento de Massa,0
2012,Out,Barra Velha,Movimento de Massa,0
