ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2006,Fev,Biguaçu,Alagamentos,0
2006,Jan,Biguaçu,Alagamentos,0
2006,Jul,Biguaçu,Alagamentos,0
2006,Jun,Biguaçu,Alagamentos,0
2006,Mai,Biguaçu,Alagamentos,0
2006,Mar,Biguaçu,Alagamentos,0
2006,Nov,Biguaçu,Alagamentos,0
2006,Out,Biguaçu,Alagamentos,0
2006,Set,Biguaçu,Alagamentos,0
2007,Abr,Biguaçu,Alagamentos,0
2007,Ago,Biguaçu,Alagamentos,0
2007,Dez,Biguaçu,Alagamentos,0
2007,Fev,Biguaçu,Alagamentos,0
2007,Jan,Biguaçu,Alagamentos,0
2007,Jul,Biguaçu,Alagamentos,0
2007,Jun,Biguaçu,Alagamentos,0
2007,Mai,Biguaçu,Alagamentos,0
2007,Mar,Biguaçu,Alagamentos,0
2007,Nov,Biguaçu,Alagamentos,0
2007,Out,Biguaçu,Alagamentos,0
2007,Set,Biguaçu,Alagamentos,0
2008,Abr,Biguaçu,Alagamentos,0
2008,Ago,Biguaçu,Alagamentos,0
2008,Dez,Biguaçu,Alagamentos,0
2008,Fev,Biguaçu,Alagamentos,0
2008,Jan,Biguaçu,Alagamentos,0
2008,Jul,Biguaçu,Alagamentos,0
2008,Jun,Biguaçu,Alagamentos,0
2008,Mai,Biguaçu,Alagamentos,0
2008,Mar,Biguaçu,Alagamentos,0
2008,Nov,Biguaçu,Alagamentos,0
2008,Out,Biguaçu,Alagamentos,0
2008,Set,Biguaçu,Alagamentos,0
2009,Abr,Biguaçu,Alagamentos,0
2009,Ago,Biguaçu,Alagamentos,0
2009,Dez,Biguaçu,Alagamentos,0
2009,Fev,Biguaçu,Alagamentos,0
2009,Jan,Biguaçu,Alagamentos,0
2009,Jul,Biguaçu,Alagamentos,0
2009,Jun,Biguaçu,Alagamentos,0
2009,Mai,Biguaçu,Alagamentos,0
2009,Mar,Biguaçu,Alagamentos,0
2009,Nov,Biguaçu,Alagamentos,0
2009,Out,Biguaçu,Alagamentos,0
2009,Set,Biguaçu,Alagamentos,0
2010,Abr,Biguaçu,Alagamentos,0
2010,Ago,Biguaçu,Alagamentos,0
2010,Dez,Biguaçu,Alagamentos,0
2010,Fev,Biguaçu,Alagamentos,0
2010,Jan,Biguaçu,Alagamentos,0
2010,Jul,Biguaçu,Alagamentos,0
2010,Jun,Biguaçu,Alagamentos,0
2010,Mai,Biguaçu,Alagamentos,0
2010,Mar,Biguaçu,Alagamentos,0
2010,Nov,Biguaçu,Alagamentos,0
2010,Out,Biguaçu,Alagamentos,0
2010,Set,Biguaçu,Alagamentos,0
2011,Abr,Biguaçu,Alagamentos,0
2011,Ago,Biguaçu,Alagamentos,0
2011,Dez,Biguaçu,Alagamentos,0
2011,Fev,Biguaçu,Alagamentos,0
2011,Jan,Biguaçu,Alagamentos,0
2011,Jul,Biguaçu,Alagamentos,0
2011,Jun,Biguaçu,Alagamentos,0
2011,Mai,Biguaçu,Alagamentos,0
2011,Mar,Biguaçu,Alagamentos,0
2011,Nov,Biguaçu,Alagamentos,0
2011,Out,Biguaçu,Alagamentos,0
2011,Set,Biguaçu,Alagamentos,0
2012,Abr,Biguaçu,Alagamentos,0
2012,Ago,Biguaçu,Alagamentos,0
2012,Dez,Biguaçu,Alagamentos,0
2012,Fev,Biguaçu,Alagamentos,0
2012,Jan,Biguaçu,Alagamentos,0
2012,Jul,Biguaçu,Alagamentos,0
2012,Jun,Biguaçu,Alagamentos,0
2012,Mai,Biguaçu,Alagamentos,0
2012,Mar,Biguaçu,Alagamentos,0
2012,Nov,Biguaçu,Alagamentos,0
2012,Out,Biguaçu,Alagamentos,0
2012,Set,Biguaçu,Alagamentos,0
2013,Abr,Biguaçu,Alagamentos,0
2013,Ago,Biguaçu,Alagamentos,0
2013,Dez,Biguaçu,Alagamentos,0
2013,Fev,Biguaçu,Alagamentos,0
2013,Jan,Biguaçu,Alagamentos,0
2013,Jul,Biguaçu,Alagamentos,0
2013,Jun,Biguaçu,Alagamentos,0
2013,Mai,Biguaçu,Alagamentos,0
2013,Mar,Biguaçu,Alagamentos,0
2013,Nov,Biguaçu,Alagamentos,0
2013,Out,Biguaçu,Alagamentos,0
2013,Set,Biguaçu,Alagamentos,0
2014,Abr,Biguaçu,Alagamentos,0
2014,Ago,Biguaçu,Alagamentos,0
2014,Dez,Biguaçu,Alagamentos,0
2014,Fev,Biguaçu,Alagamentos,0
2014,Jan,Biguaçu,Alagamentos,0
2014,Jul,Biguaçu,Alagamentos,0
2014,Jun,Biguaçu,Alagamentos,0
2014,Mai,Biguaçu,Alagamentos,0
2014,Mar,Biguaçu,Alagamentos,0
2014,Nov,Biguaçu,Alagamentos,0
2014,Out,Biguaçu,Alagamentos,0
2014,Set,Biguaçu,Alagamentos,0
2015,Abr,Biguaçu,Alagamentos,0
2015,Ago,Biguaçu,Alagamentos,0
2015,Dez,Biguaçu,Alagamentos,0
2015,Fev,Biguaçu,Alagamentos,0
2015,Jan,Biguaçu,Alagamentos,0
2015,Jul,Biguaçu,Alagamentos,0
2015,Jun,Biguaçu,Alagamentos,0
2015,Mai,Biguaçu,Alagamentos,0
2015,Mar,Biguaçu,Alagamentos,0
2015,Nov,Biguaçu,Alagamentos,0
2015,Out,Biguaçu,Alagamentos,0
2015,Set,Biguaçu,Alagamentos,0
2016,Abr,Biguaçu,Alagamentos,0
2016,Ago,Biguaçu,Alagamentos,0
2016,Dez,Biguaçu,Alagamentos,0
2016,Fev,Biguaçu,Alagamentos,0
2016,Jan,Biguaçu,Alagamentos,0
2016,Jul,Biguaçu,Alagamentos,0
2016,Jun,Biguaçu,Alagamentos,0
2016,Mai,Biguaçu,Alagamentos,0
2016,Mar,Biguaçu,Alagamentos,0
2016,Nov,Biguaçu,Alagamentos,0
2016,Out,Biguaçu,Alagamentos,0
2016,Set,Biguaçu,Alagamentos,0
2017,Abr,Biguaçu,Alagamentos,0
2017,Ago,Biguaçu,Alagamentos,0
2017,Dez,Biguaçu,Alagamentos,0
2017,Fev,Biguaçu,Alagamentos,0
2017,Jan,Biguaçu,Alagamentos,0
2017,Jul,Biguaçu,Alagamentos,0
2017,Jun,Biguaçu,Alagamentos,0
2017,Mai,Biguaçu,Alagamentos,0
2017,Mar,Biguaçu,Alagamentos,0
2017,Nov,Biguaçu,Alagamentos,0
2017,Out,Biguaçu,Alagamentos,0
2017,Set,Biguaçu,Alagamentos,0
2018,Abr,Biguaçu,Alagamentos,0
2018,Ago,Biguaçu,Alagamentos,0
2018,Dez,Biguaçu,Alagamentos,0
2018,Fev,Biguaçu,Alagamentos,0
2018,Jan,Biguaçu,Alagamentos,1
2018,Jul,Biguaçu,Alagamentos,0
2018,Jun,Biguaçu,Alagamentos,0
2018,Mai,Biguaçu,Alagamentos,0
2018,Mar,Biguaçu,Alagamentos,0
2018,Nov,Biguaçu,Alagamentos,0
2018,Out,Biguaçu,Alagamentos,0
2018,Set,Biguaçu,Alagamentos,0
2019,Abr,Biguaçu,Alagamentos,0
2019,Ago,Biguaçu,Alagamentos,0
2019,Dez,Biguaçu,Alagamentos,0
2019,Fev,Biguaçu,Alagamentos,0
2019,Jan,Biguaçu,Alagamentos,0
2019,Jul,Biguaçu,Alagamentos,0
2019,Jun,Biguaçu,Alagamentos,0
2019,Mai,Biguaçu,Alagamentos,0
2019,Mar,Biguaçu,Alagamentos,0
2019,Nov,Biguaçu,Alagamentos,0
2019,Out,Biguaçu,Alagamentos,0
2019,Set,Biguaçu,Alagamentos,0
2020,Abr,Biguaçu,Alagamentos,0
2020,Ago,Biguaçu,Alagamentos,0
2020,Dez,Biguaçu,Alagamentos,0
2020,Fev,Biguaçu,Alagamentos,0
2020,Jan,Biguaçu,Alagamentos,0
2020,Jul,Biguaçu,Alagamentos,0
2020,Jun,Biguaçu,Alagamentos,0
2020,Mai,Biguaçu,Alagamentos,0
2020,Mar,Biguaçu,Alagamentos,0
2020,Nov,Biguaçu,Alagamentos,0
2020,Out,Biguaçu,Alagamentos,0
2020,Set,Biguaçu,Alagamentos,0
2021,Abr,Biguaçu,Alagamentos,0
2021,Ago,Biguaçu,Alagamentos,0
2021,Dez,Biguaçu,Alagamentos,0
2021,Fev,Biguaçu,Alagamentos,0
2021,Jan,Biguaçu,Alagamentos,0
2021,Jul,Biguaçu,Alagamentos,0
2021,Jun,Biguaçu,Alagamentos,0
2021,Mai,Biguaçu,Alagamentos,0
2021,Mar,Biguaçu,Alagamentos,0
2021,Nov,Biguaçu,Alagamentos,0
2021,Out,Biguaçu,Alagamentos,0
2021,Set,Biguaçu,Alagamentos,0
2022,Abr,Biguaçu,Alagamentos,0
2022,Ago,Biguaçu,Alagamentos,0
2022,Dez,Biguaçu,Alagamentos,0
2022,Fev,Biguaçu,Alagamentos,0
2022,Jan,Biguaçu,Alagamentos,0
2022,Jul,Biguaçu,Alagamentos,0
2022,Jun,Biguaçu,Alagamentos,0
2022,Mai,Biguaçu,Alagamentos,0
2022,Mar,Biguaçu,Alagamentos,0
2022,Nov,Biguaçu,Alagamentos,0
2022,Out,Biguaçu,Alagamentos,0
2022,Set,Biguaçu,Alagamentos,0
2023,Abr,Biguaçu,Alagamentos,0
2023,Ago,Biguaçu,Alagamentos,0
2023,Dez,Biguaçu,Alagamentos,0
2023,Fev,Biguaçu,Alagamentos,0
2023,Jan,Biguaçu,Alagamentos,0
2023,Jul,Biguaçu,Alagamentos,0
2023,Jun,Biguaçu,Alagamentos,0
2023,Mai,Biguaçu,Alagamentos,0
2023,Mar,Biguaçu,Alagamentos,0
2023,Nov,Biguaçu,Alagamentos,0
2023,Out,Biguaçu,Alagamentos,0
2023,Set,Biguaçu,Alagamentos,0
2024,Abr,Biguaçu,Alagamentos,0
2024,Ago,Biguaçu,Alagamentos,0
2024,Dez,Biguaçu,Alagamentos,0
2024,Fev,Biguaçu,Alagamentos,0
2024,Jan,Biguaçu,Alagamentos,0
2024,Jul,Biguaçu,Alagamentos,0
2024,Jun,Biguaçu,Alagamentos,0
2024,Mai,Biguaçu,Alagamentos,0
2024,Mar,Biguaçu,Alagamentos,0
2024,Nov,Biguaçu,Alagamentos,0
2024,Out,Biguaçu,Alagamentos,0
2024,Set,Biguaçu,Alagamentos,0
