ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2018,Jun,Itapoá,Inundações,0
2018,Mai,Itapoá,Inundações,0
2018,Mar,Itapoá,Inundações,0
2018,Nov,Itapoá,Inundações,0
2018,Out,Itapoá,Inundações,0
2018,Set,Itapoá,Inundações,0
2019,Abr,Itapoá,Inundações,0
2019,Ago,Itapoá,Inundações,0
2019,Dez,Itapoá,Inundações,0
2019,Fev,Itapoá,Inundações,0
2019,Jan,Itapoá,Inundações,0
2019,Jul,Itapoá,Inundações,0
2019,Jun,Itapoá,Inundações,0
2019,Mai,Itapoá,Inundações,0
2019,Mar,Itapoá,Inundações,0
2019,Nov,Itapoá,Inundações,0
2019,Out,Itapoá,Inundações,0
2019,Set,Itapoá,Inundações,0
2020,Abr,Itapoá,Inundações,0
2020,Ago,Itapoá,Inundações,0
2020,Dez,Itapoá,Inundações,0
2020,Fev,Itapoá,Inundações,0
2020,Jan,Itapoá,Inundações,0
2020,Jul,Itapoá,Inundações,0
2020,Jun,Itapoá,Inundações,0
2020,Mai,Itapoá,Inundações,0
2020,Mar,Itapoá,Inundações,0
2020,Nov,Itapoá,Inundações,0
2020,Out,Itapoá,Inundações,0
2020,Set,Itapoá,Inundações,0
2021,Abr,Itapoá,Inundações,0
2021,Ago,Itapoá,Inundações,0
2021,Dez,Itapoá,Inundações,0
2021,Fev,Itapoá,Inundações,0
2021,Jan,Itapoá,Inundações,0
2021,Jul,Itapoá,Inundações,0
2021,Jun,Itapoá,Inundações,0
2021,Mai,Itapoá,Inundações,0
2021,Mar,Itapoá,Inundações,0
2021,Nov,Itapoá,Inundações,0
2021,Out,Itapoá,Inundações,0
2021,Set,Itapoá,Inundações,0
2022,Abr,Itapoá,Inundações,0
2022,Ago,Itapoá,Inundações,0
2022,Dez,Itapoá,Inundações,0
2022,Fev,Itapoá,Inundações,0
2022,Jan,Itapoá,Inundações,0
2022,Jul,Itapoá,Inundações,0
2022,Jun,Itapoá,Inundações,0
2022,Mai,Itapoá,Inundações,0
2022,Mar,Itapoá,Inundações,0
2022,Nov,Itapoá,Inundações,0
2022,Out,Itapoá,Inundações,0
2022,Set,Itapoá,Inundações,0
2023,Abr,Itapoá,Inundações,0
2023,Ago,Itapoá,Inundações,0
2023,Dez,Itapoá,Inundações,0
2023,Fev,Itapoá,Inundações,0
2023,Jan,Itapoá,Inundações,0
2023,Jul,Itapoá,Inundações,0
2023,Jun,Itapoá,Inundações,0
2023,Mai,Itapoá,Inundações,0
2023,Mar,Itapoá,Inundações,0
2023,Nov,Itapoá,Inundações,0
2023,Out,Itapoá,Inundações,0
2023,Set,Itapoá,Inundações,0
2024,Abr,Itapoá,Inundações,0
