ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2004,Dez,Itapoá,Movimento de Massa,0
2004,Fev,Itapoá,Movimento de Massa,0
2004,Jan,Itapoá,Movimento de Massa,0
2004,Jul,Itapoá,Movimento de Massa,0
2004,Jun,Itapoá,Movimento de Massa,0
2004,Mai,Itapoá,Movimento de Massa,0
2004,Mar,Itapoá,Movimento de Massa,0
2004,Nov,Itapoá,Movimento de Massa,0
2004,Out,Itapoá,Movimento de Massa,0
2004,Set,Itapoá,Movimento de Massa,0
2005,Abr,Itapoá,Movimento de Massa,0
2005,Ago,Itapoá,Movimento de Massa,0
2005,Dez,Itapoá,Movimento de Massa,0
2005,Fev,Itapoá,Movimento de Massa,0
2005,Jan,Itapoá,Movimento de Massa,0
2005,Jul,Itapoá,Movimento de Massa,0
2005,Jun,Itapoá,Movimento de Massa,0
2005,Mai,Itapoá,Movimento de Massa,0
2005,Mar,Itapoá,Movimento de Massa,0
2005,Nov,Itapoá,Movimento de Massa,0
2005,Out,Itapoá,Movimento de Massa,0
2005,Set,Itapoá,Movimento de Massa,0
2006,Abr,Itapoá,Movimento de Massa,0
2006,Ago,Itapoá,Movimento de Massa,0
2006,Dez,Itapoá,Movimento de Massa,0
2006,Fev,Itapoá,Movimento de Massa,0
2006,Jan,Itapoá,Movimento de Massa,0
2006,Jul,Itapoá,Movimento de Massa,0
2006,Jun,Itapoá,Movimento de Massa,0
2006,Mai,Itapoá,Movimento de Massa,0
2006,Mar,Itapoá,Movimento de Massa,0
2006,Nov,Itapoá,Movimento de Massa,0
2006,Out,Itapoá,Movimento de Massa,0
2006,Set,Itapoá,Movimento de Massa,0
2007,Abr,Itapoá,Movimento de Massa,0
2007,Ago,Itapoá,Movimento de Massa,0
2007,Dez,Itapoá,Movimento de Massa,0
2007,Fev,Itapoá,Movimento de Massa,0
2007,Jan,Itapoá,Movimento de Massa,0
2007,Jul,Itapoá,Movimento de Massa,0
2007,Jun,Itapoá,Movimento de Massa,0
2007,Mai,Itapoá,Movimento de Massa,0
2007,Mar,Itapoá,Movimento de Massa,0
2007,Nov,Itapoá,Movimento de Massa,0
2007,Out,Itapoá,Movimento de Massa,0
2007,Set,Itapoá,Movimento de Massa,0
2008,Abr,Itapoá,Movimento de Massa,0
2008,Ago,Itapoá,Movimento de Massa,0
2008,Dez,Itapoá,Movimento de Massa,0
2008,Fev,Itapoá,Movimento de Massa,0
2008,Jan,Itapoá,Movimento de Massa,0
2008,Jul,Itapoá,Movimento de Massa,0
2008,Jun,Itapoá,Movimento de Massa,0
2008,Mai,Itapoá,Movimento de Massa,0
2008,Mar,Itapoá,Movimento de Massa,0
2008,Nov,Itapoá,Movimento de Massa,0
2008,Out,Itapoá,Movimento de Massa,0
2008,Set,Itapoá,Movimento de Massa,0
2009,Abr,Itapoá,Movimento de Massa,0
2009,Ago,Itapoá,Movimento de Massa,0
2009,Dez,Itapoá,Movimento de Massa,0
2009,Fev,Itapoá,Movimento de Massa,0
2009,Jan,Itapoá,Movimento de Massa,0
2009,Jul,Itapoá,Movimento de Massa,0
2009,Jun,Itapoá,Movimento de Massa,0
2009,Mai,Itapoá,Movimento de Massa,0
2009,Mar,Itapoá,Movimento de Massa,0
2009,Nov,Itapoá,Movimento de Massa,0
2009,Out,Itapoá,Movimento de Massa,0
2009,Set,Itapoá,Movimento de Massa,0
2010,Abr,Itapoá,Movimento de Massa,0
2010,Ago,Itapoá,Movimento de Massa,0
2010,Dez,Itapoá,Movimento de Massa,0
2010,Fev,Itapoá,Movimento de Massa,0
2010,Jan,Itapoá,Movimento de Massa,0
2010,Jul,Itapoá,Movimento de Massa,0
2010,Jun,Itapoá,Movimento de Massa,0
2010,Mai,Itapoá,Movimento de Massa,0
2010,Mar,Itapoá,Movimento de Massa,0
2010,Nov,Itapoá,Movimento de Massa,0
2010,Out,Itapoá,Movimento de Massa,0
2010,Set,Itapoá,Movimento de Massa,0
2011,Abr,Itapoá,Movimento de Massa,0
2011,Ago,Itapoá,Movimento de Massa,0
2011,Dez,Itapoá,Movimento de Massa,0
2011,Fev,Itapoá,Movimento de Massa,0
2011,Jan,Itapoá,Movimento de Massa,0
2011,Jul,Itapoá,Movimento de Massa,0
2011,Jun,Itapoá,Movimento de Massa,0
2011,Mai,Itapoá,Movimento de Massa,0
2011,Mar,Itapoá,Movimento de Massa,0
2011,Nov,Itapoá,Movimento de Massa,0
2011,Out,Itapoá,Movimento de Massa,0
2011,Set,Itapoá,Movimento de Massa,0
2012,Abr,Itapoá,Movimento de Massa,0
2012,Ago,Itapoá,Movimento de Massa,0
2012,Dez,Itapoá,Movimento de Massa,0
2012,Fev,Itapoá,Movimento de Massa,0
2012,Jan,Itapoá,Movimento de Massa,0
2012,Jul,Itapoá,Movimento de Massa,0
2012,Jun,Itapoá,Movimento de Massa,0
2012,Mai,Itapoá,Movimento de Massa,0
2012,Mar,Itapoá,Movimento de Massa,0
2012,Nov,Itapoá,Movimento de Massa,0
2012,Out,Itapoá,Movimento de Massa,0
2012,Set,Itapoá,Movimento de Massa,0
2013,Abr,Itapoá,Movimento de Massa,0
2013,Ago,Itapoá,Movimento de Massa,0
2013,Dez,Itapoá,Movimento de Massa,0
2013,Fev,Itapoá,Movimento de Massa,0
2013,Jan,Itapoá,Movimento de Massa,0
2013,Jul,Itapoá,Movimento de Massa,0
2013,Jun,Itapoá,Movimento de Massa,0
2013,Mai,Itapoá,Movimento de Massa,0
2013,Mar,Itapoá,Movimento de Massa,0
2013,Nov,Itapoá,Movimento de Massa,0
2013,Out,Itapoá,Movimento de Massa,0
2013,Set,Itapoá,Movimento de Massa,0
2014,Abr,Itapoá,Movimento de Massa,0
2014,Ago,Itapoá,Movimento de Massa,0
2014,Dez,Itapoá,Movimento de Massa,0
2014,Fev,Itapoá,Movimento de Massa,0
2014,Jan,Itapoá,Movimento de Massa,0
2014,Jul,Itapoá,Movimento de Massa,0
2014,Jun,Itapoá,Movimento de Massa,0
2014,Mai,Itapoá,Movimento de Massa,0
2014,Mar,Itapoá,Movimento de Massa,0
2014,Nov,Itapoá,Movimento de Massa,0
2014,Out,Itapoá,Movimento de Massa,0
2014,Set,Itapoá,Movimento de Massa,0
2015,Abr,Itapoá,Movimento de Massa,0
2015,Ago,Itapoá,Movimento de Massa,0
2015,Dez,Itapoá,Movimento de Massa,0
2015,Fev,Itapoá,Movimento de Massa,0
2015,Jan,Itapoá,Movimento de Massa,0
2015,Jul,Itapoá,Movimento de Massa,0
2015,Jun,Itapoá,Movimento de Massa,0
2015,Mai,Itapoá,Movimento de Massa,0
2015,Mar,Itapoá,Movimento de Massa,0
2015,Nov,Itapoá,Movimento de Massa,0
2015,Out,Itapoá,Movimento de Massa,0
2015,Set,Itapoá,Movimento de Massa,0
2016,Abr,Itapoá,Movimento de Massa,0
2016,Ago,Itapoá,Movimento de Massa,0
2016,Dez,Itapoá,Movimento de Massa,0
2016,Fev,Itapoá,Movimento de Massa,0
2016,Jan,Itapoá,Movimento de Massa,0
2016,Jul,Itapoá,Movimento de Massa,0
2016,Jun,Itapoá,Movimento de Massa,0
2016,Mai,Itapoá,Movimento de Massa,0
2016,Mar,Itapoá,Movimento de Massa,0
2016,Nov,Itapoá,Movimento de Massa,0
2016,Out,Itapoá,Movimento de Massa,0
2016,Set,Itapoá,Movimento de Massa,0
2017,Abr,Itapoá,Movimento de Massa,0
2017,Ago,Itapoá,Movimento de Massa,0
2017,Dez,Itapoá,Movimento de Massa,0
2017,Fev,Itapoá,Movimento de Massa,0
2017,Jan,Itapoá,Movimento de Massa,0
2017,Jul,Itapoá,Movimento de Massa,0
2017,Jun,Itapoá,Movimento de Massa,0
2017,Mai,Itapoá,Movimento de Massa,0
2017,Mar,Itapoá,Movimento de Massa,0
2017,Nov,Itapoá,Movimento de Massa,0
2017,Out,Itapoá,Movimento de Massa,0
2017,Set,Itapoá,Movimento de Massa,0
2018,Abr,Itapoá,Movimento de Massa,0
2018,Ago,Itapoá,Movimento de Massa,0
2018,Dez,Itapoá,Movimento de Massa,0
2018,Fev,Itapoá,Movimento de Massa,0
2018,Jan,Itapoá,Movimento de Massa,0
2018,Jul,Itapoá,Movimento de Massa,0
2018,Jun,Itapoá,Movimento de Massa,0
2018,Mai,Itapoá,Movimento de Massa,0
2018,Mar,Itapoá,Movimento de Massa,0
2018,Nov,Itapoá,Movimento de Massa,0
2018,Out,Itapoá,Movimento de Massa,0
2018,Set,Itapoá,Movimento de Massa,0
2019,Abr,Itapoá,Movimento de Massa,0
2019,Ago,Itapoá,Movimento de Massa,0
2019,Dez,Itapoá,Movimento de Massa,0
2019,Fev,Itapoá,Movimento de Massa,0
2019,Jan,Itapoá,Movimento de Massa,0
2019,Jul,Itapoá,Movimento de Massa,0
2019,Jun,Itapoá,Movimento de Massa,0
2019,Mai,Itapoá,Movimento de Massa,0
2019,Mar,Itapoá,Movimento de Massa,0
2019,Nov,Itapoá,Movimento de Massa,0
2019,Out,Itapoá,Movimento de Massa,0
2019,Set,Itapoá,Movimento de Massa,0
2020,Abr,Itapoá,Movimento de Massa,0
2020,Ago,Itapoá,Movimento de Massa,0
2020,Dez,Itapoá,Movimento de Massa,0
2020,Fev,Itapoá,Movimento de Massa,0
2020,Jan,Itapoá,Movimento de Massa,0
2020,Jul,Itapoá,Movimento de Massa,0
2020,Jun,Itapoá,Movimento de Massa,0
2020,Mai,Itapoá,Movimento de Massa,0
2020,Mar,Itapoá,Movimento de Massa,0
2020,Nov,Itapoá,Movimento de Massa,0
2020,Out,Itapoá,Movimento de Massa,0
2020,Set,Itapoá,Movimento de Massa,0
2021,Abr,Itapoá,Movimento de Massa,0
2021,Ago,Itapoá,Movimento de Massa,0
2021,Dez,Itapoá,Movimento de Massa,0
2021,Fev,Itapoá,Movimento de Massa,0
2021,Jan,Itapoá,Movimento de Massa,0
2021,Jul,Itapoá,Movimento de Massa,0
2021,Jun,Itapoá,Movimento de Massa,0
2021,Mai,Itapoá,Movimento de Massa,0
2021,Mar,Itapoá,Movimento de Massa,0
2021,Nov,Itapoá,Movimento de Massa,0
2021,Out,Itapoá,Movimento de Massa,0
2021,Set,Itapoá,Movimento de Massa,0
2022,Abr,Itapoá,Movimento de Massa,0
2022,Ago,Itapoá,Movimento de Massa,0
2022,Dez,Itapoá,Movimento de Massa,0
2022,Fev,Itapoá,Movimento de Massa,0
2022,Jan,Itapoá,Movimento de Massa,0
2022,Jul,Itapoá,Movimento de Massa,0
2022,Jun,Itapoá,Movimento de Massa,0
2022,Mai,Itapoá,Movimento de Massa,0
2022,Mar,Itapoá,Movimento de Massa,0
2022,Nov,Itapoá,Movimento de Massa,0
2022,Out,Itapoá,Movimento de Massa,0
2022,Set,Itapoá,Movimento de Massa,0
2023,Abr,Itapoá,Movimento de Massa,0
2023,Ago,Itapoá,Movimento de Massa,0
2023,Dez,Itapoá,Movimento de Massa,0
2023,Fev,Itapoá,Movimento de Massa,0
2023,Jan,Itapoá,Movimento de Massa,0
2023,Jul,Itapoá,Movimento de Massa,0
2023,Jun,Itapoá,Movimento de Massa,0
2023,Mai,Itapoá,Movimento de Massa,0
2023,Mar,Itapoá,Movimento de Massa,0
2023,Nov,Itapoá,Movimento de Massa,0
2023,Out,Itapoá,Movimento de Massa,0
2023,Set,Itapoá,Movimento de Massa,0
2024,Abr,Itapoá,Movimento de Massa,0
2024,Ago,Itapoá,Movimento de Massa,0
2024,Dez,Itapoá,Movimento de Massa,0
2024,Fev,Itapoá,Movimento de Massa,0
2024,Jan,Itapoá,Movimento de Massa,0
2024,Jul,Itapoá,Movimento de Massa,0
2024,Jun,Itapoá,Movimento de Massa,0
2024,Mai,Itapoá,Movimento de Massa,0
2024,Mar,Itapoá,Movimento de Massa,0
2024,Nov,Itapoá,Movimento de Massa,0
2024,Out,Itapoá,Movimento de Massa,0
2024,Set,Itapoá,Movimento de Massa,0
