ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1995,Jan,Balneário Rincão,Movimento de Massa,0
1995,Jul,Balneário Rincão,Movimento de Massa,0
1995,Jun,Balneário Rincão,Movimento de Massa,0
1995,Mai,Balneário Rincão,Movimento de Massa,0
1995,Mar,Balneário Rincão,Movimento de Massa,0
1995,Nov,Balneário Rincão,Movimento de Massa,0
1995,Out,Balneário Rincão,Movimento de Massa,0
1995,Set,Balneário Rincão,Movimento de Massa,0
1996,Abr,Balneário Rincão,Movimento de Massa,0
1996,Ago,Balneário Rincão,Movimento de Massa,0
1996,Dez,Balneário Rincão,Movimento de Massa,0
1996,Fev,Balneário Rincão,Movimento de Massa,0
1996,Jan,Balneário Rincão,Movimento de Massa,0
1996,Jul,Balneário Rincão,Movimento de Massa,0
1996,Jun,Balneário Rincão,Movimento de Massa,0
1996,Mai,Balneário Rincão,Movimento de Massa,0
1996,Mar,Balneário Rincão,Movimento de Massa,0
1996,Nov,Balneário Rincão,Movimento de Massa,0
1996,Out,Balneário Rincão,Movimento de Massa,0
1996,Set,Balneário Rincão,Movimento de Massa,0
1997,Abr,Balneário Rincão,Movimento de Massa,0
1997,Ago,Balneário Rincão,Movimento de Massa,0
1997,Dez,Balneário Rincão,Movimento de Massa,0
1997,Fev,Balneário Rincão,Movimento de Massa,0
1997,Jan,Balneário Rincão,Movimento de Massa,0
1997,Jul,Balneário Rincão,Movimento de Massa,0
1997,Jun,Balneário Rincão,Movimento de Massa,0
1997,Mai,Balneário Rincão,Movimento de Massa,0
1997,Mar,Balneário Rincão,Movimento de Massa,0
1997,Nov,Balneário Rincão,Movimento de Massa,0
1997,Out,Balneário Rincão,Movimento de Massa,0
1997,Set,Balneário Rincão,Movimento de Massa,0
1998,Abr,Balneário Rincão,Movimento de Massa,0
1998,Ago,Balneário Rincão,Movimento de Massa,0
1998,Dez,Balneário Rincão,Movimento de Massa,0
1998,Fev,Balneário Rincão,Movimento de Massa,0
1998,Jan,Balneário Rincão,Movimento de Massa,0
1998,Jul,Balneário Rincão,Movimento de Massa,0
1998,Jun,Balneário Rincão,Movimento de Massa,0
1998,Mai,Balneário Rincão,Movimento de Massa,0
1998,Mar,Balneário Rincão,Movimento de Massa,0
1998,Nov,Balneário Rincão,Movimento de Massa,0
1998,Out,Balneário Rincão,Movimento de Massa,0
1998,Set,Balneário Rincão,Movimento de Massa,0
1999,Abr,Balneário Rincão,Movimento de Massa,0
1999,Ago,Balneário Rincão,Movimento de Massa,0
1999,Dez,Balneário Rincão,Movimento de Massa,0
1999,Fev,Balneário Rincão,Movimento de Massa,0
1999,Jan,Balneário Rincão,Movimento de Massa,0
1999,Jul,Balneário Rincão,Movimento de Massa,0
1999,Jun,Balneário Rincão,Movimento de Massa,0
1999,Mai,Balneário Rincão,Movimento de Massa,0
1999,Mar,Balneário Rincão,Movimento de Massa,0
1999,Nov,Balneário Rincão,Movimento de Massa,0
1999,Out,Balneário Rincão,Movimento de Massa,0
1999,Set,Balneário Rincão,Movimento de Massa,0
2000,Abr,Balneário Rincão,Movimento de Massa,0
2000,Ago,Balneário Rincão,Movimento de Massa,0
2000,Dez,Balneário Rincão,Movimento de Massa,0
2000,Fev,Balneário Rincão,Movimento de Massa,0
2000,Jan,Balneário Rincão,Movimento de Massa,0
2000,Jul,Balneário Rincão,Movimento de Massa,0
2000,Jun,Balneário Rincão,Movimento de Massa,0
2000,Mai,Balneário Rincão,Movimento de Massa,0
2000,Mar,Balneário Rincão,Movimento de Massa,0
2000,Nov,Balneário Rincão,Movimento de Massa,0
2000,Out,Balneário Rincão,Movimento de Massa,0
2000,Set,Balneário Rincão,Movimento de Massa,0
2001,Abr,Balneário Rincão,Movimento de Massa,0
2001,Ago,Balneário Rincão,Movimento de Massa,0
2001,Dez,Balneário Rincão,Movimento de Massa,0
2001,Fev,Balneário Rincão,Movimento de Massa,0
2001,Jan,Balneário Rincão,Movimento de Massa,0
2001,Jul,Balneário Rincão,Movimento de Massa,0
2001,Jun,Balneário Rincão,Movimento de Massa,0
2001,Mai,Balneário Rincão,Movimento de Massa,0
2001,Mar,Balneário Rincão,Movimento de Massa,0
2001,Nov,Balneário Rincão,Movimento de Massa,0
2001,Out,Balneário Rincão,Movimento de Massa,0
2001,Set,Balneário Rincão,Movimento de Massa,0
2002,Abr,Balneário Rincão,Movimento de Massa,0
2002,Ago,Balneário Rincão,Movimento de Massa,0
2002,Dez,Balneário Rincão,Movimento de Massa,0
2002,Fev,Balneário Rincão,Movimento de Massa,0
2002,Jan,Balneário Rincão,Movimento de Massa,0
2002,Jul,Balneário Rincão,Movimento de Massa,0
2002,Jun,Balneário Rincão,Movimento de Massa,0
2002,Mai,Balneário Rincão,Movimento de Massa,0
2002,Mar,Balneário Rincão,Movimento de Massa,0
2002,Nov,Balneário Rincão,Movimento de Massa,0
2002,Out,Balneário Rincão,Movimento de Massa,0
2002,Set,Balneário Rincão,Movimento de Massa,0
2003,Abr,Balneário Rincão,Movimento de Massa,0
2003,Ago,Balneário Rincão,Movimento de Massa,0
2003,Dez,Balneário Rincão,Movimento de Massa,0
2003,Fev,Balneário Rincão,Movimento de Massa,0
2003,Jan,Balneário Rincão,Movimento de Massa,0
2003,Jul,Balneário Rincão,Movimento de Massa,0
2003,Jun,Balneário Rincão,Movimento de Massa,0
2003,Mai,Balneário Rincão,Movimento de Massa,0
2003,Mar,Balneário Rincão,Movimento de Massa,0
2003,Nov,Balneário Rincão,Movimento de Massa,0
2003,Out,Balneário Rincão,Movimento de Massa,0
2003,Set,Balneário Rincão,Movimento de Massa,0
2004,Abr,Balneário Rincão,Movimento de Massa,0
2004,Ago,Balneário Rincão,Movimento de Massa,0
2004,Dez,Balneário Rincão,Movimento de Massa,0
2004,Fev,Balneário Rincão,Movimento de Massa,0
2004,Jan,Balneário Rincão,Movimento de Massa,0
2004,Jul,Balneário Rincão,Movimento de Massa,0
2004,Jun,Balneário Rincão,Movimento de Massa,0
2004,Mai,Balneário Rincão,Movimento de Massa,0
2004,Mar,Balneário Rincão,Movimento de Massa,0
2004,Nov,Balneário Rincão,Movimento de Massa,0
2004,Out,Balneário Rincão,Movimento de Massa,0
2004,Set,Balneário Rincão,Movimento de Massa,0
2005,Abr,Balneário Rincão,Movimento de Massa,0
2005,Ago,Balneário Rincão,Movimento de Massa,0
2005,Dez,Balneário Rincão,Movimento de Massa,0
2005,Fev,Balneário Rincão,Movimento de Massa,0
2005,Jan,Balneário Rincão,Movimento de Massa,0
2005,Jul,Balneário Rincão,Movimento de Massa,0
2005,Jun,Balneário Rincão,Movimento de Massa,0
2005,Mai,Balneário Rincão,Movimento de Massa,0
2005,Mar,Balneário Rincão,Movimento de Massa,0
2005,Nov,Balneário Rincão,Movimento de Massa,0
2005,Out,Balneário Rincão,Movimento de Massa,0
2005,Set,Balneário Rincão,Movimento de Massa,0
2006,Abr,Balneário Rincão,Movimento de Massa,0
2006,Ago,Balneário Rincão,Movimento de Massa,0
2006,Dez,Balneário Rincão,Movimento de Massa,0
2006,Fev,Balneário Rincão,Movimento de Massa,0
2006,Jan,Balneário Rincão,Movimento de Massa,0
2006,Jul,Balneário Rincão,Movimento de Massa,0
2006,Jun,Balneário Rincão,Movimento de Massa,0
2006,Mai,Balneário Rincão,Movimento de Massa,0
2006,Mar,Balneário Rincão,Movimento de Massa,0
2006,Nov,Balneário Rincão,Movimento de Massa,0
2006,Out,Balneário Rincão,Movimento de Massa,0
2006,Set,Balneário Rincão,Movimento de Massa,0
2007,Abr,Balneário Rincão,Movimento de Massa,0
2007,Ago,Balneário Rincão,Movimento de Massa,0
2007,Dez,Balneário Rincão,Movimento de Massa,0
2007,Fev,Balneário Rincão,Movimento de Massa,0
2007,Jan,Balneário Rincão,Movimento de Massa,0
2007,Jul,Balneário Rincão,Movimento de Massa,0
2007,Jun,Balneário Rincão,Movimento de Massa,0
2007,Mai,Balneário Rincão,Movimento de Massa,0
2007,Mar,Balneário Rincão,Movimento de Massa,0
2007,Nov,Balneário Rincão,Movimento de Massa,0
2007,Out,Balneário Rincão,Movimento de Massa,0
2007,Set,Balneário Rincão,Movimento de Massa,0
2008,Abr,Balneário Rincão,Movimento de Massa,0
2008,Ago,Balneário Rincão,Movimento de Massa,0
2008,Dez,Balneário Rincão,Movimento de Massa,0
2008,Fev,Balneário Rincão,Movimento de Massa,0
2008,Jan,Balneário Rincão,Movimento de Massa,0
2008,Jul,Balneário Rincão,Movimento de Massa,0
2008,Jun,Balneário Rincão,Movimento de Massa,0
2008,Mai,Balneário Rincão,Movimento de Massa,0
2008,Mar,Balneário Rincão,Movimento de Massa,0
2008,Nov,Balneário Rincão,Movimento de Massa,0
2008,Out,Balneário Rincão,Movimento de Massa,0
2008,Set,Balneário Rincão,Movimento de Massa,0
2009,Abr,Balneário Rincão,Movimento de Massa,0
2009,Ago,Balneário Rincão,Movimento de Massa,0
2009,Dez,Balneário Rincão,Movimento de Massa,0
2009,Fev,Balneário Rincão,Movimento de Massa,0
2009,Jan,Balneário Rincão,Movimento de Massa,0
2009,Jul,Balneário Rincão,Movimento de Massa,0
2009,Jun,Balneário Rincão,Movimento de Massa,0
2009,Mai,Balneário Rincão,Movimento de Massa,0
2009,Mar,Balneário Rincão,Movimento de Massa,0
2009,Nov,Balneário Rincão,Movimento de Massa,0
2009,Out,Balneário Rincão,Movimento de Massa,0
2009,Set,Balneário Rincão,Movimento de Massa,0
2010,Abr,Balneário Rincão,Movimento de Massa,0
2010,Ago,Balneário Rincão,Movimento de Massa,0
2010,Dez,Balneário Rincão,Movimento de Massa,0
2010,Fev,Balneário Rincão,Movimento de Massa,0
2010,Jan,Balneário Rincão,Movimento de Massa,0
2010,Jul,Balneário Rincão,Movimento de Massa,0
2010,Jun,Balneário Rincão,Movimento de Massa,0
2010,Mai,Balneário Rincão,Movimento de Massa,0
2010,Mar,Balneário Rincão,Movimento de Massa,0
2010,Nov,Balneário Rincão,Movimento de Massa,0
2010,Out,Balneário Rincão,Movimento de Massa,0
2010,Set,Balneário Rincão,Movimento de Massa,0
2011,Abr,Balneário Rincão,Movimento de Massa,0
2011,Ago,Balneário Rincão,Movimento de Massa,0
2011,Dez,Balneário Rincão,Movimento de Massa,0
2011,Fev,Balneário Rincão,Movimento de Massa,0
2011,Jan,Balneário Rincão,Movimento de Massa,0
2011,Jul,Balneário Rincão,Movimento de Massa,0
2011,Jun,Balneário Rincão,Movimento de Massa,0
2011,Mai,Balneário Rincão,Movimento de Massa,0
2011,Mar,Balneário Rincão,Movimento de Massa,0
2011,Nov,Balneário Rincão,Movimento de Massa,0
2011,Out,Balneário Rincão,Movimento de Massa,0
2011,Set,Balneário Rincão,Movimento de Massa,0
2012,Abr,Balneário Rincão,Movimento de Massa,0
2012,Ago,Balneário Rincão,Movimento de Massa,0
2012,Dez,Balneário Rincão,Movimento de Massa,0
2012,Fev,Balneário Rincão,Movimento de Massa,0
2012,Jan,Balneário Rincão,Movimento de Massa,0
2012,Jul,Balneário Rincão,Movimento de Massa,0
2012,Jun,Balneário Rincão,Movimento de Massa,0
2012,Mai,Balneário Rincão,Movimento de Massa,0
2012,Mar,Balneário Rincão,Movimento de Massa,0
2012,Nov,Balneário Rincão,Movimento de Massa,0
2012,Out,Balneário Rincão,Movimento de Massa,0
2012,Set,Balneário Rincão,Movimento de Massa,0
2013,Abr,Balneário Rincão,Movimento de Massa,0
2013,Ago,Balneário Rincão,Movimento de Massa,0
2013,Dez,Balneário Rincão,Movimento de Massa,0
2013,Fev,Balneário Rincão,Movimento de Massa,0
2013,Jan,Balneário Rincão,Movimento de Massa,0
2013,Jul,Balneário Rincão,Movimento de Massa,0
2013,Jun,Balneário Rincão,Movimento de Massa,0
2013,Mai,Balneário Rincão,Movimento de Massa,0
2013,Mar,Balneário Rincão,Movimento de Massa,0
2013,Nov,Balneário Rincão,Movimento de Massa,0
2013,Out,Balneário Rincão,Movimento de Massa,0
2013,Set,Balneário Rincão,Movimento de Massa,0
2014,Abr,Balneário Rincão,Movimento de Massa,0
2014,Ago,Balneário Rincão,Movimento de Massa,0
2014,Dez,Balneário Rincão,Movimento de Massa,0
2014,Fev,Balneário Rincão,Movimento de Massa,0
2014,Jan,Balneário Rincão,Movimento de Massa,0
2014,Jul,Balneário Rincão,Movimento de Massa,0
2014,Jun,Balneário Rincão,Movimento de Massa,0
2014,Mai,Balneário Rincão,Movimento de Massa,0
2014,Mar,Balneário Rincão,Movimento de Massa,0
2014,Nov,Balneário Rincão,Movimento de Massa,0
2014,Out,Balneário Rincão,Movimento de Massa,0
2014,Set,Balneário Rincão,Movimento de Massa,0
2015,Abr,Balneário Rincão,Movimento de Massa,0
2015,Ago,Balneário Rincão,Movimento de Massa,0
2015,Dez,Balneário Rincão,Movimento de Massa,0
2015,Fev,Balneário Rincão,Movimento de Massa,0
2015,Jan,Balneário Rincão,Movimento de Massa,0
2015,Jul,Balneário Rincão,Movimento de Massa,0
2015,Jun,Balneário Rincão,Movimento de Massa,0
2015,Mai,Balneário Rincão,Movimento de Massa,0
2015,Mar,Balneário Rincão,Movimento de Massa,0
2015,Nov,Balneário Rincão,Movimento de Massa,0
2015,Out,Balneário Rincão,Movimento de Massa,0
2015,Set,Balneário Rincão,Movimento de Massa,0
2016,Abr,Balneário Rincão,Movimento de Massa,0
2016,Ago,Balneário Rincão,Movimento de Massa,0
2016,Dez,Balneário Rincão,Movimento de Massa,0
2016,Fev,Balneário Rincão,Movimento de Massa,0
2016,Jan,Balneário Rincão,Movimento de Massa,0
2016,Jul,Balneário Rincão,Movimento de Massa,0
2016,Jun,Balneário Rincão,Movimento de Massa,0
2016,Mai,Balneário Rincão,Movimento de Massa,0
2016,Mar,Balneário Rincão,Movimento de Massa,0
2016,Nov,Balneário Rincão,Movimento de Massa,0
2016,Out,Balneário Rincão,Movimento de Massa,0
2016,Set,Balneário Rincão,Movimento de Massa,0
2017,Abr,Balneário Rincão,Movimento de Massa,0
2017,Ago,Balneário Rincão,Movimento de Massa,0
2017,Dez,Balneário Rincão,Movimento de Massa,0
2017,Fev,Balneário Rincão,Movimento de Massa,0
2017,Jan,Balneário Rincão,Movimento de Massa,0
2017,Jul,Balneário Rincão,Movimento de Massa,0
2017,Jun,Balneário Rincão,Movimento de Massa,0
2017,Mai,Balneário Rincão,Movimento de Massa,0
2017,Mar,Balneário Rincão,Movimento de Massa,0
2017,Nov,Balneário Rincão,Movimento de Massa,0
2017,Out,Balneário Rincão,Movimento de Massa,0
2017,Set,Balneário Rincão,Movimento de Massa,0
2018,Abr,Balneário Rincão,Movimento de Massa,0
2018,Ago,Balneário Rincão,Movimento de Massa,0
2018,Dez,Balneário Rincão,Movimento de Massa,0
2018,Fev,Balneário Rincão,Movimento de Massa,0
2018,Jan,Balneário Rincão,Movimento de Massa,0
2018,Jul,Balneário Rincão,Movimento de Massa,0
2018,Jun,Balneário Rincão,Movimento de Massa,0
2018,Mai,Balneário Rincão,Movimento de Massa,0
2018,Mar,Balneário Rincão,Movimento de Massa,0
2018,Nov,Balneário Rincão,Movimento de Massa,0
2018,Out,Balneário Rincão,Movimento de Massa,0
2018,Set,Balneário Rincão,Movimento de Massa,0
2019,Abr,Balneário Rincão,Movimento de Massa,0
2019,Ago,Balneário Rincão,Movimento de Massa,0
2019,Dez,Balneário Rincão,Movimento de Massa,0
2019,Fev,Balneário Rincão,Movimento de Massa,0
2019,Jan,Balneário Rincão,Movimento de Massa,0
2019,Jul,Balneário Rincão,Movimento de Massa,0
2019,Jun,Balneário Rincão,Movimento de Massa,0
2019,Mai,Balneário Rincão,Movimento de Massa,0
2019,Mar,Balneário Rincão,Movimento de Massa,0
2019,Nov,Balneário Rincão,Movimento de Massa,0
2019,Out,Balneário Rincão,Movimento de Massa,0
2019,Set,Balneário Rincão,Movimento de Massa,0
2020,Abr,Balneário Rincão,Movimento de Massa,0
2020,Ago,Balneário Rincão,Movimento de Massa,0
2020,Dez,Balneário Rincão,Movimento de Massa,0
2020,Fev,Balneário Rincão,Movimento de Massa,0
2020,Jan,Balneário Rincão,Movimento de Massa,0
2020,Jul,Balneário Rincão,Movimento de Massa,0
2020,Jun,Balneário Rincão,Movimento de Massa,0
2020,Mai,Balneário Rincão,Movimento de Massa,0
2020,Mar,Balneário Rincão,Movimento de Massa,0
2020,Nov,Balneário Rincão,Movimento de Massa,0
2020,Out,Balneário Rincão,Movimento de Massa,0
2020,Set,Balneário Rincão,Movimento de Massa,0
2021,Abr,Balneário Rincão,Movimento de Massa,0
2021,Ago,Balneário Rincão,Movimento de Massa,0
2021,Dez,Balneário Rincão,Movimento de Massa,0
2021,Fev,Balneário Rincão,Movimento de Massa,0
2021,Jan,Balneário Rincão,Movimento de Massa,0
2021,Jul,Balneário Rincão,Movimento de Massa,0
2021,Jun,Balneário Rincão,Movimento de Massa,0
2021,Mai,Balneário Rincão,Movimento de Massa,0
2021,Mar,Balneário Rincão,Movimento de Massa,0
2021,Nov,Balneário Rincão,Movimento de Massa,0
2021,Out,Balneário Rincão,Movimento de Massa,0
2021,Set,Balneário Rincão,Movimento de Massa,0
2022,Abr,Balneário Rincão,Movimento de Massa,0
2022,Ago,Balneário Rincão,Movimento de Massa,0
2022,Dez,Balneário Rincão,Movimento de Massa,0
2022,Fev,Balneário Rincão,Movimento de Massa,0
2022,Jan,Balneário Rincão,Movimento de Massa,0
2022,Jul,Balneário Rincão,Movimento de Massa,0
2022,Jun,Balneário Rincão,Movimento de Massa,0
2022,Mai,Balneário Rincão,Movimento de Massa,0
2022,Mar,Balneário Rincão,Movimento de Massa,0
2022,Nov,Balneário Rincão,Movimento de Massa,0
2022,Out,Balneário Rincão,Movimento de Massa,0
2022,Set,Balneário Rincão,Movimento de Massa,0
2023,Abr,Balneário Rincão,Movimento de Massa,0
2023,Ago,Balneário Rincão,Movimento de Massa,0
2023,Dez,Balneário Rincão,Movimento de Massa,0
2023,Fev,Balneário Rincão,Movimento de Massa,0
2023,Jan,Balneário Rincão,Movimento de Massa,0
2023,Jul,Balneário Rincão,Movimento de Massa,0
2023,Jun,Balneário Rincão,Movimento de Massa,0
2023,Mai,Balneário Rincão,Movimento de Massa,0
2023,Mar,Balneário Rincão,Movimento de Massa,0
2023,Nov,Balneário Rincão,Movimento de Massa,0
2023,Out,Balneário Rincão,Movimento de Massa,0
2023,Set,Balneário Rincão,Movimento de Massa,0
2024,Abr,Balneário Rincão,Movimento de Massa,0
2024,Ago,Balneário Rincão,Movimento de Massa,0
2024,Dez,Balneário Rincão,Movimento de Massa,0
2024,Fev,Balneário Rincão,Movimento de Massa,0
2024,Jan,Balneário Rincão,Movimento de Massa,0
2024,Jul,Balneário Rincão,Movimento de Massa,0
2024,Jun,Balneário Rincão,Movimento de Massa,0
2024,Mai,Balneário Rincão,Movimento de Massa,0
2024,Mar,Balneário Rincão,Movimento de Massa,0
2024,Nov,Balneário Rincão,Movimento de Massa,0
2024,Out,Balneário Rincão,Movimento de Massa,0
2024,Set,Balneário Rincão,Movimento de Massa,0
